"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-76.356517,3.936233,"Brownea ariza",3327629371,"Reserva Natural Chimbilaco","COL",NA,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED"
-76.112252,4.096285,"Brownea ariza",3081192467,"Hacienda Verdún","COL",NA,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-76.110746,4.49752,"Brownea ariza",3081192667,"Higueroncito","COL",NA,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-75.871112,5.062515,"Brownea ariza",2248475534,"","COL",751,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-74.743397,4.783222,"Brownea ariza",1703244359,"2 km adelante del Puerto de Gramalota, sobre la vía Cambao  Guataqui","COL",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-74.855678,4.333636,"Brownea ariza",1703245334,"Cercanías al municipio de Nariño, tramo de la vía Girardot - Guataquí, a orillas del río Magdalena","COL",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-74.7333,-1.1667,"Brownea ariza",1318979419,"Napo, Maynas, Río Santa María","PER",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-76.86916,0.08888,"Brownea ariza",1260623161,"Lago Agrio.","ECU",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-157.8526,21.463467,"Brownea ariza",1930198001,"47-532 Pulama Rd (Private land holding)","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-76.532042,3.348314,"Brownea ariza",3097109510,"","COL",35,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-75.208859,4.431714,"Brownea ariza",2456497127,"","COL",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-75.583568,1.632275,"Brownea ariza",3097053400,"","COL",61,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-93.178,44.7316,"Brownea ariza",122911243,"","USA",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COORDINATE_UNCERTAINTY_METERS_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-73.248077,4.765815,"Brownea ariza",3332984440,"Charco Largo","COL",NA,2019,"HUMAN_OBSERVATION",""
-73.86979,7.340671,"Brownea ariza",3944681163,"Corregimiento El Centro","COL",NA,2021,"HUMAN_OBSERVATION",""
-75.652444,1.497028,"Brownea ariza",3397172715,"Centro de Investigaciones Amazónicas MACAGUAL (CIMAZ)","COL",NA,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-67,1.833333,"Brownea ariza",2515676722,"Rio Negro: San Felipe and vicinity (below confluence of Rio Guainia and Rio Casiquiare).","COL",NA,1952,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-76.7,-0.033333,"Brownea ariza",1261533355,"Cantón Lago Agrio. Parroquia Dureno. Comunidad indígena Cofán-Dureno. Bosque Húmedo Tropical.","ECU",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.709611,6.454139,"Brownea ariza",1052765810,"Vereda El Guayabo. Margen derecha, aguas abajo, de la quebrada Utuena. Arriba de la finca Lo Mio. Charcos la Tazita.","COL",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-73.879017,7.179883,"Brownea ariza",772811530,"Ciénaga el Llanito","COL",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-65.88333,3.13333,"Brownea ariza",1260623040,"A lo largo del Orinoco.","VEN",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.768868,4.537263,"Brownea ariza",1891238021,"Finca Santa Isabel","COL",NA,2014,"HUMAN_OBSERVATION",""
-74.861015,5.174831,"Brownea ariza",1891238188,"Finca Nuevo México","COL",NA,2014,"HUMAN_OBSERVATION",""
-74.850271,4.282726,"Brownea ariza",1891237860,"Finca California","COL",NA,2014,"HUMAN_OBSERVATION",""
-76.27,7.446111,"Brownea ariza",1259216064,"Cabecera municipal El Doce. bh-T/bmh-T","COL",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-75.36175,9.521917,"Brownea ariza",1427546855,"Finca Pajarito, pozo El Bejuco, cerca a la Estación Primatológica","COL",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE;MULTIMEDIA_URI_INVALID"
-77.01666,-0.5,"Brownea ariza",1261874917,"Cantón Orellana. INIAP Payamino Agricultural Experiment Station. Reserva El Chuncho 6 km northwest of Coca. Tropical Moist Forest. Primary forest; hills; red clay soil.","ECU",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.09996,6.51669,"Brownea ariza",1260643952,"Puerto Araujo (Santander).","COL",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.328856,6.430007,"Brownea ariza",3780832156,"Barrio San Rafael hasta vereda la Tolda","COL",NA,2019,"HUMAN_OBSERVATION",""
-76.433333,6.35,"Brownea ariza",1707533995,"PNN Utría","COL",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
