"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
116.1,-32.3,"Bossiaea aquifolium",2464997115,"","AUS",NA,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
115.8703,-34.0622,"Bossiaea aquifolium",2438006113,"11.4 km along Gold Gully Road from Vasse Highway (SE of Nannup).","AUS",1000,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.75,-34.05,"Bossiaea aquifolium",2435725685,"7.7 km S of Nannup on Vasse Highway to Pemberton.","AUS",1000,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.9,-34.2167,"Bossiaea aquifolium",2438886957,"14.9 km E of Vasse Highway along Davidson Road on the way to Manjimup.","AUS",1000,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.9833,-33,"Bossiaea aquifolium",2435334228,"Road to Logue Brook Dam from South Western Highway, 2 km below Dam wall.","AUS",1000,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.959722,-33.4875,"Bossiaea aquifolium",2437963668,"15.75 km ENE of Donnybrook & 23.5 km SW of Colle.","AUS",1000,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.1244,-31.9719,"Bossiaea aquifolium",2434902733,"Hacketts Gully, Mundaring Weir Rd, 6.8 km SW of Mundaring Weir.","AUS",1000,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.08077,-32.359129,"Bossiaea aquifolium",3112523413,"","AUS",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
115.868795,-34.41939,"Bossiaea aquifolium",3407931961,"","AUS",24,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.057379,-34.448014,"Bossiaea aquifolium",3044677553,"","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
