"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-60.207481,-2.95914,"Tachigali hypoleuca",1929871599,"Rio Turumã-Mirim, entre o Porto do Tarumã e a área do Projeto MAX-PLANCK","BRA",NA,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-60.283333,-3.033333,"Tachigali hypoleuca",2998490948,"Rio Taruma-mirim; entre o Porto do Taruma e a area de do Projeto MAX-PLANCK.","BRA",NA,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-61.14638,-14.38916,"Tachigali hypoleuca",4031435018,"Parque Nac. Noel Kempff Mercado; 25 km al norte del aserradero Moira yendo al Choré, bosque de lianas del equipo bejucal con Phenakospermum guianense, Astrocaryum ulei, diversidad en Leguminosae, Moraceae, Sapotaceae. Suelos oxisoles.","BOL",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-61.59,-1.848417,"Tachigali hypoleuca",1042672695,"Reserva Biológica Parque do Jaú.","BRA",NA,2008,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-59.97,-2.883333,"Tachigali hypoleuca",1042657416,"Reserva Florestal Adolfo Ducke, Igarapé da Freguesia, Novo Airão.","BRA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-60.32,-2.683333,"Tachigali hypoleuca",1042575003,"Rio Cuieras, 60 km from mouth at locality called Lago Jaradá.","BRA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-60.424451,-2.729826,"Tachigali hypoleuca",1930541418,"Rio Cueiras, ca 20 Km upstream from the mouth.","BRA",1177.33,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-60.926111,-2.618333,"Tachigali hypoleuca",2996033635,"Rio Negro. Margem esquerda, próximo à cidade (OBS: Arquipélago de Anavilhanas, margem direita do Negro, defronte à cidade de Novo Airão).","BRA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-61.7417,-1.4394,"Tachigali hypoleuca",1930347075,"Rio Negro between Rio Branco & Moura.","BRA",NA,1971,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-63.487458,-0.558828,"Tachigali hypoleuca",1928203874,"Rio Negro between Moreira & Rio Arirahá.","BRA",NA,1971,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-62.076335,0.025514,"Tachigali hypoleuca",1931146400,"Rio Xeruini, afluente do Rio Branco.","BRA",NA,1974,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
