"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
44.9,-18.73333,"Mammea punctata",1258350116,"Ouest: Forêt de l'Antsingy, endroits frais aux environs de la clarière d'Ambodiriana.","MDG",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.138333,-21.318056,"Mammea punctata",1257681693,"Forêt sèche de Behetaheta, Commune Beronono.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.668333,-13.639722,"Mammea punctata",4061609687,"Ambilobe, Beramanja, Anketrabe, forêt de Kalabenono, sur la chaine Galoko, 7 km au Sud-Est d'Anketrabe. Forêt dense humide sclérophylle, sur crête.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.812432,-16.316418,"Mammea punctata",2641325480,"","MDG",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
49.166667,-12.483333,"Mammea punctata",1259353827,"Ca. 35 km SW of Antsiranana, Parc National Montagne d'Ambre, near Joffreville, North of Grand Cascade, Forêt d'Ambre. Plants preserved in alcohol. Collected with Solo Rapanarivo.","MDG",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
45.061667,-21.567222,"Mammea punctata",1257813072,"District & Commune: Beroroha. Fokontany: Betorabato. Abotorabatorano.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.115833,-18.028611,"Mammea punctata",2268916180,"District de Toamasina II, Commune Rurale de Sahambala, Fokontany de Sahavongo, village de Sahavongo, forêt de Lohanisahavongo.","MDG",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.327222,-12.913333,"Mammea punctata",4031818189,"Andrafiamena, forets aux alentours d'Anjahankely. A 1560 m du point cote 307, au 107?","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
50.310433,-14.951433,"Mammea punctata",4031360221,"Maroantsetra, Ambodikakazo (sable blanc du littoral). Additional collectors: Rado; Jean Luc; Ertice.","MDG",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.98,-13.67,"Mammea punctata",4031762544,"Ampasindava, Forêt de Andranomatavy;A 902 m du point côté 205, au 332°.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
45.11666,-19.05,"Mammea punctata",1259292139,"Western Madagascar; BEMARAHA Escarpment on eastern slopes, c. 16km W of MARERANO on the MANAMBOLO River. On sandy banks of stream in remnant forest with limestone bolders.","MDG",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.509722,-18.040278,"Mammea punctata",4061958201,"Beanka, partie sud. Ambinda-Est","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.607167,-13.241,"Mammea punctata",1257987903,"Daraina, forêt de Binara.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.18333,-24.56666,"Mammea punctata",1260920529,"Anosy, Fort Dauphin, Iabakoho, Antsotso, forêt dense humide de basse altitude d'Ivohibe. Echantillons préservés en alcool. Récoltés avec D. Rabehevitra, B. Mara & F. Randriatafika.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.498056,-18.015,"Mammea punctata",4061960276,"Beanka, partie sud. Andoloposa","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.785833,-14.047222,"Mammea punctata",4061977086,"Tsaratanana RNI, Fokontany Beangona, à 8 km Est de Beangona. Forêt dense humide de moyenne altitude. Echantillon préservé en alcool.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.552222,-19.163333,"Mammea punctata",4061802612,"Atsinanana, Vatomandry, Ambalabe, Sahanionaka. Forêt de Vohibe, Campement Mbonitra. Echantillons préservés en alcool.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.369167,-18.786111,"Mammea punctata",1257853148,"Moramanga, commune rurale Morarano Gara, Fokontany Ambohibolakely, Forêt de Bevetraka.Corridor Forestier Analamay Mantadia. Mi versant- Sommet","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50.051944,-14.102222,"Mammea punctata",4061910537,"Sambava, Anjangoveratra, Ambavala, forêt d'Andohananjombalava. En bas versant.","MDG",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.96666,-15.63333,"Mammea punctata",1259352163,"Masoala Peninsula, coastal trail leading S from Ambanizana, 1-3 km S of Ambanizana.","MDG",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.778332,-16.33451,"Mammea punctata",4039249616,"","MDG",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
