"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-110.797317,32.312167,"Eragrostis echinochloidea",1846499450,"West bank of a drainage in Bear Canyon, Santa Catalina Mountains.","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.680983,32.333367,"Eragrostis echinochloidea",1846487543,"Arizona National Scenic Trail, Santa Catalina Mountains, east of Molino Basin and highway, west of West Spring.","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-100.767,22.2067,"Eragrostis echinochloidea",1322893714,"E of Cerro de San Pedro and 0.8 mi from Monte Caldera.","MX",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
23.843414,-30.7223,"Eragrostis echinochloidea",2269208292,"","ZA",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-117.26691,33.36477,"Eragrostis echinochloidea",3359766349,"Fallbrook Naval Weapons Station: west of Fallbrook; North Magazine, central part of station; along Ammunition Road on the north side of the road just east of the entrance into the North Mag","US",NA,2020,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-101.069871,22.012571,"Eragrostis echinochloidea",3067629730,"","MX",1734,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-106.109211,28.587127,"Eragrostis echinochloidea",1933543049,"","MX",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.6138,-26.47557,"Eragrostis echinochloidea",3947147306,"","BW",30,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-110.906596,31.886753,"Eragrostis echinochloidea",1913682587,"","US",9,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-110.139213,31.538878,"Eragrostis echinochloidea",3398673497,"","US",61,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-111.693,32.6472,"Eragrostis echinochloidea",2270565981,"Greene Wash, northeast end of Sawtooth Mountains.","US",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.90411,31.60203,"Eragrostis echinochloidea",2270568901,"Salero Ranch: Poorwill Canyon Ct, Unit 1; ~8.5 mi E of Tubac","US",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.371317,31.807813,"Eragrostis echinochloidea",3460968316,"Coronado National Forest; French Joe Canyon, eastern toe slopes of the Whetstone Mountains","US",NA,2021,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.171,31.6065,"Eragrostis echinochloidea",2270566853,"Upper San Pedro River floodplain. Escapul Wash, approx 1/2 mile south of Charleston Road, just east of intersection of Escapul Rd and Escapul Wash.","US",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.511,32.3939,"Eragrostis echinochloidea",2270563649,"8.1 km south-southwest of San Pedro River road on Reddington Pass Road, east slopes of te Santa Catalina Mountains","US",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.686,32.0392,"Eragrostis echinochloidea",2270564383,"Cienega Creek floodplain downstream of the Cienega Creek Preserve","US",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
22.02075,-29.525444,"Eragrostis echinochloidea",2517767366,"just south of Marydale at turnoff to Witkop farm Plain at base of mountain range; road verge.","ZA",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
21.622592,-20.064148,"Eragrostis echinochloidea",3112495727,"","BW",50,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-110.715108,32.538963,"Eragrostis echinochloidea",3091216037,"Campo Bonito Quad: Peppersauce Wash","US",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-101.857,23.3248,"Eragrostis echinochloidea",1322213542,"7.1 miles west of Santo Domingo and 6 miles east of San Juan del Salado.","MX",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
