"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
130.53,-23.48,"Setaria basiclada",4061264165,"MacDonnell (S). 4 km ESE Muranji Rockhole.","AUS",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
134.498328,-20.998825,"Setaria basiclada",2850116972,"Murray Downs station, NW of Bottom Bore.","AUS",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.73257,-23.02485,"Setaria basiclada",2850255373,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.4433,-22.8761,"Setaria basiclada",2436141967,"32 Km Se Newhaven Homestead.","AUS",1000,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.11854,-30.82862,"Setaria basiclada",1085449444,"","AUS",50,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.03249,-32.83521,"Setaria basiclada",1085328146,"Mount Remarkable (NP)","AUS",250,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.59406,-31.26898,"Setaria basiclada",1085282418,"","AUS",500,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.848889,-16.667222,"Setaria basiclada",1633020673,"Bessie Springs, Mc Arthur River Station. Top of sandstone escarpment Acacia woodland. (MC02 ZONEWOODLAND)","AUS",40,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.601686,-21.001812,"Setaria basiclada",2850261217,"Murray Downs station, Skinner Creek/Murray Creek, west of Middle Well.","AUS",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.03185,-30.92251,"Setaria basiclada",1085383410,"Yellabinna (WA)","AUS",5,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.34172,-30.23211,"Setaria basiclada",1085450913,"","AUS",50,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.342956,-25.823545,"Setaria basiclada",4017008413,"Beddone Range, New Crown Station.","AUS",2000,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
141.659484,-17.256818,"Setaria basiclada",2418638421,"85km NE of Normanton, 9km SW of Stirling.","AUS",2000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.209512,-22.240138,"Setaria basiclada",2418961707,"4km SE of Devils Elbow Tank, Winton-Boulia Road.","AUS",2000,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
133.666667,-23.216667,"Setaria basiclada",2828544019,"13 miles [21 km] SW of Yambah Station.","AUS",2000,1955,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.033333,-22.766667,"Setaria basiclada",2830703788,"Side channel of Linda Creek, Toko Gorge, Toko Range.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.366667,-26.65,"Setaria basiclada",2830408197,"Uramurdah Creek.","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.016667,-25.35,"Setaria basiclada",2830623156,"Uluru (Ayers Rock-Mt Olga) National Park: Uluru (Ayers Rock), circuit walk W of Mutitjulu (Maggie Springs), on the ring road, 1.5 km N of Ranger Station.","AUS",2000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.960833,-31.738889,"Setaria basiclada",2830034177,"Old Green Hills railway siding, ca 19 km E of York.","AUS",1000,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.216667,-24.466667,"Setaria basiclada",2830646251,"Lake Neale.","AUS",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
124.725,-24.768889,"Setaria basiclada",2853682067,"Eagle Bore Study Site,","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.089017,-31.174017,"Setaria basiclada",2853843412,"1 km W of Nungarin on south road verge of Nungarin/Merredin Road","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.133333,-31.3,"Setaria basiclada",2853870720,"10 km from Moorine Rock Siding","AUS",3000,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
