"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.53333,-15.26666,"Commiphora pervilleana",1260107321,"Dôme granitique à l'Ouest de Befandriana Nord.","MDG",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.400833,-16.472222,"Commiphora pervilleana",4061300906,"Mahajanga - Soalala. Andranomavo, Vilanandro. Parc National du Namoroka, piste allant du camp de d'Ambovonomby au village de Vilanandro, Ambatofolaka.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.175,-15.758333,"Commiphora pervilleana",4061125750,"Antrema.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
49.445278,-12.607222,"Commiphora pervilleana",4062102480,"Sadjoavato, forêt de Sahafary. Forêt sèche.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.58333,-16.96666,"Commiphora pervilleana",1260107322,"Marovoay (route de Mitsinjo). Lisière vestige forestier.","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.146111,-12.998889,"Commiphora pervilleana",4061551509,"Ambilobe, Betsimiranjana. Fourré, 4 km au Sud est du village Mahamasina (entrée ANGAP Ankarana), Ambatojôby. Fourrée sur substrat rocailleux. Récolté avec L.J. Razafitsalama, J.B. Leopold, R. guittou & Modeste.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.995,-17.219444,"Commiphora pervilleana",4061542257,"Fokontany Bemanevika, Analafaly forest, 6 km East Marotaolana. Gallery forest. Specimens preserved in alcohol.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.786017,-16.221623,"Commiphora pervilleana",3031619661,"","MDG",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.58165,-15.493997,"Commiphora pervilleana",3333281391,"","MDG",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.466667,-15.733333,"Commiphora pervilleana",4032069547,"Station Forestiere, Marohogo, 17 km S of Majunga.","MDG",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
