"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
128.73,-15.7,"Gyrocarpus americanus",2830116431,"About 1.5 km SW of peanut mill, Kununurra.","AU",NA,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.708611,-12.960833,"Gyrocarpus americanus",1260203740,"Vohemar, Ampisikina (Ampisikinana) Soatanana, Ambarilao, forêt d'Ampondrabe. Forêt sèche caducifoliée. Récolté avec S. Rakotonandrasana, R. Guittou & Velonjara.","MG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;DIFFERENT_OWNER_INSTITUTION"
45.05,-20.4,"Gyrocarpus americanus",1260818004,"Ankilizato, Belo","MG",NA,1953,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.7,-13.133333,"Gyrocarpus americanus",4061805804,"Mantamena, part of Bekaroaka Range, 7 km NE of Daraina (Vohemar), Faritany Antsiranana.","MG",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.092222,-12.609167,"Gyrocarpus americanus",4061261019,"Montagne d'Ambre, versants ouest.","MG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;DIFFERENT_OWNER_INSTITUTION"
45.368889,-16.435,"Gyrocarpus americanus",4062043860,"Mahajanga. Soalala. Andranomavo, Vilanandro, Parc National du Namoroka, Antsifotra, tsingy. Forêt seche caducifoliee. Sol reduit entre les blocs de calcaires, humifere dans les creux.","MG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;DIFFERENT_OWNER_INSTITUTION"
46.28333,-25,"Gyrocarpus americanus",1258314227,"Berenty-Mandrare","MG",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.180833,-24.350278,"Gyrocarpus americanus",4060957749,"Anosy, Amboasary Sud, Ranobe, Ankamena, Sahanandra. Forêt dense sèche caducifoliée sur basalte. Forêt dégradée. Echantillon préservé en alcool. Collecté avec T. Randrianarivony, F. Rakotoarivony, A. Josso, Mahatsiaro, Fanolora, Fanahy & Refivoana.","MG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.155833,-12.135555,"Gyrocarpus americanus",1260301542,"Antsiranana II, Andranovondronina, Andohahonko, forêt d'Ambatorara, à 7 km au Sud-ouest du village d'Andohahonko. Forêt sèche. Récolté avec S. Randrianasolo, R. Randrianaivo, Benjamin, V. Benjara & Jaoravony dit Deka.","MG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;DIFFERENT_OWNER_INSTITUTION"
44.46666,-20.73333,"Gyrocarpus americanus",1258356273,"Tanambao, Ampanihy, Morondava","MG",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;DIFFERENT_OWNER_INSTITUTION"
46.306944,-24.243889,"Gyrocarpus americanus",1260923188,"Anosy, Amboasary Sud, Mahaly, Anadabolava. Forêt dense sèche caducifoliée sur basalte. Forêt classée. Forêt galérie. Echantillon préservé en alcool. Collecté avec T. Randrianarivony, F. Rakotoarivony, A. Josso, Relia, Voreomby, Remanasy & Mahafeha.","MG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-86.359444,12.728056,"Gyrocarpus americanus",1261022851,"Along road from near San Isidro to León, 9 km SW of La Cruz de La India; steep cliffs and dry forest remnants","NI",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-87.759444,13.458056,"Gyrocarpus americanus",4062014537,"Barrancones, margin of coastal plain with adjoining marsh and low hills.","SV",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
133.450205,-17.092297,"Gyrocarpus americanus",1805951964,"","AU",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.068649,-15.602967,"Gyrocarpus americanus",1633061844,"Spirit Hills. Eucalyptus open forest. Sand.","AU",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.162097,-15.795311,"Gyrocarpus americanus",2850121892,"","AU",6,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.441478,-16.845047,"Gyrocarpus americanus",1805951932,"","AU",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.2212,-15.602216,"Gyrocarpus americanus",2445731639,"","AU",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.289442,-14.461346,"Gyrocarpus americanus",2850151498,"VCL East Katherine near suburbs","AU",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.07562,-17.32357,"Gyrocarpus americanus",1633533169,"1.65 km E OF DUNGOWAN RD & RAILWAY EASEMENT JUNCTI","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.13629,-14.39517,"Gyrocarpus americanus",2850161306,"Charles Darwin Uni, Katherine Campus (check site)","AU",15,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.93951,-16.51837,"Gyrocarpus americanus",1633539630,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.016761,-14.682993,"Gyrocarpus americanus",2850161774,"","AU",19,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.35691,-15.52039,"Gyrocarpus americanus",1633288416,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.483623,-11.400256,"Gyrocarpus americanus",1633140648,"Melville Is., Tinganoo Bay. Vine thicket on coastal sand at back of Beach But between mangroves.","AU",3,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.85932,-17.83526,"Gyrocarpus americanus",2850115582,"Somewhere in the NT","AU",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.78513,-14.78256,"Gyrocarpus americanus",1633065210,"Limmen NP Survey, Field Site No. 149","AU",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.858672,-16.961451,"Gyrocarpus americanus",2850118950,"GAS88.1","AU",NA,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.45768,-16.140535,"Gyrocarpus americanus",2850119056,"","AU",6,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.93231,-16.46527,"Gyrocarpus americanus",1633539410,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.95521,-16.29458,"Gyrocarpus americanus",1633540964,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.028352,-14.65589,"Gyrocarpus americanus",1805957941,"","AU",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.187991,-14.565635,"Gyrocarpus americanus",2445773226,"Manbulloo","AU",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.41695,-12.11365,"Gyrocarpus americanus",1633486495,"eastern beach field is. adjacent fireplot 96","AU",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.87282,-16.57808,"Gyrocarpus americanus",1633539167,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.11643,-18.7441,"Gyrocarpus americanus",2850169940,"Somewhere in the NT","AU",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
