"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-42.916667,-16.533333,"Chamaecrista echinocarpa",2998214087,"Subida da trilha da Tropa, à esquerda do Riacho Ribeirão.","BRA",NA,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.333333,-18.433333,"Chamaecrista echinocarpa",2998492957,"Descida do Morro do Pico Itambé.","BRA",NA,1982,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.549083,-18.343861,"Chamaecrista echinocarpa",1944964831,"São Gonçalo do Rio das Pedras","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.779306,-17.9675,"Chamaecrista echinocarpa",1829093263,"Parque Nacional das Sempre-Vivas, Entrada de Macacos. Estrada de Macacos para a casa de apoio.","BRA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.842778,-18.295278,"Chamaecrista echinocarpa",1944964820,"","BRA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.53,-18.17,"Chamaecrista echinocarpa",1929463025,"Upper slopes of Serra do Espinhaço, ca. 10 km N of Diamantina on road to Mendanha","BRA",5000,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-43.464444,-17.576389,"Chamaecrista echinocarpa",2997622507,"Parque Nacional das Sempre-Vivas, Entrada de Macacos. Estrada de Macacos para a casa de apoio.","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.325833,-18.203889,"Chamaecrista echinocarpa",2997546554,"Estrada Diamantina - Milho Verde, Estrada Real, sobre uma ponte de madeira, margem da estrada, lado direito.","BRA",NA,2012,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-42.55,-16.32,"Chamaecrista echinocarpa",2997784063,"","BRA",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.391944,-18.431944,"Chamaecrista echinocarpa",2998074092,"Serra do Espinhaço, eastern slopes of Pico do Itambé","BRA",NA,1972,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.308889,-17.064722,"Chamaecrista echinocarpa",2997877405,"MG-5 km de Itacambira, a leste da cidade, na estrada para Montes Claros","BRA",NA,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
