"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-5.8,38.6,"Genista polyanthos",137518549,"Zalamea de la Serena: Carretera de Quintana. 4234/TE. 30STH68","ESP",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-4.7,38.4,"Genista polyanthos",137518013,"Venta de Cárdenas. Casas de Valdeazores. Piornales fragmentarios en las cuarcitas. de la Sierra de San Andrés. 990 m. 30SUH55","ESP",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-3.78,37.76,"Genista polyanthos",137518012,"Collado de los Jardines, Sierra Morena,. rellanos de rocas cuarcitosas.","ESP",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-7.35,39.11,"Genista polyanthos",784650458,"San Bento, Portalegre. Suelos pizarrosos, tomillar. PD35.","PRT",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-6.97,38.14,"Genista polyanthos",910457235,"","PRT",550,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.04,38.1,"Genista polyanthos",3311390076,"Proximidades del río Viar","ESP",550,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-5.84,37.99,"Genista polyanthos",3311391649,"Cazalla de la Sierra - Guadalcanal","ESP",550,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-6.89,39.72,"Genista polyanthos",2454336904,"Proximidades del Puente de Alcántara","ESP",550,2014,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-5.823836,38.170355,"Genista polyanthos",3923363454,"","ESP",41,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-6.058402,39.828412,"Genista polyanthos",2873768354,"","ESP",NA,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.420252,37.207504,"Genista polyanthos",3873289670,"","PRT",63,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-7.663584,37.644558,"Genista polyanthos",3061587557,"","PRT",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
