"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-75.4,7.46666,"Swartzia amplifolia",4061179561,"Corregimiento El 12, vía El 12-Barroblanco, Finca Las Mercedes","COL",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-74.64775,4.328667,"Swartzia amplifolia",1703244264,"Vereda Malachí, Parque Natural Maná Dulce","COL",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-74.298694,5.993333,"Swartzia amplifolia",3766782630,"PNR Serranía de las Quinchas: Vereda Aguas frías.","COL",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-74.83333,5.91666,"Swartzia amplifolia",1261018030,"10 km S de las partidas a San Luis, sobre la vía Medellín-Bogotá, a 300 m., margen derecha de la carretera, quebradas Nranjales y la Cristalina","COL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.64,6.543889,"Swartzia amplifolia",1259865875,"Vereda Santa Bárbara. Vegas del río Alicante, hacía la desembocadura del ri|o Guardasol.","COL",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-73.81333,6.56444,"Swartzia amplifolia",1259105446,"Magadalena Valley, Campo Capote, 30 km E of Carare; mature forest being selectively logged. (With Curso Nacional Taxonomia Avanzado).","COL",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-65.8,10.15,"Swartzia amplifolia",1260611322,"Cerros del Bachiller, near east end: virgin evergreen forest, lower slopes and stream margins of Quebrada Corozal, south of Santa Cruz, 10 kms. (by air) west of Cúpira.","VEN",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.55,8.333333,"Swartzia amplifolia",1273759928,"La Raya, Quebrada La Culebra, Caño Caribon entre confluencia de Ríos Cauca y Magdalena","COL",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-77.5417,-4.47083,"Swartzia amplifolia",123012705,"Loreto: Alto Amazonas Province Dtto. Manseriche, Pongo de Manseriche.","PER",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-73.234983,4.745106,"Swartzia amplifolia",3332994692,"Balcones","COL",NA,2019,"HUMAN_OBSERVATION",""
-73.862511,7.382108,"Swartzia amplifolia",3944677591,"Santa Teresa","COL",NA,2021,"HUMAN_OBSERVATION",""
-73.832424,7.341619,"Swartzia amplifolia",3944681700,"Kilometro 8","COL",NA,2021,"HUMAN_OBSERVATION",""
-73.857705,7.315295,"Swartzia amplifolia",3944684701,"Corregimiento El Centro","COL",NA,2021,"HUMAN_OBSERVATION",""
-74.104917,7.124417,"Swartzia amplifolia",1702875326,"Vereda la Poza, Cienaga de Santo Domingo, camino entre puente concha y el Dos","COL",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
-74.216983,7.064417,"Swartzia amplifolia",1702875169,"Quebrada 30 cruces, antes de la Bufalera.","COL",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
-77.66666,-3.83333,"Swartzia amplifolia",1261489046,"Rio Santiago. Por atrás de la comunidad de Caterpiza, 2 km en trocha de Mitayar. Monte virgen.","PER",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.13333,3.93333,"Swartzia amplifolia",1261517677,"Bajo Calima, Juanchaco Pal- meras area, ca. 10 km NW of Buenaventura, transition between wet and pluvial forest. Tree plot.","COL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.833333,6.666667,"Swartzia amplifolia",2517002542,"State of Santander.","COL",NA,1967,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-83.51,8.68,"Swartzia amplifolia",1261867020,"Agua Buena, Rincón, en las cercanías del tanque de agua del pueblo. Bosque primario. (Laderas con grava).","CRI",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.9,4.6,"Swartzia amplifolia",1260603875,"Hoya del Rio San Juan. Río Fujiado, afluente del río San Juan.","COL",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.91666,-3.33333,"Swartzia amplifolia",1258296103,"Región de Amazonas, Dtto. Las Amazonas. Explornapo Camp. PARCELA Y, subparcela no. 1 a 3. Inventario MacArthur; cerca de Sucusari, a lo largo del río Napo. Bosque alto en terra firme, sobre sima de lomo. PARCELA Y","PER",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77,3.83333,"Swartzia amplifolia",1258244104,"Bajo Calima Concession. Ca 16 km NW of Buenaventura, at end of Gasolina Rd, Juanchaco area, BV-82. Wet tropical forest on 20-45º slopes, yellow clay on alluvial substrate.","COL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.18,8.66,"Swartzia amplifolia",46049877,"R. N. V. S. Golfito Cabeceras quebrada Cañaza.","CRI",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-83.77,9.29,"Swartzia amplifolia",46051079,"Tinamaste, finca de los Suizos.","CRI",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-83.94,9.42,"Swartzia amplifolia",46051095,"El Brujo. Río División. Lado Pacífico de la Fila Costeña.","CRI",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-79,1.11666,"Swartzia amplifolia",1258294947,"Limones - Borbón, 5 km before Borbón. Riverside flooded forest. ","ECU",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-76.27,7.446111,"Swartzia amplifolia",1259218114,"Cabecera municipal el Doce. bh-T/bmh-T","COL",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77,3.91666,"Swartzia amplifolia",1260609598,"Bajo Calima; Concesión Pulpapel / Buenaventura. Altura aproximada. Bosque Pluvial Tropical. Suelos deficientes en nutrientes principalmente en P, Ca, K, Mg, Cu, B, Mn, Zn y un alto porcentaje de saturación de Al.","COL",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.981083,4.814056,"Swartzia amplifolia",1707493639,"Vereda El Oso, Ronda Hídrica del río Chitamena","COL",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-69.9125,-4.005,"Swartzia amplifolia",1707591372,"Reserva Forestal del Río Calderón, Estación Biológica El Zafire","COL",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-74.644333,6.252267,"Swartzia amplifolia",1707499788,"Vereda La Mesa; Finca La Victoria, Sector Colombia","COL",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-77.333333,6.333333,"Swartzia amplifolia",1707549593,"Isla Playa Blanca, Ubicada al nor-O de la ensenada de Utría","COL",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-70.307222,-3.719444,"Swartzia amplifolia",1707578999,"Sector Seste del parque","COL",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-77.16795,3.9431,"Swartzia amplifolia",1707495989,"Bahia malaga, comunidad de la plata","COL",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-69.987778,-3.053333,"Swartzia amplifolia",1707579216,"Sector NE del Parque a 1,5 km SW de las bocas de la quebrada Lorena en el Río Cotuhé","COL",NA,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-70.307222,3.719444,"Swartzia amplifolia",1707579294,"Alrededores de la quebrada Aguapudre, 1.5 km arriba de la desembocadura sobre el río Amacayacu","COL",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-72.133333,-0.566667,"Swartzia amplifolia",1707566483,"Inspección de policía Araracuara, Villazul, río Caquetá, margen izquierda frente isla Sumaeta","COL",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-77.266667,5.666667,"Swartzia amplifolia",1707524206,"Quebrada Chaquí","COL",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-75.51948,7.226316,"Swartzia amplifolia",3895660026,"Puente 32 (La Honda)-Industrial túnel 3","COL",NA,2015,"HUMAN_OBSERVATION",""
-73.574383,6.576311,"Swartzia amplifolia",1881608327,"Vereda La Belleza, subiendo por la rivera norte de la quebrada Cascajales hacia los límites del PNN Yariguies.","COL",NA,2018,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-73.6305,7.165139,"Swartzia amplifolia",3395552511,"Area14 En zona de referencia del derrame de crudo del pozo lizama 158","COL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-78.789654,1.501007,"Swartzia amplifolia",1934693278,"Al sur de Tumaco, Monte Alto.","COL",471,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID"
-73.784291,7.249704,"Swartzia amplifolia",1890996486,"Finca el Champan, via al Pedral, puente Sogamoso.","COL",1307,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID"
-74.083336,6.666667,"Swartzia amplifolia",1844918088,"Cerca a Carare, aproximadamente 45 kilómetros al sur sur occidente de Barrancabermeja.","COL",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-77.714417,2.494972,"Swartzia amplifolia",3924106038,"Rio Napi-laguna 2","COL",NA,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-77.891472,2.564556,"Swartzia amplifolia",3924106062,"H. Abuelita","COL",NA,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-74.83333,7.58333,"Swartzia amplifolia",1259017803,"Trayecto del río Tiguí a Zaragoza, bosques bordeando la carretera","COL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.353806,7.122111,"Swartzia amplifolia",1638731851,"","COL",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-74.814583,7.943361,"Swartzia amplifolia",1142238668,"Corregimiento Puerto Claver, vereda Boca del Guamo, en alrededores de la ciénaga y de una madrevieja, entrando por los cultivos de arroz","COL",10,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-73.842962,6.756173,"Swartzia amplifolia",1934693350,"12 leguas al suroriente de Barrancabermeja, a 5 kilómetros de la margen derecha del río Opón.","COL",7604,1954,"PRESERVED_SPECIMEN","COORDINATE_PRECISION_INVALID"
-75.29194,7.46301,"Swartzia amplifolia",1890970566,"Cabecera municipal El Doce. Bajo Cauca, zona entre las quebradas Puri y Corrales. 215 K. de Medellin.","COL",2000,1978,"PRESERVED_SPECIMEN",""
-76.652134,5.692397,"Swartzia amplifolia",1890999992,"Barrio Margarita.","COL",2400,1984,"PRESERVED_SPECIMEN",""
-77.500508,5.587531,"Swartzia amplifolia",2013785738,"Estacion Biologica El Amargal.","COL",50,1995,"PRESERVED_SPECIMEN",""
-73.358857,7.267722,"Swartzia amplifolia",1437754825,"Corregimiento Uribe Uribe. Suelo arcilloso-limoso, de pendiente moderada. En un bosque húmedo con transición seca donde se instala una parcela permanente de 1 ha (IAvH-UIS)","COL",NA,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.919786,5.11387,"Swartzia amplifolia",3866531420,"San Felipe","COL",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-74.10181,5.852647,"Swartzia amplifolia",3736213417,"Vereda San Pablal, recorrido desde la finca de Cupertino hasta el río Minero","COL",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-74.5201,6.440584,"Swartzia amplifolia",1123882876,"Corregimiento Calera. Planta Hidroeléctrica Calera. margen izquierda de la quebrada Malena","COL",2918,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-78.5,1.761944,"Swartzia amplifolia",1123915615,"Vereda Palambi. río Chagüi","COL",2920,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.918011,7.272523,"Swartzia amplifolia",1123910211,"Quebrada Coguí. km 2 antes de la desembocadura del río Mata en el río Porce","COL",1426,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-75.2787,7.533302,"Swartzia amplifolia",1123903866,"Corregimiento El Doce. 215 km de Medellín","COL",7213,1977,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.105484,6.520195,"Swartzia amplifolia",1123916793,"Corregimiento Puerto Araujo","COL",1007,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-73.92457,6.63121,"Swartzia amplifolia",1123887829,"Valle del Magdalena. Campo Capote. 30 km E de Carare","COL",4665,1977,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.967477,7.508398,"Swartzia amplifolia",1123917631,"Km 14 de la carretera Cáceres - Zaragoza. quebrada Vijagual","COL",3054,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.880917,5.553806,"Swartzia amplifolia",1576184036,"Bosque El Tigre","COL",544,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-77,3.66666,"Swartzia amplifolia",1261525333,"Bajo Calima Concession ca 20 km N of Buenaventura, behind Pulpapel Forestry Station 18 year old secondary wet forest with much intervention (human), slightly hilly 5º slopes yellow/grey clay over alluvial substrate.","COL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.05,10.1,"Swartzia amplifolia",1260610689,"Dto. Paéz: Fila El Guapo, cerca represa El Guapo.","VEN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-73.695273,6.767315,"Swartzia amplifolia",3821100981,"Parcelas de fustales en Bosque Denso Alto de Tierra Firme en el municipio de San Vicente de Chucurí en la unidad territorial Llana de Cascajales - Los Colorados","COL",NA,2019,"HUMAN_OBSERVATION",""
-74.125667,6.390567,"Swartzia amplifolia",2985977058,"Santander, Cimitarra, Sector el 28, finca El Dorado","COL",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-73.441753,7.341389,"Swartzia amplifolia",1062309696,"Loma del Tigre","COL",NA,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-69.28333,-12.83333,"Swartzia amplifolia",1258275272,"Zona Reservada Tambopata. Hartshorn Plot, 1 km main trail, laterøitic soil terra firme forest.","PER",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
