"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-116.930575,36.716267,"Bromus berteroanus",1846545997,"Death Valley National Monument. Funeral Mountains. Monarch Canyon.","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.7858,33.83525,"Bromus berteroanus",1846541318,"Tonto National Forest; Wildcat Hill Quadrangle Map; Trail marked 514 inf the field (2097 on map), south of Bartlett Lake Road, near Camp Creek","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.78815,33.68387,"Bromus berteroanus",1846517703,"McDowell Sonoran Preserve. Marcus landslide.","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.86333,35.52806,"Bromus berteroanus",2572935787,"Fort Irwin National Training Center, c. 9.6 air km NW of McLean Lake, flats just south of Granite Mountains","USA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.962222,33.881278,"Bromus berteroanus",1846549103,"Spur Cross Ranch Conservation Area. Mouth of wash known locally as Boca Grande.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-114.47037,35.40571,"Bromus berteroanus",1929903640,"5 mi S of Cottonwood Road on Lone Cabin Wash Road.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-77.955278,-8.22,"Bromus berteroanus",4061386262,"E of Pallasca ca. 12 km, S side of canyon of Rio Tablachaca, E of Shindol ca. 3 km.","PER",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-115.025634,36.447627,"Bromus berteroanus",3333838301,"Desert National Wildlife Range N of Las Vegas on E slope of the Las Vegas Range, ca 9 air miles ENE of Gass Peak.","USA",100,2020,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-113.49722,31.76667,"Bromus berteroanus",2807558135,"Summit of Pinacate Peak","MEX",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-119.736,34.979,"Bromus berteroanus",3053334433,"E base of Caliente Mtn, lower Cuyama Valley","USA",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-121.7675,38.5465,"Bromus berteroanus",3053404325,"UC Davis agronomy experimental area, plant introduction nursery, row 20.","USA",5500,1961,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.926,35.889,"Bromus berteroanus",3053348213,"W side of Hames Valley, Jolon-Bradley Rd","USA",2750,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.11347,30.48333,"Bromus berteroanus",3053478939,"San Martin Island: SE flanks of Picacho San Martin, on E side of smaller peak with wooden cross overlooking Hassler Cove","MEX",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.4119,33.7383,"Bromus berteroanus",3053440142,"Alberhill, S foot of the Gavilan Hills at Temescal Cyn, 0.3 mi NNE (14 deg) of intersection of Temescal Cyn Rd and Concordia Ranch Rd","USA",200,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.38927,34.50439,"Bromus berteroanus",3096894316,"western Santa Ynez Mtns, Murrieta Trail, caliche slide area","USA",400,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-121.185821,35.928877,"Bromus berteroanus",3053373277,"Fort Hunter Liggett: ca. 3.2 km NW of Sam Jones and River Rd jct at Sam Jones Bridge, ca. 0.4 km NW of Alice and River Rd jct, ca. 4.9 km SSW of Jolon and Mission Rd jct; Ft Hunter Liggett","USA",900,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
