"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-118.395333,34.6685,"Astragalus douglasii",1846504285,"Western Mojave Desert: Junction of Munz Ranch Rd and Lake Elizabeth Rd N of Lake Elizabeth.","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.233333,32.470833,"Astragalus douglasii",1846507939,"Sierra Juarez, 2 km SSW of La Hechicera","MEX",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.758333,30.016667,"Astragalus douglasii",1846507905,"Sierra San Pedro Martir, El Coyote.","MEX",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.372444,30.120139,"Astragalus douglasii",1846546938,"Ca. 35 km E of El Rosario by air, and ca. 5 km N by air of HYW 1","MEX",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.395611,34.668778,"Astragalus douglasii",1846502416,"Western Majave Desert; Junction of Munz Ranch Rd and Lake Elizabeth Rd N of Lake Elizabeth.","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.435278,32.854167,"Astragalus douglasii",1846507399,"Vicinity of Agua Dulce Campground, 8.1 miles N of I-8 on S-1, then 0.8 miles W towards the campground","USA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.85,32.866667,"Astragalus douglasii",1846507523,"W of Jacumba, S of Olde Hwy 80 between Boulevard and Jacumba.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.194,34.39565,"Astragalus douglasii",1930540422,"Moody Canyon (a.k.a The Toilet Bowl of Death): draining northward from Messenger Flats and Mt. Gleason. Acton USGS 7.5' Quad","USA",NA,1990,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-116.05,32.52,"Astragalus douglasii",1930854182,"Ca. 2 mi. S of La Rumorosa","MEX",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-116.07,31.83,"Astragalus douglasii",1930006536,"San Salvador: bridge over branch of Rio San Carlos near Rancho San Salvador","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-115.9583,32,"Astragalus douglasii",1930948069,"Ca. 9 miles SW of Laguna Hanson, Sierra de Juarez","MEX",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-121.426247,36.742808,"Astragalus douglasii",3858245486,"","USA",4,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-118.628922,35.201385,"Astragalus douglasii",3985669703,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-114.7193215,29.7330324,"Astragalus douglasii",1895451850,"Just N of Cataviña","MEX",2090,1984,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-116,32.233333,"Astragalus douglasii",1895451822,"1 mi E of Los Gavilanes, San Francisquito","MEX",90,1980,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-117.85952,34.413532,"Astragalus douglasii",2579270652,"","USA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-116.669116,33.677286,"Astragalus douglasii",2013026282,"","USA",5,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-106.376966,41.848575,"Astragalus douglasii",2242402843,"","USA",3036,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-120.25,35.55,"Astragalus douglasii",1988175039,"bittersweet valley road, 8.3 km south of highway 46, se. of cholame, san luis obispo, t16e, r26s","USA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-116.713847,34.043267,"Astragalus douglasii",3456221084,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-119.25057,34.74105,"Astragalus douglasii",3053334347,"Los Padres National Forest; upper Cuyama Valley, wash off Dry Cyn","USA",200,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.640177,34.5455427,"Astragalus douglasii",3053334757,"Los Padres National Forest near mouth of Indian Crk","USA",1000,1962,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-121.0657275,36.1748894,"Astragalus douglasii",3053357969,"between San Lucas and King City","USA",NA,1962,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.3246529,35.110937,"Astragalus douglasii",3053335843,"St Highway 58 at Sand Cyn Rd, 2 mi E of Monolith","USA",1000,1990,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.4541579,35.3009311,"Astragalus douglasii",3053355583,"Studhorse Cyn (a fk of upper Caliente Cyn)","USA",1000,1964,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.3676715,34.6134428,"Astragalus douglasii",3053345499,"near Sandstone Public Camp","USA",1000,1965,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
