"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
4.54967,52.439371,"Milium vernale",1278458640,"","NLD",NA,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.62441,52.624123,"Milium vernale",1901729250,"","NLD",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.15781,47.23047,"Milium vernale",1111417287,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.06412,44.1846,"Milium vernale",1118057832,"","FRA",5000,1997,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.89782,43.35533,"Milium vernale",1117942492,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.25,52.1,"Milium vernale",2833648414,"Meijendel - Ruygenhoek","NLD",5000,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
0.94663,47.43229,"Milium vernale",2501520224,"","FRA",3195,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.24499,47.1721,"Milium vernale",3488790749,"","FRA",4284,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
18.23177,56.97441,"Milium vernale",4024261810,"Storms backe mellersta delen, Gtl","SWE",71,1994,"HUMAN_OBSERVATION",""
16.92892,57.19327,"Milium vernale",851567380,"Horns kungsgård, vägen till Klosterholmen, Öl","SWE",25,2009,"HUMAN_OBSERVATION",""
-0.21,40.42,"Milium vernale",1501816579,"Mas de Roures","ESP",707,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.77,40.01,"Milium vernale",1501943410,"Punta de Agua","ESP",707,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.66,39.99,"Milium vernale",1501105442,"Barranco Val de Hurón","ESP",707,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.40764,46.99903,"Milium vernale",2504981477,"","FRA",3391,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
