"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.644,-9.45003,"Medinilla sogeriensis",1090173230,"Central Province; Mt Gerebu, ridge trail towards summit (Garambei).","PNG",NA,2013,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.1,-9.37,"Medinilla sogeriensis",2516320004,"Junction of Mayu & Ugat Rivers, Mt. Suckling.","PNG",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
149.233333,-9.6175,"Medinilla sogeriensis",2516297899,"Junction of Mayu & Ugat River, Rabaraba Milne Bay District.","PNG",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
147.03999,-7.9325,"Medinilla sogeriensis",1426519233,"Morobe Province; Bubuu Valley, vicinity of Lamgotak (Camp 2).","PNG",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
146.717,-7.36667,"Medinilla sogeriensis",1090266620,"Kaindi Road","PNG",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.916667,-7.333333,"Medinilla sogeriensis",2514453243,"Flora of New Guinea, Pad 28 adjecent to Summit Camp, Wau-Salamaua Road, Morobe District.","PNG",NA,1967,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
146.166667,-7.333333,"Medinilla sogeriensis",2516441063,"Flora of New Guinea, Angabena ridge, Aseki side, Menyamya Sub-district, Morobe District.","PNG",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
146.75,-7.333333,"Medinilla sogeriensis",2514455214,"Flora of New Guinea, Edie Creek, Morobe District, T.N.G.","PNG",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
144.790333,-5.597583,"Medinilla sogeriensis",2515146428,"Western Highlands Province; Bismarck Range, Mt. Oibo.","PNG",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
146.95,-7.416667,"Medinilla sogeriensis",2516322991,"Flora of New Guinea, Lake Trist, Morobe District, T.N.G.","PNG",NA,1966,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
145.75,-7.416667,"Medinilla sogeriensis",2514364185,"Plantae Novoguineenses, Mt. Kaindi, Edie Creek, 10 miles from Wau, Morobe District, T.N.G.","PNG",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
147.033333,-7.259167,"Medinilla sogeriensis",2626700312,"Kamiali WIldlife Management Area, summit ridge near Blue Mt.","PNG",NA,2005,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
146.416667,-7.333333,"Medinilla sogeriensis",2514496209,"Flora of New Guinea, Kaindi, Morobe District.","PNG",NA,1966,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
146.05,-7.366667,"Medinilla sogeriensis",2516473092,"Flora of New Guinea, Titamunga, Kukipi Sub-District, Gulf District.","PNG",NA,1968,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
