"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-112.84319,34.14852,"Leptochloa viscida",1891268591,"off of Hwy. 89S, W side of road along railroad tracks","USA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.583333,26.733333,"Leptochloa viscida",1846545738,"Rio Mayo Drainage. S of Huatabampo on the road to Huatabampito, 0.25 km NE of the village of Maroncarit.","MEX",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.933333,28.833333,"Leptochloa viscida",1846545239,"Swale, between airport and cemetery on road to Kino.","MEX",7000,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.1333,33.98333,"Leptochloa viscida",1846490090,"Aguila Valley: along HWY 71, ca. 1.3 mi S of the county line, ca. 3.5 mi NE of Aguila (Aguila Quad 7.5').","USA",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.8365,33.95597,"Leptochloa viscida",1846488099,"Tonto National Forest, Seven Springs, Wash ib W side of Seven Springs Rd, across from turnoff to Mountain Rd.","USA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-108.310416,31.755385,"Leptochloa viscida",1843846556,"11 miles south of Hachita.","USA",8000,1954,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.66383,31.96334,"Leptochloa viscida",1843913252,"8 miles E of Animas on knoll of rhyolite ca 300 m S of Hwy 9.","USA",NA,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.04669,30.33036,"Leptochloa viscida",2807423639,"Ca. 2.2 airmiles WNW to NW of jct. US Rt. 67 and St. Rt. 17 in Marfa. S part of Mimms Ranch.","USA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-113.33333,27.75,"Leptochloa viscida",2807624282,"15.5 mi S of El Arco","MEX",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-104.03905,30.3653,"Leptochloa viscida",2807366762,"Ca. 3.9-4.0 airmiles N to NNW of jct. US Rt. 90 and St. Rt. 17 in downtown Marfa. Northern part of Mimms Ranch (Dixon Water Foundation). Marfa Quadrangle.","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-110.028803,23.798386,"Leptochloa viscida",1895420830,"Llanos de Hiray on the Magdalena Plain","MEX",80,1974,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-111.67818,24.65985,"Leptochloa viscida",3125094980,"Llanos de Hiray; east of Magdalena Bay, south of Ciudad Constitucion, and west of Mex. Hwy. 1; on the extreme southern end of the llanos","MEX",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.03941,26.76172,"Leptochloa viscida",3125093978,"Between San Ignacio and La Purisima, about 6-8 miles northward from Cuartenta (as measured along the road). Edges of and raised areas in dry saline lake bed.","MEX",NA,1959,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.49459,23.55065,"Leptochloa viscida",3125093982,"Cabo Pulmo vicinity: southeastern Cape region, between La Ribera and Bahia Los Frailes; Las Lagunas area on Punta Arena just south of Punta Colorada; approximately 6 miles SE of La Ribera; 2 miles east of the main road (Camino Cabo Este).","MEX",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.66667,23.76667,"Leptochloa viscida",3125097966,"ca. 1.5 miles east of mouth of Arroyo San Juan, ca. 27.7 miles north of Todos Santos, by railroad track","MEX",NA,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
