"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-77.5078,-6.3772,"Erythrina peruviana",1675841544,"Rodriguez de Mendoza, Mariscal Benavides, Michina","PER",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-78.17,-3.5,"Erythrina peruviana",1930299644,"Centro Shuar Yukutais. Near house and chacras of Pedro Kunkumas","ECU",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-78.15,-2.37,"Erythrina peruviana",1676046348,"Province Morona-Santi, road Sucua-Macas, km 10","ECU",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-78.12,-2.33,"Erythrina peruviana",1675818537,"Road Sucua-Macas","ECU",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-77.775833,-4.025,"Erythrina peruviana",1261828431,"Banda este del Río Santiago, 400 metres atras de La Poza, monte virgen.","PER",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.16666,-2.91666,"Erythrina peruviana",1258230455,"Cordillera de Cutucu, road Mendez-Morona. Forest along road.","ECU",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.53333,-3.45,"Erythrina peruviana",1258288815,"La Misión Salesiana, e km al S del Río Bomboiza, cerca de la carretera Zamora-Gualaquiza.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.016667,-0.433333,"Erythrina peruviana",1261879640,"Estación Experimantal INIAP-Payamino. 5 km NE de Coca.","ECU",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.67444,-5.90222,"Erythrina peruviana",1261828301,"Río Santiago, la isla 1 km de bajo de La Poza, monte del isla.","PER",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.13,-2.5,"Erythrina peruviana",1931333727,"Centro Shuar Yukutais. Sucua, 8km SW of Sucua","ECU",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-77.6,-1.06666,"Erythrina peruviana",1261446125,"Reserva Biológica Jatun Sacha. Río Napo, 8 km abajo de Misahuallí. Bosque Muy Húmedo Tropical. Suelo oxisol rojo arcilloso; colinas. Bosque primario.","ECU",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.4,-5.7,"Erythrina peruviana",1228210351,"Distrito Pardo Miguel, La Sabana, sector huasta, parte alta de Río Mayo","PER",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-78.83111,-4.04916,"Erythrina peruviana",1259955186,"Región de la Cordillera del Cóndor. Parroquia San Carlos de Las Minas. Nambija. San Carlos. Bosque muy húmedo montano bajo.","ECU",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.25111,-2.20666,"Erythrina peruviana",1259195777,"Parque Nacional Sangay, topografía plana, chacra con especies secundarias regeneradas con especies dejadas de bosque priomario, árboles esparcidos, abundantes herbáceas.","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.41666,-3.36666,"Erythrina peruviana",1258288730,"Centro Shuar Yukutais. Chacras south of centro.","ECU",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-77.5,-2.383333,"Erythrina peruviana",4061867744,"Camino Taisha. La Misión. Río Wambimi.","ECU",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.88333,-4.01666,"Erythrina peruviana",4061298832,"10 km NE de Zamora","ECU",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.994722,-1.472778,"Erythrina peruviana",1257930281,"Puyo. River walk along the Río Puyo, the Paseo Turístico between the campus of the Universidad Estatal Amazónica and the malecón near the city center. A remnant of the original primary forest with many large, old trees with abundant and diverse epiphytes, along the river terrace. Also with cultivated ornamental shrubs and large herbs along path.","ECU",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.216,-2.633,"Erythrina peruviana",47766002,"Along Méndez - Sucúa road. Disturbed moist tropical forest.","ECU",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-77.333,-2.416,"Erythrina peruviana",47766279,"Pumpuentza. 1 km E of the village. Banks of a small rivulet.","ECU",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-76.46666,-2.8,"Erythrina peruviana",1258304501,"Andoas, Río Pastaza near Ecuador border; mature forest. mature forest.","PER",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-70.466944,-4.134167,"Erythrina peruviana",1258281721,"Nuevo Nazaret, Río Morona. Mostly primary rainforest with some secondary rainforest and cultivated plants.","PER",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.692727,-2.144025,"Erythrina peruviana",3802389158,"","ECU",31,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-79.050847,-4.970353,"Erythrina peruviana",1978519065,"La Balsa","ECU",30,2011,"HUMAN_OBSERVATION",""
-75.54888,-10.065,"Erythrina peruviana",1260090929,"Dist. Huancabamba. Trocha turistica (Puente Emperador Guillermo I). Bosque secundario.","PER",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.518611,-6.526333,"Erythrina peruviana",1257869612,"Dist. Shocol, roadside.","PER",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.09777,-1.48194,"Erythrina peruviana",1258453246,"Roadside above Pastaza River between Shell Mera and Río Negra.","ECU",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
