"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
129.555278,-15.54,"Jacksonia forrestii",1633582123,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.84788,-17.61144,"Jacksonia forrestii",2850131113,"Somewhere in the NT","AUS",7,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.486156,-16.854065,"Jacksonia forrestii",2850160983,"","AUS",6,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.34342,-15.46779,"Jacksonia forrestii",1633532704,"","AUS",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.56309,-15.42636,"Jacksonia forrestii",2850114128,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.01978,-17.69424,"Jacksonia forrestii",2850117551,"Somewhere in the NT","AUS",7,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.717222,-15.567222,"Jacksonia forrestii",1633573990,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.74695,-15.23322,"Jacksonia forrestii",1633063559,"Keep River N.P. Site No. 30","AUS",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.86269,-14.59067,"Jacksonia forrestii",1633508572,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.77687,-14.187299,"Jacksonia forrestii",2850139291,"","AUS",2,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.363725,-12.795594,"Jacksonia forrestii",2850148423,"","AUS",2,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.38729,-14.98206,"Jacksonia forrestii",2850120396,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.30098,-17.83724,"Jacksonia forrestii",2850120889,"Somewhere in the NT","AUS",7,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.580292,-17.266139,"Jacksonia forrestii",2850139900,"","AUS",6,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.31816,-15.70123,"Jacksonia forrestii",1633157668,"Keep River NP, Spirit Hills area. C.dichromophloia / Xanthostemon paradoxus open woodland with Triodia microstachya and tall shrubs; broken sandstone on rim of gorge; outcrop and boulders; unburned for c 3 yrs.","AUS",3,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.16405,-15.400033,"Jacksonia forrestii",2850192677,"Auvergne Stn and Spirit Hills","AUS",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.90827,-17.68153,"Jacksonia forrestii",2850192954,"Somewhere in the NT","AUS",7,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.336719,-17.405072,"Jacksonia forrestii",2850241154,"","AUS",6,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.03944,-15.83179,"Jacksonia forrestii",1633063457,"Keep River N.P. Site No. 28","AUS",5,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.290203,-15.575245,"Jacksonia forrestii",2850232128,"","AUS",6,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.730106,-12.374574,"Jacksonia forrestii",2850243176,"","AUS",2,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.798699,-17.664334,"Jacksonia forrestii",2850208239,"","AUS",6,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.075226,-17.639839,"Jacksonia forrestii",2850202043,"","AUS",6,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.7167,-15.8667,"Jacksonia forrestii",2434899925,"Highway 7 miles S of Kununurra, E.Kimberleys.","AUS",1000,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.05,-16.9172,"Jacksonia forrestii",2435637693,"Gregory National Park; 100 km SSW of Bullita Ranger Station; on Midnight Creek.","AUS",1000,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
