"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
139.3344,-17.6075,"Eragrostis speciosa",2827358968,"27 km NW of Burketown on Escott Station (Gulf site 385).","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.4295,-22.72744,"Eragrostis speciosa",2828781894,"c. 1 km NE of Edgbaston homestead.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.26866,-20.96758,"Eragrostis speciosa",1633249871,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.10764,-20.18761,"Eragrostis speciosa",1633254958,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.30739,-21.55325,"Eragrostis speciosa",1633255609,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.21065,-22.32777,"Eragrostis speciosa",1633253625,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.14167,-22.7732,"Eragrostis speciosa",1633253065,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.706754,-16.302782,"Eragrostis speciosa",2850213792,"Top End","AUS",7,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.41374,-20.87561,"Eragrostis speciosa",1633253996,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.40278,-21.27327,"Eragrostis speciosa",1633255270,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.37123,-17.47859,"Eragrostis speciosa",1633291460,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.07387,-22.2647,"Eragrostis speciosa",1633253696,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.45123,-17.31559,"Eragrostis speciosa",1633291627,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.468898,-15.907078,"Eragrostis speciosa",2850265459,"","AUS",6,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.835449,-17.636666,"Eragrostis speciosa",2850200969,"Top End","AUS",7,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.51823,-17.26559,"Eragrostis speciosa",1633291931,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.16047,-22.8189,"Eragrostis speciosa",1633248624,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.643889,-18.718889,"Eragrostis speciosa",2827368196,"Several metres west of the Kennedy Development Road and on the Spring Creek/Rosella Plains Road.","AUS",100,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.305833,-18.761389,"Eragrostis speciosa",2827165846,"4.5 km S along track off Gregory Dev. Road just W of Einasleigh River near Carpentaria Downs.","AUS",100,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.438889,-20.821667,"Eragrostis speciosa",2827251949,"Mica Creek, 3km W of the Dajarra Road, in Royton Timber Reserve 265, 11km SW of Mount Isa.","AUS",100,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.05,-18.066667,"Eragrostis speciosa",2827593345,"20km NW of Croydon on the Normanton Road.","AUS",1600,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
133.70968,-21.80979,"Eragrostis speciosa",1633256241,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.85553,-19.32908,"Eragrostis speciosa",2850131118,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.51823,-17.56559,"Eragrostis speciosa",1633292454,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.39532,-20.72175,"Eragrostis speciosa",1633254778,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.128312,-21.198773,"Eragrostis speciosa",2850169556,"","AUS",2,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.50067,-22.0386,"Eragrostis speciosa",1633248279,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.79867,-21.19729,"Eragrostis speciosa",1633249165,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.61554,-22.60193,"Eragrostis speciosa",1633251191,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.50834,-20.2344,"Eragrostis speciosa",1633249437,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.658611,-15.604906,"Eragrostis speciosa",1632998058,"","AUS",20,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.34331,-22.0386,"Eragrostis speciosa",1633251078,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.01458,-21.2291,"Eragrostis speciosa",1633247355,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.16463,-22.55832,"Eragrostis speciosa",1633251750,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.763333,-22.099722,"Eragrostis speciosa",4031943640,"Mitchell Pastoral District, 3.0 road km SE of Eastfield Homestead, ca. 200 m NE of road.","AUS",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.734557,-29.115141,"Eragrostis speciosa",1451496596,"locality withheld","AUS",1000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
142.13866,-19.3309,"Eragrostis speciosa",2418428722,"Pioneer Station, approximately 150km NNE of Julia Creek township.","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
141.968378,-18.026261,"Eragrostis speciosa",2418700130,"Along Gulf Developmental Road (Rt 1), c. 35km NW of Croydon, 5.0km NW of Creen Creek crossing, S side of road.","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.989722,-17.981667,"Eragrostis speciosa",2418889748,"47.5km along O'Briens Creek Road from junction with Gulf Development Rd from Mt Surprise.","AUS",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
136.092831,-13.456891,"Eragrostis speciosa",4016927531,"Morgan Island, Blue Mud Bay.","AUS",2000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.491944,-20.033889,"Eragrostis speciosa",2418672878,"Kilgin Spring, Saxby Downs.","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
