"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-78.203333,0.913056,"Macrolobium colombianum",4061348364,"Parroquia: Chical. Small patch of forest along edge of cow pasture, near the Mirador Cerro Colorado (great view of the summit of Golondrinas), ca. km 6 on highway between El Carmen and Chical. Premontane wet forest.","ECU",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-76.36666,-0.55,"Macrolobium colombianum",1258294652,"Añangu, NW corner of the Parque Nacional Yasuní. Undisturbed forest in the surroundings of the SEF terra firme line and KTH hectar plot. ","ECU",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-76.11666,-0.35,"Macrolobium colombianum",1258440672,"Parroquia Pañacocha. Sector Pucapeña. Pozo exploratorio Tongoy 2 petrolera Occidental. Bosque primario.","ECU",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.447778,-3.525833,"Macrolobium colombianum",4032052031,"Cordillera del Cóndor. Valley of Río Quimi, west of Cordillera del Cóndor ridge. Alluvial soil, valley bottom. Primary forest remnants amid pastures.","ECU",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.37,8.77,"Macrolobium colombianum",1261546407,"Reserva Forestal Golfo Dulce Cantón de Osa; área conocido como Alto Los Mogos, 25 km O de Chacarita; 1 km N de la carretera entre Rincón y Chacarita","CRI",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.016667,1.083333,"Macrolobium colombianum",1261926942,"La Planada Reserve, 7 km from Chucunes.","COL",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.75,-1.38333,"Macrolobium colombianum",4031457034,"Site of ARCO Central Processing facility, 33 km east of Puyo. Colonia Bolívar. Premontane wet forest. Primary forest remnants.","ECU",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-71.3,4.58,"Macrolobium colombianum",1930965417,"Estación Carimagua","COL",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-73.292099,4.656451,"Macrolobium colombianum",3332990602,"Santa Teresa","COL",NA,2019,"HUMAN_OBSERVATION",""
-73.282047,4.717686,"Macrolobium colombianum",3332991379,"Soya","COL",NA,2019,"HUMAN_OBSERVATION",""
-72.110856,6.989331,"Macrolobium colombianum",1570685657,"Sector La Morita, vía a La Morita, borde de quebrada","COL",31,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-71.757797,6.571342,"Macrolobium colombianum",2427925415,"Vereda Angosturas, predio Caicara","COL",31,2017,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-77.983333,1.15,"Macrolobium colombianum",930768260,"Reserva Natural La Planada","COL",NA,2002,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-81.125556,8.510833,"Macrolobium colombianum",1258599101,"Cerro Tute; E slopes; 1 km beyond Escuela Agricola Alto Piedra above Santa Fé.","PAN",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.375,9.233889,"Macrolobium colombianum",1258572178,"Cerro Jefé. Along trail on ridge running NE from summit.","PAN",NA,1974,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.666667,9.4,"Macrolobium colombianum",1258599009,"Trail from the end of Santa Rita ridge road to Río Piedras.","PAN",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.646667,8.834722,"Macrolobium colombianum",1257508875,"Teck Cominco Petaquilla mining concession.","PAN",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.16666,-0.63333,"Macrolobium colombianum",4031474024,"Tiputini Biodiversity Station. Terra firme forest in T. Erwin's entomology transects, Harpia trail.","ECU",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.31388,9.275,"Macrolobium colombianum",1258499202,"Cerro Jefe, Altas de Pacora region; 15.2 km E of Cerro Azul Village (Goofy Lake) near Altos de Pacora School; premontane rain forest","PAN",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.143333,8.938333,"Macrolobium colombianum",1261483208,"Above Chiriquí Grande. [Coordinates on orginal label: 8º55'4N, 82º10'4W]","PAN",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.133333,6.033333,"Macrolobium colombianum",1260642926,"Vereda La Piñuela, carretera a San Francisco.","COL",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.653889,8.8025,"Macrolobium colombianum",1260863621,"Teck Cominco Mining Concession. Camp Colina. Main road to Camp Colina at crossing of Quebrada Molejon. Forests along quebrada.","PAN",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-81.166667,8.5,"Macrolobium colombianum",1261460980,"Vicinity of Cerro Arizona-Tute, above Santa Fe and Altos de Piedra, along trail to summit.","PAN",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.26666,-0.61666,"Macrolobium colombianum",1260652084,"Centinela, km 12 carretera Patricia Pilar-24 de Mayo, altura de km 47 Santo Domingo-Quevedo. En la cima de las Montanas de Ila.","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.966667,9.350833,"Macrolobium colombianum",1261475215,"El Llano-Cartí road, north of Nusagandi, 2-6 miles. [Coordinates on original label: 09º15'N, 079º00'W]","PAN",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.95,5.95,"Macrolobium colombianum",1259033754,"Margen derecha del río Samaná. Vereda el Portón. Camino a la autopista Medellín-Bogotá.","COL",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.783333,0.45,"Macrolobium colombianum",4031585200,"Reserva Ecológica Mache-Chindul. Parroquia San Gregorio. Comunidad San Salvador. Suelo aluvial.","ECU",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.24285,-0.872617,"Macrolobium colombianum",4061811351,"Parque Nacional Yasuní. Carretera Pompeya Sur - Iro Km 89,2. En territorio de la comunidad Huaorani de Dicaro. Parcela temporal de muestreo (0.1 ha) Nº 20.","ECU",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-76.233333,-0.833333,"Macrolobium colombianum",1261549287,"Reserva Etnica Huaorani. Carretera y oleoducto de Maxus en construcción Km. 71, al sur del Río Tivacuno. Bosque húmedo Tropical. Bosque primario. Colinas de suelo rojo.","ECU",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-68.25,10.27,"Macrolobium colombianum",1843528575,"Limite Distrito Bejuma Distrito Montalban. Cordillera de la Costa: vertiente norte: al este de la carretera Bejuma Canoabo: al este de Las Rosas: faldas superiores y fila de la montana: bosque secundario y cafetales","VEN",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-78.233611,0.833056,"Macrolobium colombianum",2302273237,"Parroquia: Jijón y Caamaño. Reserva Dracula (Fundación EcoMinga). Trail from Chical along Rio Blanco and then to summit of Cerro Oscuro. Cloud forest. With Hector Yela and Steve Ginzbarg.","ECU",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-79.633333,9.416667,"Macrolobium colombianum",1258598994,"Upper Río Piedras headwaters, along trail from end of Santa Rita Ridge Road, ca. 11 km SW of Cerro Bruja.","PAN",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.25,1.283331,"Macrolobium colombianum",1707555836,"Ricaurte","COL",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-76.156014,3.532631,"Macrolobium colombianum",1707594401,"Vereda San Nicolás, finca San Nicolás","COL",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-76.16725,3.555028,"Macrolobium colombianum",1707594255,"Vereda Agua Bonita, finca La Primavera","COL",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-74.8,6.1,"Macrolobium colombianum",1707531839,"Corregimiento El Prodigio, caño El Tigre","COL",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-75.627778,4.684722,"Macrolobium colombianum",1707594724,"Vereda Cruces, finca Agua Bonita","COL",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-76.586389,3.570278,"Macrolobium colombianum",1707560392,"La Cumbre, Corregimiento de Bitaco, Vereda Chicoral","COL",NA,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-73.83279,3.98435,"Macrolobium colombianum",1934723382,"Camino a la vereda Fresco Valle.","COL",1370,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID"
-76.01667,5.85,"Macrolobium colombianum",2013796926,"Ciudad Bolivar, sitio La Mansa.","COL",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-75.240143,6.359232,"Macrolobium colombianum",1884043288,"Vereda San Pedro parte alta","COL",4,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-75.134416,6.222817,"Macrolobium colombianum",1884042369,"Vereda Quebrada Arriba, sector Los Monjes.","COL",7,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-74.65,5.88333,"Macrolobium colombianum",1258572544,"Cañón del Río Claro.","COL",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
