"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-97.351669,15.952781,"Mimosa antioquensis",1895528677,"Cacalote, a 32 km al WNW de Puerto Escondido","MEX",100,1976,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-96.16528,15.72417,"Mimosa antioquensis",2807251271,"Santa maria huatulco","MEX",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.19944,15.78056,"Mimosa antioquensis",2807270356,"Santa maria huatulco","MEX",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.83333,7.58333,"Mimosa antioquensis",1261489585,"Trayecto del Río Tiguí a Zaragoza, bosques bordeando la carretera","COL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-96.1003,15.9908,"Mimosa antioquensis",1928304772,"Distr. Pochutla. El Istmo","MEX",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-95.94472,15.95139,"Mimosa antioquensis",2807620553,"San pedro huamelula","MEX",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-95.966389,15.833306,"Mimosa antioquensis",1897335657,"1.5 km al S de Barra de la Cruz, sobre el Río Chacalapa","MEX",100,2001,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-95.066667,16.75,"Mimosa antioquensis",2629489295,"8 km al W de Almoloya-la Torre de microondas, Palma Sola, Distrito Juchitán","MEX",100,1984,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-94.066667,16.466667,"Mimosa antioquensis",2629656219,"10 km al NW de Rizo de Oro-Colonia Rodolfo Figueroa, cerca del límite con Oaxaca","MEX",100,1983,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-75.133333,6.033333,"Mimosa antioquensis",2515519672,"","COL",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-75.07,7.3,"Mimosa antioquensis",1930373923,"Between Q. La Tirana and Providencia. Vic. Planta Providencia 28 km SW of Zaragoza. Valley of Río Anorí in areas surrounding the confluence of Quebrada La Tirana and Río Anorí, approx. 3 km upriver from Planta Providencia","COL",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-74.8,6.1,"Mimosa antioquensis",1259029315,"Corregimiento de el Prodigio. Caño el Tigre.","COL",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.86666,6.21666,"Mimosa antioquensis",1261448823,"Mpio. de San Carlos: corregimiento El Jordán: Embalse de Punchiná, Quebrada Barbollones, remnant primary forest, bosque muy húmedo tropical. Specimen treated with ethanol.","COL",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-94.183,16.717,"Mimosa antioquensis",3308442700,"Cañón El Salto, ca. 2 Km la NO de La Coralilla (Díaz Ordáz), ca. 38 Km en línea recta al N de San Pedro Tapanatepec, lado S del Cerro Sabinal.","MEX",100,1985,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-93.62472,16.68444,"Mimosa antioquensis",3308638356,"Jiquipilas, ao longo da estrada Tuxtla-Cintalapa, 32 km O de Ocozocoautla","MEX",100,2006,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-74.43333,6.61666,"Mimosa antioquensis",1259227558,"Hacienda San Juan de Bedout. Bosque secundario. bh-T","COL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-74.856667,5.900556,"Mimosa antioquensis",4031452718,"Parque ecológico, Cañón del Río Claro, sector central, orilla del río, margen izquierda","COL",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.592861,5.739306,"Mimosa antioquensis",1707498582,"Camino que llega del barrio San Jorge al sector de la finca Los Limones","COL",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-97.317,15.95,"Mimosa antioquensis",3308059860,"Dto. Juquila. Barra Prieta camino a San Martín, la entrada esta a 19 Km al SW de Laguna Manialtepec ó 32 Km al SW de Puerto Escondido.","MEX",100,1993,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-95.540556,16.426111,"Mimosa antioquensis",1896090823,"Tramo Tequisistlan-Jalapa del Marquez","MEX",100,1999,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-95.0111,16.63556,"Mimosa antioquensis",3307949282,"Sabanas cercanas a la vía del tren Transístmico (Dentro del Mpio. de Cd. Ixtepec) a 3 km al sur (163°) de Nizanda. Dto. de Juchitán.","MEX",100,1998,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-75.2065,7.26941,"Mimosa antioquensis",1123896695,"Vereda Buenos Aires","COL",2572,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.937644,6.010853,"Mimosa antioquensis",1123894530,"Autopista Medellín - Bogotá. sector río Samaná - río Claro","COL",1600,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.898333,5.564722,"Mimosa antioquensis",1123886972,"Vereda La Quiebra. margen izquierda del afluente del río Moro","COL",1447,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-100.016667,17.016667,"Mimosa antioquensis",1419228839,"Tramo de terracería El Petatillo-El Entronque, mpio. La Unión de Isidoro Montes de Oca.","MEX",100,1993,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-94.883333,18.266667,"Mimosa antioquensis",1418347249,"San Fernando.","MEX",90,1985,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-94.15,16.717,"Mimosa antioquensis",3308369874,"Río Escondido (Arroyo Baúl) ca. 0.6 km al O. de su unión con el Río Portamonedasy de la congregación Benito Juárez, ca. 38 km en línea rectaal N de San Pedro Tapanatepec","MEX",100,1984,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-89.41667,14.08333,"Mimosa antioquensis",3308035279,"Depto. Chalatengo. Nueva Concepción, area protegida Pañanalapa, Los Chorros","SLV",NA,2000,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
