"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-79.32,-1.65,"Triplaris cumingiana",1096876713,"Flora of Ecuador, Los Rios: Hacienda Clementina, near Puerta Negra.","ECU",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-79.4,-1.35,"Triplaris cumingiana",2284230181,"5 km al W de Ventanas. Bosque húmedo tropical.","ECU",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-74.25,6.92,"Triplaris cumingiana",2284368346,"Border between Departamentos Antioquia and Bolivar. Secondary forest near the confluence of the rivers Ité and Tamar into the river Cimitarra, ±38 km W. of Barrancabermeja.","COL",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-79.83555,9.15888,"Triplaris cumingiana",1259176961,"Barro Colorado Island. Donato Trail","PAN",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.25916,-3.84138,"Triplaris cumingiana",1261452761,"Matapalo. Parcela de evaluación florística (2mt. x 500 m) paralela a la parcela V, orientación Este-Oeste.","PER",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.78333,8.38333,"Triplaris cumingiana",1259176844,"Vicinity of Campamento Buena Vista, Río Chucunaque above confluence with Río Tuquesa","PAN",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.8,-1.56666,"Triplaris cumingiana",4031801274,"Road Santa Elena - Jipijapa, Río Pital at Puerto Lopez. Wet forest.","ECU",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.13333,-2.16666,"Triplaris cumingiana",4031538508,"Bosque Protector Cerro Blanco. Km 17 vía Guayaquil-Salinas. Mirador-Sendero largo Buenavista. Bosque seco Tropical. Suelo derivado de roca caliza.","ECU",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.355,-6.181,"Triplaris cumingiana",1261452492,"Camporredondo: Fundo Cedro.","PER",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-68.479444,-15.442222,"Triplaris cumingiana",4062269425,"Alto Beni, Sara Ana, a 30 minutos de la Escuela San Juan Suapi, camino Sararia-Mayaya.","BOL",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.7,0.983333,"Triplaris cumingiana",1260838395,"Esmeraldas, Anchay, Eloz Aflaro, Mayronca. Mixed forest mu hills, heavy clay.","ECU",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.66666,9.16666,"Triplaris cumingiana",1261450433,"N of Gamboa in disturbed, mature forest. c. 9º10'N, 79º40'W; elev. 25-140 m.","PAN",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.5,-4.53333,"Triplaris cumingiana",1261451693,"San José de Parinari (Río Marañón). Bosque secundario inundable (tahuampa).","PER",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.9225,9.28972,"Triplaris cumingiana",1259176938,"Disturbed roadside forest, Atlantic Riding Club, 1.5 km N of Gatun Locks Bridge","PAN",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-71.46666,7.68333,"Triplaris cumingiana",1258560826,"Along stream and steep slopes with patches of primary vegetation; 0.5 km SW of dam site on Río Caparo. 31 km WSW of Santa Barbara.","VEN",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-67.4775,-15.461389,"Triplaris cumingiana",4062273419,"Alto Beni, Sara Ana, a 30 minutos del campamento principal.","BOL",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.11667,-2.23333,"Triplaris cumingiana",4048613488,"Cantón Cumandá. Resinto San Pablo. Propiedad del Sr. Raul Ordoñez.","ECU",NA,2005,"PRESERVED_SPECIMEN","DIFFERENT_OWNER_INSTITUTION"
-80.013808,-2.182969,"Triplaris cumingiana",2603277468,"","ECU",675,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-79.050347,0.082213,"Triplaris cumingiana",2603277427,"","ECU",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-79.884955,-0.362827,"Triplaris cumingiana",3415388050,"","ECU",61,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.259592,-3.824982,"Triplaris cumingiana",4046304345,"","PER",32,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.5,-3.8333,"Triplaris cumingiana",1228191868,"Tumbes","PER",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-79.58,-5.42,"Triplaris cumingiana",1228313669,"E of Salitral & ca. 8 km W of Canchaque","PER",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-80.283193,-1.660182,"Triplaris cumingiana",3925416744,"","ECU",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
