"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
9.355306,0.586028,"Crepidomanes melanotrichum",1261060043,"Foret classée de la Mondah, parcelle des conservateurs.","GAB",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.52358,0.14349,"Crepidomanes melanotrichum",4032153331,"K5. Isecheno forest.","KEN",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
9.12,4.13,"Crepidomanes melanotrichum",912449144,"","CMR",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.666667,-3.833333,"Crepidomanes melanotrichum",2517869708,"Mnt. Kasigau.","KEN",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
37.902222,-4.342222,"Crepidomanes melanotrichum",2859295369,"South Pare Mountains, Chome Forest Reserve, Suji Range, Hemagwinjo","TZA",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.533333,-2.983333,"Crepidomanes melanotrichum",2516990268,"Prov. Ngozi, Campazi, mont Mikiko sou-bosi de la forêt de montagne.","BDI",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.783333,-9.483333,"Crepidomanes melanotrichum",2515697674,"Uwembwe Forest, 20km S of Njombe.","TZA",NA,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.5,-4.8,"Crepidomanes melanotrichum",2517778660,"W Usambaras, near Mazumbai Tea Estate.","TZA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.75,8.333333,"Crepidomanes melanotrichum",2517519054,"10 km E of Yaiyo on Mettu-Bedelle road.","ETH",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
48.733889,-17.485278,"Crepidomanes melanotrichum",1259024981,"Ambatondrazaka-Antanandava à 2 km d'Ankosy, le long de la SGR. Parc national de Zahamena. Forêt dense humide de moyenne altitude. Récolté avec: Ratovoson F., Randrianasolo S., Rakotozafy I., Rajoelison O.","MDG",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.25,7.2667,"Crepidomanes melanotrichum",2517504614,"Bonga, between the Catholic Mission and the waterfall.","ETH",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.316667,-4.966667,"Crepidomanes melanotrichum",2517743499,"W Usambaras, Dindira Tea Estates along Korogwe-Lushoto road.","TZA",NA,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.416667,-4.783333,"Crepidomanes melanotrichum",2517773607,"W Usambaras, Baga I Forest Reserve.","TZA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
36.766667,-3.25,"Crepidomanes melanotrichum",2515971246,"Mount Meru.","TZA",NA,1984,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.55,-3.216667,"Crepidomanes melanotrichum",2517865756,"Teza, prov. Muramwya sous-bois de la foret de montagne.","BDI",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.517967,-25.267183,"Crepidomanes melanotrichum",2517875964,"Lydenburg District, Buffelskloof Nature Reserve, upper boundary below Concrete Weir.","ZAF",NA,2017,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
49.60833,-14.42667,"Crepidomanes melanotrichum",439296457,"PN de Marojejy","MDG",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.73417,-24.58528,"Crepidomanes melanotrichum",437630776,"Eminiminy","MDG",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
34.51481,0.21522,"Crepidomanes melanotrichum",4032074431,"K5. Colobus circuit forest.","KEN",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.86666,-24.55,"Crepidomanes melanotrichum",1259453194,"Fort Dauphin (Tôlan|2aro) region; NW of town; along Andranoroa River, border of Marosoy Forest and Andohahela Reserve.","MDG",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
