"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-67.41666,-26.08333,"Cortaderia speciosa",1259719089,"Antofagasta de la Sierra","ARG",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-70.083333,-30.066667,"Cortaderia speciosa",1259798844,"Camino al embalse La Laguna","CHL",NA,1966,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-69.3833,-19.7333,"Cortaderia speciosa",1936619212,"I Región. Prov. Iquique. Quebrada de Guasquiña.","CHL",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-69.184167,-20.074722,"Cortaderia speciosa",575345977,"On the A65, 7 km above Mamiña.","CHL",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-68.211389,-22.336667,"Cortaderia speciosa",1260193294,"Bunch grasses with in ancient village of Caspana, east of Calama. At km 17 sign.","CHL",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-63.924722,-18.163333,"Cortaderia speciosa",2884065323,"Along highway from Samaipata to Mairana, 2.5 km (by road) and 1.8 km (by air) WNW and down from the summmit on the Mairana side.","BOL",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-65.448055,-22.970556,"Cortaderia speciosa",1260674717,"A 2 km al S de Est. Azul Pampa.","ARG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-63.5529,-18.0948,"Cortaderia speciosa",4021819320,"","BOL",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.58,-17.67,"Cortaderia speciosa",3062084604,"Km 80 on Carretera. Cochabamba/Las Paz.","BOL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-65.801589,-26.67789,"Cortaderia speciosa",3784907355,"","ARG",31,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-65.766667,-22.1,"Cortaderia speciosa",1260674146,"Cuesta de Toquero.","ARG",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.066667,-25.233333,"Cortaderia speciosa",1259548630,"Ruta 42, Parque Nacional Los Cardones, camino hacia Seclantas.","ARG",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-71.3514,-33.4714,"Cortaderia speciosa",2235620092,"Fundo El Rosario","CHL",NA,2017,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-68.5296,-21.9425,"Cortaderia speciosa",1317247919,"78 km N of Calama on HWY 21 towards Ollagüe.","CHL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-66.008603,-26.509985,"Cortaderia speciosa",3949722545,"","ARG",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-65.716944,-22.766944,"Cortaderia speciosa",1258021115,"Abra Pampa, Cerro Huancar.","ARG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-65.116667,-23.133333,"Cortaderia speciosa",1260670869,"Palca de Aparzo.","ARG",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.866389,-18.576667,"Cortaderia speciosa",1257520440,"Pazña, A 1 km al este del balneario de Urmiri pasando la ex central eléctrica.","BOL",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-69.707222,-27.752778,"Cortaderia speciosa",1260193344,"Km 75 on road from Nancoto to La Guardia. At junction with road to Juntas. Narrow, lush riparian zone along Rio Jorquero.","CHL",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.583611,-31.198611,"Cortaderia speciosa",2252120326,"Ruta Provincial nº 14: El Cóndor","ARG",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-67.839444,-28.740556,"Cortaderia speciosa",2252125445,"Ciénaga Grande","ARG",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-65.385278,-23.0725,"Cortaderia speciosa",2252120625,"Chapui Rodeo, nacientes del Arroyo La Cueva","ARG",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.174167,-31.140278,"Cortaderia speciosa",2252114917,"Ruta Provincial 156, pasando Las Tres Cascadas, en el camino que sube desde Ascochinga a La Cumbre","ARG",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-70.10363,-29.974566,"Cortaderia speciosa",1579962391,"Miraflores","CHL",250,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-66.58333,-17.66666,"Cortaderia speciosa",1260197867,"Km 80 on Carretera Cochabamba/La Paz. On roadcut in gravel soil.","BOL",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
