"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-73.858746,7.347361,"Andira chigorodensis",3944680154,"Corregimiento El Centro","COL",NA,2021,"HUMAN_OBSERVATION",""
-75.33333,7.78333,"Andira chigorodensis",1261873173,"Mpio. de Cáceres; 13 km W of El Jardín, Finca El Amparo, Lat. 7º47'N, Long. 75º20'W, alt. 120 m; old secondary forest with few primary remnants.","COL",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.16653,3.9442,"Andira chigorodensis",1052768727,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.","COL",NA,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-77.16795,3.9431,"Andira chigorodensis",1707496217,"Bahia malaga, comunidad de la plata","COL",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-76.676041,7.934292,"Andira chigorodensis",3395553809,"Vereda Palos Blancos, Finca Buena Vida","COL",NA,2019,"HUMAN_OBSERVATION",""
-75.333336,7.78333,"Andira chigorodensis",1898877896,"13 km W of El Jardin, Finca El Amparo.","COL",3500,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED"
-76.96026,7.65335,"Andira chigorodensis",4031576171,"Corregimiento de Lomas Aisladas.","COL",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.623648,6.092699,"Andira chigorodensis",3874276245,"Mulas","COL",NA,2016,"HUMAN_OBSERVATION",""
-74.820486,7.538772,"Andira chigorodensis",930998456,"Sector San Pedro","COL",762,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76,5.733333,"Andira chigorodensis",930982276,"Farallones del Citará. paraje Las Canoas","COL",2843,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.680152,7.684365,"Andira chigorodensis",931003606,"Carretera Chigorodó - Carepa. km 2","COL",1604,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-77.505777,5.587344,"Andira chigorodensis",930990451,"Corregimiento Arusí. Estación Biológica El Amargal","COL",330,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-73.631544,6.692112,"Andira chigorodensis",3821090992,"Parcelas de fustales en Bosque Denso Alto de Tierra Firme en el municipio de El Carmen en la unidad territorial Caño Doradas","COL",NA,2019,"HUMAN_OBSERVATION",""
-73.629762,7.003096,"Andira chigorodensis",3821092637,"Parcelas de fustales en Bosque de Galeria y/o ripario en el municipio de San Vicente de Chucurí en la unidad territorial Vizcaína","COL",NA,2019,"HUMAN_OBSERVATION",""
-73.580319,6.858528,"Andira chigorodensis",3821103448,"Parcelas de fustales en Bosque fragmentado en el municipio de San Vicente de Chucurí en la unidad territorial Arrugas Sector Paraíso","COL",NA,2019,"HUMAN_OBSERVATION",""
-73.756586,6.913899,"Andira chigorodensis",3821120150,"Parcelas de fustales en Vegetación Secundaria Baja en el municipio de Barrancabermeja en la unidad territorial Campo 16","COL",NA,2018,"HUMAN_OBSERVATION",""
