"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
16.15,60.3,"Papaver rhoeas",1095917739,"Dalarna: Garpenberg sn, 2250 m V-VSV om Garpenbergs kyrka, 1400 m SSV om Jämtbo, 200 m N om väg, gammal slamdamm, på körväg, vid rötslam.","SWE",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
4.08425,51.843741,"Papaver rhoeas",1277113175,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.85478,51.457501,"Papaver rhoeas",1278041540,"","NLD",NA,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.82632,51.448141,"Papaver rhoeas",1283074704,"","NLD",NA,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.97404,51.324161,"Papaver rhoeas",1286384080,"","NLD",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.75248,51.501071,"Papaver rhoeas",1280642026,"","NLD",NA,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.98388,51.770081,"Papaver rhoeas",1277451726,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.92519,51.803301,"Papaver rhoeas",1282019467,"","NLD",NA,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.22118,51.722931,"Papaver rhoeas",1277960578,"","NLD",NA,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.78854,51.294791,"Papaver rhoeas",1286922733,"","NLD",NA,1982,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.92497,51.512341,"Papaver rhoeas",1278135401,"","NLD",NA,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.0852,51.451311,"Papaver rhoeas",1284625057,"","NLD",NA,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.43104,51.271351,"Papaver rhoeas",1285160749,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.33966,51.860581,"Papaver rhoeas",1285399029,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.52802,51.353861,"Papaver rhoeas",1277681777,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.91963,50.846111,"Papaver rhoeas",1285792179,"","NLD",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.87684,50.828321,"Papaver rhoeas",1277210936,"","NLD",NA,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.14361,51.871553,"Papaver rhoeas",1283956547,"","NLD",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.43424,51.532141,"Papaver rhoeas",1275740051,"","NLD",NA,1976,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.16886,51.551101,"Papaver rhoeas",1276439362,"","NLD",NA,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.11061,51.712161,"Papaver rhoeas",1276097464,"","NLD",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.38793,51.812271,"Papaver rhoeas",1277519951,"","NLD",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.09653,51.559311,"Papaver rhoeas",1275922149,"","NLD",NA,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.13206,51.316981,"Papaver rhoeas",1280589747,"","NLD",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.58825,51.282881,"Papaver rhoeas",1283071304,"","NLD",NA,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.21169,52.093871,"Papaver rhoeas",1286887682,"","NLD",NA,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.24387,51.435001,"Papaver rhoeas",1279462106,"","NLD",NA,1979,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.93042,51.797073,"Papaver rhoeas",1901291451,"","NLD",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.34686,51.815171,"Papaver rhoeas",1275566432,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.80255,51.717521,"Papaver rhoeas",1276393755,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.2756,52.372041,"Papaver rhoeas",1284785644,"","NLD",NA,1959,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.77059,51.834471,"Papaver rhoeas",1283779593,"","NLD",NA,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.55117,51.940651,"Papaver rhoeas",1280006335,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.26495,51.837071,"Papaver rhoeas",1277018355,"","NLD",NA,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.74478,51.937043,"Papaver rhoeas",1282715065,"","NLD",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.19354,51.896241,"Papaver rhoeas",1278609700,"","NLD",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.38454,51.351481,"Papaver rhoeas",1286740751,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.92227,44.61488,"Papaver rhoeas",3939681631,"","FRA",2821,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
