"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
140.7964,-37.6986,"Thinopyrum obtusiflorum",2829444676,"c. 15 km N of Mount Gambier on the Penola road.","AUS",NA,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-111.669722,34.898889,"Thinopyrum obtusiflorum",1846480933,"Foxboro Lake, just below dam","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.859444,37.528056,"Thinopyrum obtusiflorum",1846495232,"Dick and Rosemary Trelease's Lazy T Ranch south of Highway 14 on Webster Flat Turnoff Road about 10 miles. Ranch sits along Mill Creek.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.291946,34.8825,"Thinopyrum obtusiflorum",2572939056,"Verde River ca. 1.5 km north of Duff Spring and 3.75 km SW of the Hells Canyon confluence.","USA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.21013,36.57447,"Thinopyrum obtusiflorum",1846541530,"Kaibab Plateau, west tank of Joe's Mud Hole","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.237517,34.532417,"Thinopyrum obtusiflorum",2572935098,"Coconino National Forest, along Arizona National Scenic Trail, Battleground Ridge, along FSR 123A east of Miller Canyon and west of FSR 123.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.1310667,36.401493,"Thinopyrum obtusiflorum",1846512962,"Lake at the northwest corner of Kaibab National Forest Road 22 and Highway 67.","USA",1000,2008,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.582526,36.509794,"Thinopyrum obtusiflorum",1846554050,"Kaibab National Forest, Kanab Creek Wilderness, Lower Jumpup Spring, Riparian","USA",NA,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.9922,35.025,"Thinopyrum obtusiflorum",1846488743,"Tule Canyon; ca. 2.5 k NW of the confluence with Sycamore Creek; T19N R4E SE1/4SW1/4 Sec 17; N 38 75 720, E 4 09 070;","USA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.4473,-38.2284,"Thinopyrum obtusiflorum",3130236063,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.7294,-37.4884,"Thinopyrum obtusiflorum",3130593233,"","AUS",1.5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3408,-38.5116,"Thinopyrum obtusiflorum",1646857847,"","AUS",1.5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.7846,-37.8484,"Thinopyrum obtusiflorum",3129312306,"","AUS",400,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.6548,-37.0648,"Thinopyrum obtusiflorum",3129987339,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1036,-37.0196,"Thinopyrum obtusiflorum",3129343355,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2815,-38.08,"Thinopyrum obtusiflorum",3129958765,"","AUS",1.5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.2346,-37.8504,"Thinopyrum obtusiflorum",3129512948,"","AUS",1.5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7747,-37.0023,"Thinopyrum obtusiflorum",3129772215,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1317,-37.412,"Thinopyrum obtusiflorum",3130306761,"","AUS",1.5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
