"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-117.750263,35.578558,"Eriogonum clavatum",1846548380,"Mojave Desert; Indian Wells Valley, 1.1 km W of Hwy 395, 4.5 km NW of Hwy 395/Brown Rd jct, 9.5 km SE of Inyokern & 14.8 km E of I-14","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.443,34.884,"Eriogonum clavatum",3053387909,"Los Padres National Forest near campground for motorcycle hillclimb in Ballinger Cyn, 3.3 mi above St Hwy 33","USA",1000,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.1789684,34.7265411,"Eriogonum clavatum",3053374875,"Los Padres National Forest; bluff on E side of upper Wagon Rd Cyn, ca. 0.2 km N of Lockwood Valley Rd","USA",200,2008,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.2282026,35.6635087,"Eriogonum clavatum",3053337343,"summit of Palo Prieto Cyn","USA",1000,1965,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.059,34.758,"Eriogonum clavatum",3053438349,"Los Padres National Forest; drainage W of Chuchupate Ranger Station, opposite Conover Airport, Lockwood Valley","USA",1000,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.6733,36.4499,"Eriogonum clavatum",3053478571,"Panoche Rd, 3.1 mi below Idria","USA",750,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.3987,34.73255,"Eriogonum clavatum",3053402284,"upper Cuyama River flood plain opposite Timba Creek, Los Padres National Forest","USA",400,2019,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.4581,35.9816,"Eriogonum clavatum",3053464493,"Parkfield Grade, 8.2 mi above Parkfield","USA",750,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.594547,36.416709,"Eriogonum clavatum",3758990316,"Cantua-San Carlos Bolso.","USA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.11,35.5459,"Eriogonum clavatum",2565452623,"NW of the Silurian Hills, SW edge of Valjean Valley, Hwy 127 N of Baker to Kingston Wash Route, 4.4 road mi E to old Tonopah and Tidewater railroad grade, S 2.9 road mi to wash","USA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE"
-116.15,32.6,"Eriogonum clavatum",3125138662,"Sierra Juarez, west side of Cerro la Miel, 5 km ENE of Jacumé","MEX",NA,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.14678,36.02338,"Eriogonum clavatum",3125142915,"Nopah Range Wilderness, ca. 0.5 air mile east-northeast of Twelvemile Spring, Chicago Valley, west foot of Nopah Range, east of Resting Spring Range and Highway 178, northeast of Shoshone. . . . .","USA",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
