"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
148.0289,-37.1027,"Bossiaea distichoclada",3130196138,"","AUS",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.3044,-37.0358,"Bossiaea distichoclada",3130545673,"","AUS",5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.3941,-37.0847,"Bossiaea distichoclada",1641322014,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.25,-36.575,"Bossiaea distichoclada",2436714533,"Kosciusko National Park, 9km along Cascade Trail from the Alpine Way. 500m S of Cascade Creek ford, near Cascade Hut.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.3333,-36.9333,"Bossiaea distichoclada",2436781640,"Snowfields. Alpine National Park, Bogong High Plains. 1.5 km E of Strawberry Saddle on High Plains Road.","AUS",1000,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.35,-36.9333,"Bossiaea distichoclada",2435455220,"Snowfields. Alpine National Park, Bogong High Plain, Buckety Plain.","AUS",1000,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.933,-37.2292,"Bossiaea distichoclada",3129944181,"","AUS",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.1256,-36.8886,"Bossiaea distichoclada",3129929407,"","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.539742,-37.003992,"Bossiaea distichoclada",3985750961,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.833333,-37.65,"Bossiaea distichoclada",2827221739,"20 miles (32 km) SE of Cann River","AUS",NA,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.247778,-36.7025,"Bossiaea distichoclada",2828801444,"Kosciuszko National Park, Pilot Wilderness Area, 30 m S of Cowombat Flat Fire Trail, 200 m from intersection of Cowombat Flat and Cascade Fire Trails.","AUS",50,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.55,-36.983333,"Bossiaea distichoclada",2830631439,"Eastern Ranges; 3 km along Knocker Track (Burnside Track intersection) from Omeo Valley Road intersection, which is 21 km N of Omeo by road.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.9681,-37.1097,"Bossiaea distichoclada",2439365089,"5km WSW of Mt Nunniong, Blue Shirt Creek, 100m downstream of Nunniong Rd.","AUS",1000,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.95,-36.983333,"Bossiaea distichoclada",2830350670,"c. 9 km E of Mt Little Tambo, c. 3 km NE from junction of Currawong Road and McDougall Spur Track.","AUS",2000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148,-36.8285,"Bossiaea distichoclada",2595883935,"Dead Horse Creek.","AUS",50,2019,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
