"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-80.434302,32.637264,"Sporobolus bakeri",3498231530,"Bear Island WMA, Titi Rd./Johnny Hiers Rd. 3.7 miles N of Bennett’s Point Rd. intersection, 0.1 miles SE of the Springfield House. Growing on the moist, sandy edge of a canal road.","USA",NA,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-81.346787,27.825695,"Sporobolus bakeri",3712551738,"","USA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.336135,30.021311,"Sporobolus bakeri",3067736544,"","USA",15,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.356338,28.999825,"Sporobolus bakeri",3986023251,"","USA",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-85.30859,29.6887,"Sporobolus bakeri",1986994258,"Along edge of Rte 30 bordering open pine-palmetto, 0.2 mi N of road ( rte30N) to Cape San Blas.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-81.260708,28.726706,"Sporobolus bakeri",3764233088,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.644448,27.524068,"Sporobolus bakeri",4063080366,"","USA",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.503383,27.956612,"Sporobolus bakeri",2597681269,"","USA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.627571,27.752502,"Sporobolus bakeri",2813862440,"","USA",117,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-81.709868,26.016218,"Sporobolus bakeri",3079545207,"","USA",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.326003,29.61638,"Sporobolus bakeri",3872872278,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.649127,30.543696,"Sporobolus bakeri",3014002078,"","USA",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.299453,29.811857,"Sporobolus bakeri",3112458997,"","USA",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.292817,27.675725,"Sporobolus bakeri",3469016806,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.252967,27.096745,"Sporobolus bakeri",3759866242,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.371042,25.9797,"Sporobolus bakeri",4067342438,"","USA",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.147601,29.506349,"Sporobolus bakeri",3044804154,"","USA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.588204,32.655841,"Sporobolus bakeri",4006761113,"","USA",398,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.293153,26.823542,"Sporobolus bakeri",2397575807,"","USA",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.75057,26.497059,"Sporobolus bakeri",3384698142,"","USA",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-80.882468,28.767378,"Sporobolus bakeri",4062837016,"","USA",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.191362,29.613853,"Sporobolus bakeri",3039130807,"","USA",24,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.558675,26.461082,"Sporobolus bakeri",2596276055,"","USA",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.1893,26.522,"Sporobolus bakeri",123009577,"Lee County: Sanibel Island.Frannie's Preserve, Sanibel Captiva Conservation Foundation property.","USA",4819,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-80.31752,26.981792,"Sporobolus bakeri",4029148820,"","USA",3,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.356972,29.999586,"Sporobolus bakeri",3031639644,"","USA",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.95455,29.69097,"Sporobolus bakeri",1457805773,"","USA",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-81.084806,29.348972,"Sporobolus bakeri",1457786740,"","USA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.6881,32.636965,"Sporobolus bakeri",2825494626,"along Combahee River, Nemours Plantation, N. of US 17","USA",1982,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-82.082833,26.430074,"Sporobolus bakeri",3013915864,"","USA",146,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.577222,32.472,"Sporobolus bakeri",3344457457,"Small island conneced by dirt causeway to Coosaw Island. Some distance SW of the itersection of Coosaw River Dr. & Sherman Dr.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-81.428422,28.12867,"Sporobolus bakeri",1802754209,"","USA",8,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.196517,28.362189,"Sporobolus bakeri",3070281325,"","USA",3,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.776236,28.659944,"Sporobolus bakeri",3859572946,"","USA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.836425,28.084724,"Sporobolus bakeri",3961111404,"","USA",80,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
