"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.6777,-14.17743,"Fimbristylis simplex",1633125557,"Nitmiluk. Open grassy swamp dominated by E. burkittii. Eastern Boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.572,-14.11022,"Fimbristylis simplex",1633122095,"Nitmiluk. Murrawal Plateau","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.996046,-12.590844,"Fimbristylis simplex",1633564011,"","AUS",NA,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.914722,-12.769167,"Fimbristylis simplex",1633014336,"Korlobidahda survey. Grevillea pteridifolia woodland with sedges on grey waterlogged sand. DB13.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.79219,-13.43854,"Fimbristylis simplex",1633280026,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.51255,-13.95409,"Fimbristylis simplex",1633115005,"Nitmiluk. Murrawal Plateau North","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.298584,-15.504253,"Fimbristylis simplex",1633019922,"Auvergne station. Sedgeland. Light clay sandy.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.90602,-12.496507,"Fimbristylis simplex",1633057951,"Jabiluka. Mixed open woodland on sandstone hill.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.60189,-12.81771,"Fimbristylis simplex",1633151265,"Utric survey. Dundee Beach Rd, opposite Venture Rd. Lophostemon lactifluus low open woodland with Dapsilanthus; on sand","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.56759,-14.27416,"Fimbristylis simplex",1633087350,"Nitmiluk. MHOW with E. arnhemensis, broken Sandstone escarpment","AUS",3,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.861694,-12.502882,"Fimbristylis simplex",1805928400,"","AUS",20,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.82553,-12.69557,"Fimbristylis simplex",2850130987,"headwaters of Swim Creek","AUS",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.71254,-14.03665,"Fimbristylis simplex",1633112100,"Nitmiluk. Eastern boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.46992,-14.023861,"Fimbristylis simplex",1633283342,"","AUS",NA,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.44626,-14.3291,"Fimbristylis simplex",1633083374,"Nitmiluk. Tall sparse shrubland, Acacia latescens over Triodia bitextura Escarpment walk, just past Butterfly Gorge t.o.","AUS",5,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.18108,-14.21182,"Fimbristylis simplex",1633127620,"Nitmiluk. MHOW E. chlorostachys & E. tintinnans over S. ecarinatum & H. triticeus. Footslope to plateau. Edith Falls Area","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.36688,-17.49375,"Fimbristylis simplex",1633547926,"Near Burta Wurta, 3.2km W of Burtawurta Creek.","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.13489,-12.55425,"Fimbristylis simplex",1633149865,"Utric Survey. Pioneer Drive, near Howard R.; Grevillea pteridifolia open woodland on poorly drained sand (mined).","AUS",20,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.35298,-15.38719,"Fimbristylis simplex",1633067980,"Limmen NP Survey, Field Site No. 35","AUS",20,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.896916,-12.649669,"Fimbristylis simplex",1633155481,"Arafura; Gumurrgarring; narrow seepage on surface of tertiary plateau; gravelly clay loam; woodland with perennial grasses and sedges with annuals between; pig disturbance.","AUS",10,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.39818,-14.3642,"Fimbristylis simplex",1633159535,"Nitmiluk.","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.68664,-15.28823,"Fimbristylis simplex",1633078213,"Limmen NP. Plot number 83. Approximately 43km NE of Nathan River Ranger Station.","AUS",20,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.609722,-11.755833,"Fimbristylis simplex",1633146238,"Bathurst Island, N end of Nguiu airstrip. Low Melaleuca swamp in 5cm water on sand.","AUS",20,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.41231,-15.17414,"Fimbristylis simplex",1633073613,"Limmen NP Survey, Field Site No. 276","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.381944,-15.575278,"Fimbristylis simplex",1633061941,"Keep River/Spirit Hills. Open woodland on broad drainage line on sandstone range.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.475833,-11.418333,"Fimbristylis simplex",1633163331,"Melville Island, Tinganoo Bay - South side of creekling running west of bay. Large area of Pandanus spiralis in 20cm running freshwater among Melaleuca fringe behind mangroves","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.55625,-14.34556,"Fimbristylis simplex",1633123542,"Nitmiluk. Southern Boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.44845,-13.93314,"Fimbristylis simplex",1633114365,"Nitmiluk. Murrawal Plateau North","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.28029,-12.58093,"Fimbristylis simplex",1633006550,"Arafura; Mirrnatja O.S. area; Euc.. polycarpa - Melaleuca viridiflora woodland on broad drainage depression; 5 cm water.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.843056,-13.096389,"Fimbristylis simplex",1633150936,"Utric Survey. LNP, ca 1km NW of Tourist termite mounds. Grassland with scattered termite mounds on clay loam.","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.313333,-12.607778,"Fimbristylis simplex",1633012126,"Korlobidahda survey. Mixed open forest on broad drainage line 4km north west of Korlobidahda.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.5194,-13.9068,"Fimbristylis simplex",1633157118,"Groote Eylandt, Veg Site GE47, NE Angurugu, Chrysopogon setifolius / Melaleuca viridiflora grassland, on ephemeral drainage flat between sandstone and laterite with surface water to 5cm.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.75247,-14.34415,"Fimbristylis simplex",1633108147,"Nitmiluk. MHOW C. latifolia & M. viridiflora over mixed grasses. Swamp. South-eastern corner of Park","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.70627,-15.11274,"Fimbristylis simplex",1633158324,"Limmen NP Survey, Field Site No. 219","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.01291,-12.82033,"Fimbristylis simplex",1633151409,"Utric survey. Kakadu NP, just W of Wildman River Ck. Fimbristylis/ Eriachne burkittii sedgeland/grassland with emergent Grevillea /Melaleuca on damp loam","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.57521,-14.58046,"Fimbristylis simplex",2850196399,"Yeltu Park, near Homestead","AUS",20,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.16841,-12.79013,"Fimbristylis simplex",1633151452,"Utric survey. Kakadu NP, just W of main West Alligator R. Melaleuca nervosa / Asteromyrtus woodland with Germania; on sand, water to 5 cm","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.68942,-16.39143,"Fimbristylis simplex",1633075287,"Limmen NP, Billengarah block. Mixed Eucalyptus/Corymbia woodland (E. chlorophylla, E. leucophloia, C. terminalis) over dense Pseudopogonatherum. Soil wet at site now, some seepage from surrounding slopes. Site 329","AUS",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.16467,-12.46398,"Fimbristylis simplex",1633150279,"Utric Survey. W edge Adelaide R floodplain; Verticordia shrubland w Dapsianthus & Eriocaulon; poorly drained white sand.","AUS",20,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.13362,-12.32761,"Fimbristylis simplex",2445789114,"Gunn Point","AUS",15,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.79165,-13.11316,"Fimbristylis simplex",1633276758,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.100765,-15.665132,"Fimbristylis simplex",2850271100,"Auvergne Stn and Spirit Hills","AUS",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.47305,-14.86996,"Fimbristylis simplex",1633054251,"Roper survey. South of Mt McMinn Station, adjacent to Hodgson River, lower roper river area. Sandstone flat beside creek on a broad, shallow gorge. Evidence of erosion and of a fire in the last year.","AUS",20,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.752222,-13.171111,"Fimbristylis simplex",1633150851,"Utric Survey. LNP, 7.7 km west of Florence Falls turn off. Lophostemon lactifluus open woodland.","AUS",20,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.1289,-14.5181,"Fimbristylis simplex",2434794799,"4km W of Headwaters of Cui-eci Creek.","AUS",1000,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.0392,-14.1483,"Fimbristylis simplex",2436754591,"Mount Todd Site.","AUS",1000,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.816667,-15.3,"Fimbristylis simplex",2827174006,"18.7K E of Lake Emma turnoff on Laura to Cooktown Rd.","AUS",1600,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.85,-16.9,"Fimbristylis simplex",2827175373,"Mount Mulligan, S end of mountain","AUS",1600,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.058611,-19.150278,"Fimbristylis simplex",2827393454,"5.7 km SW of Taravale HS, approx. 80 km WNW of Townsville.","AUS",50,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.485,-15.501944,"Fimbristylis simplex",2827175144,"Conglomerate Creek, S of the Deighton Road, on Escort Creek Holding, NE of Laura. Lot 198 on Plan SP273726.","AUS",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.045556,-19.246667,"Fimbristylis simplex",2827400257,"Near Button Rock, Mt Zero property, approx. 80 km W of Townsville.","AUS",50,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.139444,-16.666944,"Fimbristylis simplex",2827578682,"South of Highbury Homestead and 42km WNW of Bulimba Homestead in Staaten River National Park.","AUS",100,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
