"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
136.559949,-12.372633,"Leptosema bossiaeoides",1805958654,"Dhalinbuy Region 1","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.188834,-12.844471,"Leptosema bossiaeoides",2445700951,"Baniyala - section 3","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.590539,-11.302222,"Leptosema bossiaeoides",1633465879,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.565737,-14.061263,"Leptosema bossiaeoides",1633050940,"Groote Eylandt, Veg Site GE104, rock platform on sandstone plateau.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.821936,-12.542812,"Leptosema bossiaeoides",1805960487,"Lake Evella Region 4","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.12385,-13.47506,"Leptosema bossiaeoides",1633543781,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.43175,-14.70552,"Leptosema bossiaeoides",1633054749,"Roper survey. Roper hwy, east of Mt McMinn station. Occasional sandy patches amongst sandstone boulders.","AUS",20,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.164585,-12.766681,"Leptosema bossiaeoides",1805959999,"Baniyala - section 3","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.588007,-13.876271,"Leptosema bossiaeoides",1633049923,"Groote Eylandt, Veg Site GE49, approx 22km NE Angurugu, open sandstone plateau with Calytrix brownii, Melaleuca nervosa, Mel viridiflora and small ephemeral stream.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.41554,-11.52313,"Leptosema bossiaeoides",1633465191,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.177716,-12.773738,"Leptosema bossiaeoides",1805959876,"Baniyala - section 3","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.84386,-13.28295,"Leptosema bossiaeoides",1633268779,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.39356,-12.85962,"Leptosema bossiaeoides",1633449790,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.335,-12.645556,"Leptosema bossiaeoides",1633012559,"Korlobidahda survey. Euc. miniata/Gronophyllum open woodland with Triodia and shrub regeneration on broken sandstone. DB5.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.842394,-12.649201,"Leptosema bossiaeoides",1805960635,"Lake Evella Region 4","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.000556,-12.819444,"Leptosema bossiaeoides",2829837391,"Arnhem Land, Magel Creek upper catchment.","AUS",500,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.783333,-13.325,"Leptosema bossiaeoides",2829907858,"1 km south of Twin Falls. Site 53.","AUS",500,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.65,-12.016667,"Leptosema bossiaeoides",2828077507,"Elcho Island.","AUS",1000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.676164,-15.756874,"Leptosema bossiaeoides",4016955214,"Centre Island.","AUS",2000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
137.520556,-16.5375,"Leptosema bossiaeoides",2436124706,"C. 22.2 kilometres NNE of Pungalina homestead on road to Calvert River mouth.","AUS",1000,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.775,-14.875,"Leptosema bossiaeoides",2827785029,"Maria Island Gulf of Carpentaria.","AUS",1600,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.964167,-13.89,"Leptosema bossiaeoides",2828335073,"Kakadu National Park: upper Birdie Creek area.","AUS",500,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
133.40949,-12.356918,"Leptosema bossiaeoides",4016947186,"ca 8km ESE of Narbelek.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
132.4417,-13.4583,"Leptosema bossiaeoides",2829289001,"Waterfall Creek Gorge above Gumlon (UDP) Falls, Kakadu National Park.","AUS",1600,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.166667,-16.45,"Leptosema bossiaeoides",2829591496,"McArthur River area.","AUS",3000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.183056,-12.555278,"Leptosema bossiaeoides",1633012925,"Korlobidahda survey. Euc. miniata/tetrodonta woodland with Triodia on deep sand with light gravel cover. DB48.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.709124,-11.167444,"Leptosema bossiaeoides",1633465399,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.70973,-11.165585,"Leptosema bossiaeoides",1633465394,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.49628,-13.86099,"Leptosema bossiaeoides",1633051323,"Groote Eylandt, Veg Site GE150, shrubland on laterite gravel on sandstone plateau.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.593865,-14.584681,"Leptosema bossiaeoides",2445728799,"","AUS",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.567222,-12.453056,"Leptosema bossiaeoides",1633013047,"Korlobidahda survey. Shrubland with emergent Euc.s and Triodia on open sandstone pavement. DB64.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.983333,-15.7,"Leptosema bossiaeoides",2830154241,"Vanderlin Island.","AUS",1000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.41609,-12.89459,"Leptosema bossiaeoides",2826868600,"Arafura catchment, Central Arnhem Road","AUS",100,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.24646,-13.72575,"Leptosema bossiaeoides",2826747879,"Bickerton Island.","AUS",100,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.938833,-13.043073,"Leptosema bossiaeoides",2826661649,"Deaf Adder Gorge, 27km NNE Jim Jim Falls","AUS",100,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
126.464487,-15.953944,"Leptosema bossiaeoides",2826638652,"50km W Ellenbrae Hstd.","AUS",NA,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.5106,-13.7248,"Leptosema bossiaeoides",2826935740,"Winchelsea Island.","AUS",100,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
133.05,-12.333333,"Leptosema bossiaeoides",1937393731,"","AUS",1000,1958,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.75,-11.966667,"Leptosema bossiaeoides",1937435983,"","AUS",2000,1976,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
