"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-48.15,-16.02,"Crotalaria flavicoma",1563265356,"Perto de DF-20, ca 6 km W de Gama","BRA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-48.416667,-22.75,"Crotalaria flavicoma",2998221337,"18km north, 14km east of São Manuel. Along the São Manuel - Piracicaba highway. Near ex-railway station Treze de Maio.","BRA",NA,1971,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-47.905556,-15.929167,"Crotalaria flavicoma",2998480310,"Fazenda Água Limpa, divisa com o Cristo Redentor (Jardim Botânico de Brasília) e o IBGE, na mata de galeria do córrego Taquara.","BRA",NA,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-57.001111,-20.496944,"Crotalaria flavicoma",3343076977,"Terra Indigena Kadiwéu.","BRA",NA,2019,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-44.192361,-17.707056,"Crotalaria flavicoma",1090851765,"Parque Estadual Serra do Cabral, Alto da Serra. Cerrado.","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.92,-19.67,"Crotalaria flavicoma",1563210096,"Brasil, minas Gerais, Municipio Jaboticatubas, 10 Km ao norte de Lagoa Santa, Km 56 da Estrada Belo Horizonte-Conceiçã","BRA",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-47.52,-15.8,"Crotalaria flavicoma",1563197478,"Campo cerradom abierto e perturbado. Na região de Barra Alta, este do Córrego São Gonçalo","BRA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-47.5167,-13.73709,"Crotalaria flavicoma",1929646622,"Chapada dos Veadeiros, ca. 42 km N of Alto do Paraíso","BRA",1000,1971,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-43.7407994,-18.4581811,"Crotalaria flavicoma",1929619423,"Rod. BR 259","BRA",NA,1972,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-46.4302,-15.6171,"Crotalaria flavicoma",1931195907,"Minas Gerais - Goiás boundary, ca. 175 km. E. to Fazenda Furquilha Nova, ca. 200 km E. of Brasília. (Prop. Sr. Edson Portillo)","BRA",NA,1964,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-47.78292,-18.00698,"Crotalaria flavicoma",1927992339,"Contraforte Central, ca. 25 km N.E. of Catalão","BRA",1000,1970,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-47.95,-15.583333,"Crotalaria flavicoma",1932864949,"Capada da Contagem, rodovia para Brasilândia, ca. 1 km do trevo com BR 060.","BRA",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.766167,-19.583611,"Crotalaria flavicoma",1563167648,"Acesso à Comunidade Bamburral pela MG-020. Fragmento de cerrado na margem da rodovia.","BRA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.884722,-19.610556,"Crotalaria flavicoma",1563167652,"Bairro Vale dos Sonhos, estrada Tarcísio Schettino, terreno em declive.","BRA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.665972,-19.224722,"Crotalaria flavicoma",1913597848,"Serra do Cipó, Estrada Cardeal Mota - Santana do Riacho, depois da ponte do km 6,6, na margem da estrada.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.683333,-19.166667,"Crotalaria flavicoma",1932865217,"Serra do Cipó, 7 a 12 km de Santana do Riacho, caminho para Lapinha","BRA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.698056,-19.418611,"Crotalaria flavicoma",1090631259,"Rodovia Gouveia-Diamantina (BR-259), entre 50-200 m ao S do trevo com a rodovia Datas-Serro, topo do Planalto de Diamantina.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-47.366667,-15.716667,"Crotalaria flavicoma",1423985521,"4KM OESTE DO RIO PRETO PERTO DE DF.","BRA",NA,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
