"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-53.27,3.6,"Porotrichum usagarum",1930100690,"St-Laurent-du-Maroni: Canton de Maripasoula, Commune de Saül, Mont Galbao, NW peak","GUF",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-71.557222,-41.043611,"Porotrichum usagarum",3946777081,"High point in Parque municipal Llao-Llao overlooking Lago Nahuel Huapi. Off Hwy 77 W of Bariloche. Dry slope with rock outcrops, full exposure <13338-13356>","ARG",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
26.67237,-32.473311,"Porotrichum usagarum",4006715407,"","ZAF",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
55.48756,-21.11569,"Porotrichum usagarum",1930384219,"Cirque de Cilaos, GRR1-GRR2 Trail ascending cirque wall toward Piton Neige from road 241D between towns of Cilaos and Bras-Sec","REU",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-78.791389,-4.062222,"Porotrichum usagarum",1259651650,"Along road from Namirez to Nambija (mining road), 10.0 km S of Namirez & Río Zamora, vic. of Nambija, road to mine headquarters ca. 5 km long, just south of Nambija.","ECU",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-88.65,14.533333,"Porotrichum usagarum",1261588155,"Montana de Celaque. Quebrada below upper camp. <12148-12184>","HND",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.116667,10.116667,"Porotrichum usagarum",1261718404,"Woods and stream valley, S slope Volcan Barba, ca. 1 km WNW of Río Ciruelas. Near where road 114 crosses stream and 8.2 km from San José de la Montana by road.","CRI",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-99.69,17.648889,"Porotrichum usagarum",1261506080,"Along highway between Milpillas (on Highway 95) and Atoyac de Alvarez, 3.7 miles W of turn-off onto road to Chichihualco.","MEX",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.28,0.17,"Porotrichum usagarum",1928597016,"Cordillera Occidental, road Otovalo-Laguna de Mojanda.","ECU",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
55.51392,-20.9835,"Porotrichum usagarum",1928899745,"Piton Plaine des Fougères, near parking lot for trailhead","REU",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-91.56844,15.61231,"Porotrichum usagarum",1930987320,"NW portion of Guatemala, about 30 km N of Huehuetenango near town of Bacu. Cordillera Los Chuchumatanes.","GTM",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-65.35,-26.9,"Porotrichum usagarum",1928414539,"Cumbres de San Javier, WSW of San Miguel de Tucumán on Ruta Provincial 338, E of Villa Nougués","ARG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
48.416667,-18.916667,"Porotrichum usagarum",1261611337,"Périnet - Réserve Forestiere at Andsibe, on plateau. Montane rain forest E of station de Pisciculture. With Ocotea, Pendanus, Memecylon, Lygodium. (9540-9597) <90103>","MDG",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.7125,-17.822222,"Porotrichum usagarum",4061818686,"Serranía de Siberia. Cerca El Empalme, camino al San Mateo. <24881-24919>","BOL",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
55.5,-21.116667,"Porotrichum usagarum",1840861972,"Cirque de Cilaos, Forêt de la Mare À Joseph, Sentier Gr R2 Vers Coteau Kerveguen","REU",5000,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-69.000278,-14.771944,"Porotrichum usagarum",4061767178,"Madidi, Apolobamba, Pelechuco-Apolo, Selumacan-puente Corapara","BOL",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-74.266667,4.533333,"Porotrichum usagarum",1261637538,"Municipio de El Charquito: La Pena del Salto, canon de quebrada.","COL",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-56.45,3.15,"Porotrichum usagarum",2515480386,"","SUR",NA,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.75,-0.616667,"Porotrichum usagarum",1257626114,"Ol'Pusimoru saw mill about 9 miles from Olokurto.","KEN",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
44.187778,-22.664722,"Porotrichum usagarum",1990640318,"Analavelona","MDG",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY"
46.6,-18.416667,"Porotrichum usagarum",1990640362,"Ambatomainty","MDG",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_NONE"
48.3,-18.8,"Porotrichum usagarum",1990640370,"Ambatovy","MDG",NA,2005,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_NONE"
48.45,-13.9,"Porotrichum usagarum",1990640325,"Manongarivo","MDG",NA,1989,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_NONE"
47.016667,-23.733333,"Porotrichum usagarum",1990640321,"Ampasy","MDG",NA,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_NONE"
-92.29,15.32,"Porotrichum usagarum",1257860970,"Along highway between Huixtla and Motozintla de Mendoza, in vicinity at El Rosario. Above high road embankment.","MEX",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
39.333333,7.083333,"Porotrichum usagarum",2268816358,"Bale Mts. Fitche Abeera.","ETH",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-103.9425,19.456667,"Porotrichum usagarum",1257531004,"Reserva Biosfera Sierra de Manantlan, 1.5 km W of Terrero on rd. to Los Picachos 16 km SW of Zapotitlan de Vadillo. [original coordinates 19°27'30N 103°56'30W]","MEX",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.513889,4.065278,"Porotrichum usagarum",3946833158,"Paramo del Duende - Cerro Calima, ca. 60 km N de Cali. Páramo con bosque montano alto, al lado del río Copana. <19517-19555>","COL",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-92.267222,15.449722,"Porotrichum usagarum",1261795045,"Along road between Motozintla de Mendoza and Siltepec, 21.5 mi NW of Motozintla; 1.3 mi E of El Porvenir.","MEX",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.86666,-23.51666,"Porotrichum usagarum",1261644937,"Transvaal: Mariepskop Plantation Nature Reserve, 40 km N Pilgrim's Rest. Ca. 0.6 km along road below Office. Grid: 23.30 DB.","ZAF",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.737861,-1.0095,"Porotrichum usagarum",3456061413,"Nyakasunju","UGA",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
