"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-112.440865,34.865665,"Hordeum arizonicum",2572938186,"Verde River headwaters area, ca. 0.5 mi upstream from confluence with Granite Creek; 2.7mi SE of Paulden","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.15,33.816667,"Hordeum arizonicum",1986976117,"San Jacinto River between Nuevo and Lakeview from 11th to 13th Streets alkaline flats along the east side of the river","USA",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-111.892194,34.765528,"Hordeum arizonicum",2618308396,"Page Springs Fish Hatchery, bubbling ponds area, in meadow area between ponds and creek","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-109.72,32.847,"Hordeum arizonicum",2270567270,"N side of Gila River, along Bryce Road, ca. 9.5 km northwest of its jct. with Eighth Avenue north of Safford.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-112.021,34.7501,"Hordeum arizonicum",2270567803,"Eureka Ditch outside Camp Verde, 3 km upstream of I17","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-109.101,32.7182,"Hordeum arizonicum",2270566844,"Ca. 0.5 km southeast of Duncan along US-70.","USA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.2156629,28.1458989,"Hordeum arizonicum",1893934719,"Aguaje Vargas, Isla de Cedros","MEX",110,1977,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-114.224449,34.208316,"Hordeum arizonicum",3079208485,"Colorado Desert; 6 miles north of Earp to dam; Colorado Desert.","USA",950,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-109.059167,32.653602,"Hordeum arizonicum",3091245714,"Ca 5.5 km NW of AZ-NM state line along US-70.","USA",100,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.197835,35.428033,"Hordeum arizonicum",3091210593,"Grand Falls of the Little Colorado River","USA",3000,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-104.118617,23.945584,"Hordeum arizonicum",1893629063,"LOS MOLINOS A 15 KM AL SW DE V. UNION","MEX",90,1980,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-121.537222,38.663889,"Hordeum arizonicum",2417999580,"Off the W. side of HW 70 about 6 miles N. of Sacramento.","USA",402,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.781667,39.771667,"Hordeum arizonicum",2417997192,"Near Horseshoe Lake, Chico.","USA",402,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-117.399639,34.403556,"Hordeum arizonicum",2270249179,"Little Lake Road, 1/2 mile south of Highway 395.","USA",5383,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-112.94,35.355,"Hordeum arizonicum",2270568443,"Ca. 5.5 km northwest of the Arizona-New Mexico state line along US-70. At foot of railroad embankment.","USA",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-121.83949,38.26056,"Hordeum arizonicum",2430115582,"2 mi SW of Dozier Station","USA",547,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-104.166944,23.899722,"Hordeum arizonicum",1895890535,"15 km al SW de Villa Unión, mpio. Poanas","MEX",70,1980,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
