"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
151.67,-32.82,"Heliotropium curassavicum",2827642152,"Hexham Swamp.","AU",1000,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-81,-2.2,"Heliotropium curassavicum",1096773048,"Flora of Ecuador, Guayas, Punta de Santa Elena","EC",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
14.53,-22.52,"Heliotropium curassavicum",1096760079,"Flora of South West Africa. S.W.A., Swakopmund.","NAM",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
4.29726,43.47633,"Heliotropium curassavicum",1117596898,"","FR",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
142.255701,-32.374594,"Heliotropium curassavicum",1072928755,"locality withheld","AU",100,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.286567,-33.392386,"Heliotropium curassavicum",1072962099,"locality withheld","AU",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.468691,-29.721655,"Heliotropium curassavicum",4012266620,"locality withheld","AU",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.220151,-32.546265,"Heliotropium curassavicum",1072929785,"locality withheld","AU",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.133,-33.893687,"Heliotropium curassavicum",2806060960,"locality withheld","AU",100,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.917962,-33.431828,"Heliotropium curassavicum",1451674103,"locality withheld","AU",5000,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-116.754034,36.881643,"Heliotropium curassavicum",1846485094,"South of Beatty near Gold Center, off highway 95.","US",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.622833,33.16516,"Heliotropium curassavicum",1846476174,"San Tan Mountains Regional Park, On Phillips Rd. entrance to San Tan Mountains Regional Park, not far from the entrance gate.","US",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.0657,34.25575,"Heliotropium curassavicum",1846476347,"Agua Fria National Monument, Along creek bed.","US",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.0228,33.76545,"Heliotropium curassavicum",1846483910,"Cave Creek Wash, north of Dove Valley Road","US",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.738389,33.988306,"Heliotropium curassavicum",1846495594,"Tonto National Forest, Creek bed.","US",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
