"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
141.962026,-11.914605,"Zornia ramosa",3386351408,"50-100m west of west bank of Namaleta Creek, ca 12.0km upstream of mouth with Port Musgrave, ca 7km NE of Cullen Point, ca 13m N of Mapoon, Western Cape York, Flora Site Q2848.","AUS",100,2019,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.678889,-14.52,"Zornia ramosa",2418912594,"Lilyvale Stn, 2km SE.","AUS",100,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.87862,-12.44072,"Zornia ramosa",2418788366,"Olive River Environmental Reserve, 8km by road E of 'Bromley' Homestead, 48km E of Moreton Telegraph Station, Cape York Peninsula.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.1275,-13.770278,"Zornia ramosa",2418860967,"Peninsula Development Rd, 0.4km N of Coen Airport turnoff.","AUS",100,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.007223,-15.293478,"Zornia ramosa",2418506623,"Lily Creek, 18.1km SE of Hann River, on Laura-Coen Road (GPS 15 17 42 144 00 22).","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.078056,-14.765278,"Zornia ramosa",2418983231,"Rinyirru N.P., Hann Crossing at Kennedy River.","AUS",100,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.601111,-10.733056,"Zornia ramosa",2827720440,"Albany Island, Northern Peninsula Area.","AUS",50,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.275931,-12.476256,"Zornia ramosa",2418487708,"Beach, 3km SSE of Kennedy Hill. Grid ref. 7573-472195.","AUS",100,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.23597,-14.790827,"Zornia ramosa",2418648924,"Barwon Swamp, 7.7km NW of Glen Garland Station.","AUS",100,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.644167,-15.009722,"Zornia ramosa",2418810510,"0.5km by road S of Mary's Creek and N of Morehead River road crossing.","AUS",100,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.890833,-14.613611,"Zornia ramosa",2418441030,"Rinyirru N.P., between Saltwater Creek and Marina Plains turnoff.","AUS",100,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.558889,-13.993333,"Zornia ramosa",2418479842,"Silver Plains Stn, 14.7km along Shortcut road from Port Stewart Road.","AUS",100,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.139444,-15.357222,"Zornia ramosa",2418468001,"Oriners Station, Cape York Peninsula.","AUS",100,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.659454,-12.540163,"Zornia ramosa",2418435746,"10k S of Wenlock River on Peninusla Development Rd.","AUS",2000,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.120556,-15.388611,"Zornia ramosa",2418745743,"Peninsula Development Road, 40.7km north of Laura.","AUS",100,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.0075,-13.326501,"Zornia ramosa",2418815815,"Orchid Creek Station, Horse Range; SW of Lockhart River, Cape York Peninsula.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.509453,-11.840165,"Zornia ramosa",2418839022,"Dulhunty River, 13km SW of 'Heathlands' ranger station.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.32671,-15.102331,"Zornia ramosa",2418932190,"Dixie, c. 30km S of Peninsula Developmental Rd, Cape York Peninsula.","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.035296,-11.849032,"Zornia ramosa",2418845824,"NW Cape York Peninsula S of Skardon River (AMG 612647 8689761).","AUS",100,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.630361,-12.450778,"Zornia ramosa",2418500101,"Melaleuca flat on road to Sandy Pit, 1km W of Moreton Telegraph Station.","AUS",100,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
142.908333,-12.955914,"Zornia ramosa",2418790894,"NE corner of Piccaninny Wildlife Sanctuary, c. 35.6km from the homestead by chopper.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
