"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-67.3667,3.66667,"Guadua ciliata",1322172069,"Cucurital de Caname, southern bank of the middle part of Cano Caname.","VEN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-61.08,-1.42,"Guadua ciliata",1929741013,"Between Parana da Floresta and the mouth of the Rio Branco","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-66.95,1.95,"Guadua ciliata",1259672337,"Solano, along the Brazo Casiquiare.","VEN",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-65.53,-0.42,"Guadua ciliata",1929546158,"Collected along the Rio Negro between Manaus and São Gabriel. Near base of Serra de Jacumim; igapó.","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-67.216667,3.666667,"Guadua ciliata",2516867667,"Venezuela. Departamento Atabapo, upper portion of Caño Caname.","VEN",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-63.155,-0.220556,"Guadua ciliata",2365710653,"Rio Aracá","BRA",NA,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-67.06666,1.91666,"Guadua ciliata",1259171836,"0 to 0.3 km NW of San Carlos de Río Negro.","VEN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.33333,3.4,"Guadua ciliata",1259756592,"Dpt. Atabapo; Rio Puruname, afluente derecho (oriental) del Rio Orinoco. Bosque medio alto sobre colinas, aprox. 30-35 km (en linea recta) desde la boca. Trepando sobre arbustos en la orilla del rio, hasta unos 4 m de alto. Esteril. Tallos verde oliva; haz verde muy oscuro, mate, verde mediano.","VEN",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-60.092551,-3.071869,"Guadua ciliata",1927951082,"Rio Negro, próximo a Ponta Negra; ocasional na capoeira; próximo a margem do rio, solo arenoso.","BRA",NA,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-65.03,-0.4,"Guadua ciliata",1928653650,"Rio Negro; Tapuruquara, igarapé Dará. Margin of igarapé, growing in small clumps in the water, leaning on trees; very few spines.","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-63.192283,-0.672589,"Guadua ciliata",1929225037,"Rio Negro between Moreira & Rio Quinini. Black water flooded varzea forest; branches trailing over vegetation up to 5 m above ground.","BRA",NA,1971,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-65.53333,0.41666,"Guadua ciliata",1260308952,"Near base of Serra de Jacumim; igapó. Collected along the Rio Negro between Manaus and São Gabriel.","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.683333,3.483333,"Guadua ciliata",1259092620,"Lower part of Can|o Yagua, Chipital.","VEN",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-70.95,1.37,"Guadua ciliata",768770091,"Gran resguardo indígena del Vaupés, comunidad indígena de Wacuraba, Caño Cuduyari, extremo NW de la sabana de Yapobodá","COL",NA,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-67.21666,3.66666,"Guadua ciliata",1259092206,"Departamento Atabapo: upper portion of Caño Caname. River bank.","VEN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
