"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
38.66666,-5.08333,"Brochoneura usambarensis",1260857193,"East Usambaras, Amani: Rain Forest between Amani and Kwamkoro. With Allanblackia stuhlmannii, Cephalosphaera, Amingeria adolfi-friederichii and Celtis","TZA",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.88,-7.83,"Brochoneura usambarensis",1096804830,"Tanzania. Morogoro: Kilombero District. (T6) Udzungwa National Park.","TZA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
35.898611,-8.518333,"Brochoneura usambarensis",4032094697,"Uzungwa Scarp Forest Reserve, W part of Chita Village.","TZA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
38.016521,-5.434574,"Brochoneura usambarensis",3863877650,"Kwamkoro forest reserve","TZA",NA,1969,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
38.683333,-4.9,"Brochoneura usambarensis",4014177285,"Kilanga Forest Reserve","TZA",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
35.284133,-8.599979,"Brochoneura usambarensis",3863879113,"Vigola","TZA",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
39.28333,-9.56666,"Brochoneura usambarensis",4061027164,"Mto Nyangi Hippo Pools; pt 460, coastal forest patch around swamp and pools.","TZA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
36.833333,-7.866667,"Brochoneura usambarensis",1260857201,"Mwanihana Forest Reserve, near Sanje Village. Rain Forest with Parinari excelsa, albizia gummifera, Allanblackia stuhlmannii and Newtonia buchanannii.","TZA",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
35.86666,-8.46666,"Brochoneura usambarensis",1260857189,"Lower Kihansi Hydropower project, Forest","TZA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
39.433333,-4.233333,"Brochoneura usambarensis",4062128432,"Kwale District: Shimba Hills, Buffalo Ridge","KEN",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
37.5575,-6.07416,"Brochoneura usambarensis",1260061137,"Nguru South Forest Reserve, along path to Ubili Village E of Diwale River between Mafuta and Ubili Villages, montane forest.","TZA",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
8.442311,5.020028,"Brochoneura usambarensis",3897868441,"Idundu/Anyanganse","NGA",NA,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
8.39725,4.985292,"Brochoneura usambarensis",3897868443,"Atimbo","NGA",NA,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
8.525131,4.809953,"Brochoneura usambarensis",3897868457,"Ikang","NGA",NA,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
36.35,-7.8,"Brochoneura usambarensis",4061083826,"Iringa District: Vigola","TZA",NA,1958,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
38.666667,-5.083333,"Brochoneura usambarensis",2515665253,"East Usambaras, Amani. Rainforest along Sigi River near Chemka.","TZA",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
