"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
141.0083,-31.6983,"Gigaspermum repens",2828455540,"'Mundi Mundi', W of Broken Hill, Lewis Paddock exclosue (outside).","AUS",NA,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.9664,-32.3828,"Gigaspermum repens",2829587261,"9 km W of the intersection of the 'Keewong' - 'Karwarn' roads, c. 90 km NW of Roto.","AUS",NA,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.1664,-33.7792,"Gigaspermum repens",2829111372,"3.4 km east of Lake Mungo Lunette, c. 120 km northwest of Mildura, Mungo National Park.","AUS",NA,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
20.2428,-32.78839,"Gigaspermum repens",1930614219,"R356 between Ceres and Sutherland, just before Northern Cape boundary.","ZAF",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
142.4513,-36.9485,"Gigaspermum repens",3129244457,"","AUS",1000,1973,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9131,-35.4307,"Gigaspermum repens",3129733395,"","AUS",5,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7512,-36.1151,"Gigaspermum repens",3130211018,"","AUS",400,1974,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3091,-36.9916,"Gigaspermum repens",1644547673,"","AUS",5,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.7179,-36.1151,"Gigaspermum repens",3129406208,"","AUS",400,1960,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2679,-36.5818,"Gigaspermum repens",3129445977,"","AUS",400,1969,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.6,-35.8333,"Gigaspermum repens",3130043457,"","AUS",1000,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
136.8681,-23.0236,"Gigaspermum repens",2437410537,"Northern Simpson Desert, Hay River region on Atnetye land (freehold Aboriginal land), Batton Hill.","AUS",1000,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.1997,-26.07,"Gigaspermum repens",2437564618,"New Well Homelands, Ernabella.","AUS",1000,2008,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.5078,-37.6714,"Gigaspermum repens",2437639844,"Long Forest Flora and Fauna Reserve, Djerriwarrh Track, between Long Forest Rd and Bermagui Track. AMG Ref: 55 280200 5827700.","AUS",1000,1998,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.3346,-36.5818,"Gigaspermum repens",3129686128,"","AUS",1000,1968,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.0788,-36.3625,"Gigaspermum repens",1645124858,"","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.168,-38.0152,"Gigaspermum repens",3130394022,"","AUS",1000,1953,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7847,-38.2152,"Gigaspermum repens",3129756310,"","AUS",400,1952,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8535,-35.9491,"Gigaspermum repens",3894581190,"","AUS",1,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3052,-37.005,"Gigaspermum repens",1644570354,"","AUS",5,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.241153,-34.289637,"Gigaspermum repens",3858751868,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
120.077645,-30.70882,"Gigaspermum repens",3337623666,"","AUS",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
118.520063,-34.283408,"Gigaspermum repens",3858846543,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
136.405123,-33.6903,"Gigaspermum repens",3902873995,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.411103,-36.213793,"Gigaspermum repens",2851274153,"","AUS",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.07577,-34.31868,"Gigaspermum repens",3860341905,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
115.562828,-29.315652,"Gigaspermum repens",3903460510,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
118.990057,-30.790275,"Gigaspermum repens",3881767561,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.64397,-33.62468,"Gigaspermum repens",3961110499,"","ZAF",5,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
117.718913,-35.043759,"Gigaspermum repens",2963847407,"","AUS",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
117.934008,-35.002938,"Gigaspermum repens",3892375365,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2679,-35.4651,"Gigaspermum repens",3129758436,"","AUS",400,1960,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.203,-34.6891,"Gigaspermum repens",1645173768,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1179,-36.7484,"Gigaspermum repens",3129935379,"","AUS",400,1984,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.541667,-26.841667,"Gigaspermum repens",2418605531,"On trail between Summerhill Falls and Bottletree Bluff, Bunya Mountains National Park, Southwest of Kingaroy.","AUS",2000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.016414,-32.343041,"Gigaspermum repens",4017031559,"Quorn Native Flora Reserve, Quarry Road, west of Quorn, Southern Flinders Ranges, South Australia.","AUS",100,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
130.909731,-31.390262,"Gigaspermum repens",4016943150,"Nullarbor National Park, Murrawijinie Caves, Cave No. 2-3.","AUS",2000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.376213,-27.773471,"Gigaspermum repens",2418540821,"59.7km WNW of Thargomindah along road to Noccundra or Jackson Oil Field.","AUS",2000,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.366667,-31.733333,"Gigaspermum repens",2828497263,"20 km S of Canbelego.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.65,-35.083333,"Gigaspermum repens",2830505074,"Careys Cave, 4.5 km NNE of Wee Jasper.","AUS",1000,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.016667,-33.9,"Gigaspermum repens",2830631211,"Weddin Range, 15 km W of Grenfell.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.05,-35.616667,"Gigaspermum repens",2830746631,"Naas Creek, 57 km S of Canberra.","AUS",5000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.7,-35.766667,"Gigaspermum repens",2829651133,"Wyanbene Caves, Deua National Park, 26 km SSE of Majors Creek.","AUS",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.366667,-33.916667,"Gigaspermum repens",2830738148,"Abercrombie Caves, 43 km SSE of Blayney.","AUS",NA,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.166667,-32.866667,"Gigaspermum repens",2828406697,"Eyre Peninsula, Eyre Highway, 35 km NW of Wudinna (2 km SE of Minnipa).","AUS",5000,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
129.308333,-26.158333,"Gigaspermum repens",2829141591,"Region 1: Tomkinson Ranges, c. 15 km by road E of Pipalyatjara, c. 3 km by road W of Waljitjata turnoff to N of road to Putaputa.","AUS",200,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.183333,-37.45,"Gigaspermum repens",2830304966,"Buchan - Gelantipy road, 6 km NNE of Buchan.","AUS",1000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
