"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-62.69,-1.01,"Taralea cordata",3776354536,"Brasil, Amazonas, Barcelos, Rio Negro, Ilha do Japó.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-63.374591,0.901657,"Taralea cordata",1929616828,"Plato (ou encosta?) da Serra do Aracá, 200 km ao norte de Barcelos","BRA",NA,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-67.63,3.83,"Taralea cordata",1455949172,"Sabana Cumare on right bank of Caño Cumare, Río Atabapo, 20 km above San Fernando de Atabapo","VEN",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-63.3,-0.8,"Taralea cordata",2998189162,"Serra Aracá, summit of southern massif.","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.383333,-0.416667,"Taralea cordata",2998180337,"Margin of Rio Aracá near Serrinha.","BRA",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.133333,-0.216667,"Taralea cordata",2998181239,"N Margin of Rio Aracá just above Igarapé Sauadaua.","BRA",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.356111,-0.865833,"Taralea cordata",2998489413,"Plateau of northern massif of Serra Araca. South side of North Mountain.","BRA",NA,1984,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.178056,-0.151667,"Taralea cordata",2237749341,"Rio Aracá. Bacuquara. Campinarana.","BRA",NA,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-66.83,3.66,"Taralea cordata",1455998783,"Caño Cotúa hasta el pié occidental del Cerro Yapacána","VEN",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-67.55,3.01,"Taralea cordata",1456292383,"Yavita, 20 km NW de, en las cabeceras del Cano Pimichin","VEN",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-61.8,-1.39,"Taralea cordata",3776336557,"Brasil, Amazonas, Barcelos, Médio rio Negro; entre Paraíso e Carvoeiro, antes da boca do rio Branco.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-60.618739,-0.579948,"Taralea cordata",1929145497,"Estrada Manaus, Caracarai, trecho perdido.","BRA",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-60.0272,-1.9997,"Taralea cordata",1928695999,"Forest near Igarapé Lages, km 130.","BRA",NA,1974,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-61.82,-8.12,"Taralea cordata",1927856305,"Rodovia do Estanho. Entre os Km 795 e 790 da Transamazonica.","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-63.5,-0.333333,"Taralea cordata",1042497741,"Margens do Rio Aracá., Margens do Rio Aracá","BRA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
