"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.6167,-17.75,"Pityrogramma calomelanos",2827322741,"Tully River, about 5 km West of Picnic area.","AUS",NA,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.38995,-16.53328,"Pityrogramma calomelanos",2828984708,"Along Mossman-Mount Molloy Road. Close to lookout.","AUS",10,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.52,-0.37,"Pityrogramma calomelanos",1096301248,"Uganda, Nyakatokye-Buyene, Kashari, E. Ankole District. Grid Ref.: TQ-60-22","UGA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-58.2167,6.53333,"Pityrogramma calomelanos",1456208591,"Heliconia farm of B. Ramsaroop. 1.5 km from Soesdyk on Linden Highway, then 1 km S","GUY",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-61.63,6.73,"Pityrogramma calomelanos",1456193551,"El Dorado","VEN",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-59.9111,5.30139,"Pityrogramma calomelanos",1456322344,"Upper Potaro R., near camp","GUY",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-48.759722,-27.367778,"Pityrogramma calomelanos",2996299918,"","BRA",NA,2010,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-48.960833,-27.809722,"Pityrogramma calomelanos",2996300950,"RRio Cubatão.","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-60.145801,-1.801547,"Pityrogramma calomelanos",1931039015,"Manaus-Caracaraí Road, Km 140.","BRA",NA,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-72.5503,-13.0047,"Pityrogramma calomelanos",1991425473,"La Convención Province. Dist. Huayopata, Huyro.","PER",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-69.22,-10.12,"Pityrogramma calomelanos",1928806699,"Bacia do Rio Purus, varaçaõ para o Seringal Fonte Boa; margem esquerda do Rio Iaco.","BRA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-96.2692,15.8956,"Pityrogramma calomelanos",1991408266,"Districto Pochutla. San Jose Cuajinicuil, 4.7 km N, camino a Alemania.","MEX",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
