"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
117.77,-22.7,"Cymbopogon ambiguus",2827935357,"3 km W of Mount Tom Price, Hamersley Range.","AUS",5000,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.3083,-31.275,"Cymbopogon ambiguus",2828708001,"Homestead Gorge 112 km NE of Broken Hill, Mootwingee National Park.","AUS",1600,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.63,-31.73,"Cymbopogon ambiguus",2830121520,"Barrier Ranges; 4 km from Yanco Glen to Corona, 400 m W of road.","AUS",2000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.33,-31.25,"Cymbopogon ambiguus",2828912171,"Homestead Ck, Mootwingee National Park.","AUS",NA,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.1956,-32.6108,"Cymbopogon ambiguus",2830204222,"NE shore of Kangaroo Lake.","AUS",50,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.435313,-31.894017,"Cymbopogon ambiguus",1070363699,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.766667,-12.983333,"Cymbopogon ambiguus",4061943529,"Beagle North Camp 4.3 km NW c. 41 km NNE of Aurukun.","AUS",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
127.45,-23.716667,"Cymbopogon ambiguus",4061943528,"Standley Chasm, near Alice Springs Township.","AUS",NA,1955,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
135.633333,-20.816667,"Cymbopogon ambiguus",4062142827,"20 km SE Canteen Ck. Community;Site 11; Alyawarr Desert Survey","AUS",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
138.717222,-31.368333,"Cymbopogon ambiguus",4062227095,"Flinders Ranges National Park. Oraparinna. In vicinity of Rangers Headquarters.","AUS",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
