"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
49.13,-12.95,"Mallotus oppositifolius",2618431318,"Madagascar, Diana Region, Ambilobe District, Ankarana National Park.","MDG",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
39.68,-3.85,"Mallotus oppositifolius",3897759698,"K7, Kilifi District, Pangani, crossing of Lwandani Stream on Chonyi-Ribe road.","KEN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
11.40978,3.97315,"Mallotus oppositifolius",4062186476,"Mbam-Minkom (région de, au NO de Yaoundé). Village de Nkolniada. Entre 800 et 900 m.","CMR",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.86861,-7.88416,"Mallotus oppositifolius",4061672250,"T6. Udzungwa Mountains National Park, Ichonde Village. Riverine forest with understory shrubs.","TZA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
32.66666,0.41666,"Mallotus oppositifolius",4060912786,"E. Mengo U4: Kyagwe County: 3 km east of Namugongo. VR-43-65. Bushland adjacent to swamp.","UGA",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
39.58333,-4.3,"Mallotus oppositifolius",4061066215,"Diani Beach","KEN",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
49.38472,-12.38194,"Mallotus oppositifolius",1260399000,"Sous préfecture: Antsiranana II, Commune: Mahavanona, Fokontany: Andranomanitra, Campement: Ampitiliantsambo, ca. 15 km à l'Est d'Andranomanitra: Anosiranobe. Forêt dense sèche sur calcaire de la Montagne des Français. Echantillons préservés en alcool. Récolté avec O. Randriambololomamonjy, H. Manjakahery & J. Rasolofoson.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.06,-13.73,"Mallotus oppositifolius",4061713710,"Ampasindava, forêt de Bongomihiravavy.","MDG",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.180933,-14.8645,"Mallotus oppositifolius",4061673400,"RN 31, East of RN 6, just before the bridge that was blocked by the truck.","MDG",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
49.0975,-12.615278,"Mallotus oppositifolius",4061783779,"Montagne d'Ambre, versants ouest.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.49861,-8.56638,"Mallotus oppositifolius",4060950205,"T6. Iragua Village, Nambiga Forest Reserve, 500 m from main road along Frontier transect in valley running N to S, W of main road to Itete from Iragua.","TZA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
11.586,5.18058,"Mallotus oppositifolius",4061930124,"Mpem et Djim.","CMR",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.318083,-12.364167,"Mallotus oppositifolius",1258099488,"W slope of Montagne des Français, approx. 5 km S of dirt road entrance from paved road at bay opposite Nosy Longy (Pain du Sucre), 3.3 km SW of Diego airport, at base of steep slopes of mountain.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.86666,-7.83333,"Mallotus oppositifolius",4062205422,"Udzungwa Mountain NP. Above Camp Site 2. Lowland Forest","TZA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;DIFFERENT_OWNER_INSTITUTION"
11.61375,-2.99923,"Mallotus oppositifolius",4061275292,"Entre Ndendé et le Congo, au NO de Nzinga.","GAB",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.5842,-15.6494,"Mallotus oppositifolius",1317578615,"Sofia Region. Boriziny, Port-berge, Tsiningia, Marosely, 18 km au Sud Boriziny.","MDG",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
2.170397,6.977133,"Mallotus oppositifolius",2453255900,"Zalime","BEN",NA,2019,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
2.122746,6.943005,"Mallotus oppositifolius",3812986401,"Agrimey","BEN",NA,2021,"HUMAN_OBSERVATION",""
-3.93333,8.61667,"Mallotus oppositifolius",144876262,"Ivory Coast: Bouna reserve. Near ferry across Comoé River, near Gansé. In gallery forest. 10.08.1967, Leg.: C. Geerling & J. Bokdam 653.","CIV",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
39.55,-4.4,"Mallotus oppositifolius",3897798795,"K7, Kwale District, S of Kinondo.","KEN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
10.58333,-2.41666,"Mallotus oppositifolius",1258808432,"Savane de Moukalaba. Route Doussala à Igotchi avant fin savane. Monts Doudou. Forêt galerie.","GAB",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.36694,-12.25138,"Mallotus oppositifolius",4031554704,"Fivondronana: Diego II, Commune: Ramena, Fokontany: Ramena, Forêt d'Orangea, à 2 km à l'Est du village de Ramena. Forêt sèche sur sable. Récolté avec S. Rakotonandrasana, R. Rakotondrajaona, R. Guittou & V. Benjara.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
39.15,-6.88333,"Mallotus oppositifolius",1259098707,"Gongolamboto.","TZA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.443056,-12.605,"Mallotus oppositifolius",4031561788,"Commune Sadjoavato, Fok. Saharenana. For|5et d'Andranomadiro SW of Sahafary, S-facing watershed draining plateau.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
28.55,1.43333,"Mallotus oppositifolius",1258618917,"Afarama, Zone de Mambasa (Ituri Forest). Secondary forest. Collector: Apelebe","COD",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
12.96106,1.29345,"Mallotus oppositifolius",4032103870,"Parc de Minkébé, entre la rivière Ivindo et la rivière Sing","GAB",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
16.15,2.35,"Mallotus oppositifolius",1258796263,"Ndakan, gorilla study area from M500 to M1400. Precp. 1400mm. Lowland forest with Albizia sp., Sterculiaceae and Piptadeniastrum africanum.","CAF",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.266667,-15.016667,"Mallotus oppositifolius",1258347271,"Ambondro-Ampasy, Analalava, Concession Loyseau","MDG",NA,1958,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.505,-7.83361,"Mallotus oppositifolius",1258523370,"T6. Mang'ula Village, Udzungwa National Park; 10 m above and away from the water intake. Stony, rocky ground beside Mwaya River.","TZA",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
