"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
10.52916,6.23173,"Fagopyrum snowdenii",1258172172,"Mont Oku. Sentier partant de Kilium jusqu'au sommet.","CMR",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
10.08,5.82,"Fagopyrum snowdenii",912179950,"First Valley.","CMR",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
36.523333,-7.752778,"Fagopyrum snowdenii",1258775166,"Ndundulu, Udzungwa Mountains. West Kilombero Forest Reserve.","TZA",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.666389,-3.265833,"Fagopyrum snowdenii",2517476813,"south west of Mount Meru, Kitakuu, c. 2 km north of Forestry Training Institute Olmotonyi.","TZA",NA,2012,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.55,-3.216667,"Fagopyrum snowdenii",1840140494,"Prov.: Murwamvya, Bugarama","BDI",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.7,-1.383333,"Fagopyrum snowdenii",1840140480,"Bohenda","COD",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
36.20889,-2.91917,"Fagopyrum snowdenii",1052049413,"T2. Monduli District. Ketumbeine Forest Reserve. S side of Ketumbeine Peak, Elang'atadapashi River","TZA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
37.985,-4.27167,"Fagopyrum snowdenii",1052049526,"Same District. Gonja Division, Bombo Village, Mvaa Subvillage; along Kabura River from forest to Mjema Subvillage","TZA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
36.44333,-7.19306,"Fagopyrum snowdenii",1052049527,"Mpwapwa District. (T5) Rubeho Mountains, Mang'alisa montane forest","TZA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
33.91667,-9.05,"Fagopyrum snowdenii",1052049492,"Makete District. Kitulo (Elton) Plateau; just E of Ndumbi River along Matamba-Kitulo road","TZA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.466667,6.2,"Fagopyrum snowdenii",2517394830,"piste du village d'Okou au Mont Okou, 5km SSO de Nkambe.","CMR",NA,1967,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.66,6.63,"Fagopyrum snowdenii",4066449967,"Piste du village d'Okou, au mont Okou, (3008m), 45km SSE de Nkambe.","CMR",NA,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
10.16,5.93,"Fagopyrum snowdenii",4066447976,"Mont Okou","CMR",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.45,-7.75,"Fagopyrum snowdenii",1258776486,"Ndundulu, Udzungwa Mountains","TZA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
28.41,-2.15,"Fagopyrum snowdenii",1835598710,"Mbayu PNKB","COD",NA,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE;MULTIMEDIA_URI_INVALID"
29.783333,0.25,"Fagopyrum snowdenii",2517352865,"environs de Migeri (village versant droit de la Lume).","COD",NA,1953,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.683333,-2.25,"Fagopyrum snowdenii",783941096,"Mbayo, PNKB","COD",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE"
36.983333,-6.366667,"Fagopyrum snowdenii",1258165242,"Ukaguru Mts., 1 - 2 km on the track between Mandege and Masenge.","TZA",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.366667,-1.866667,"Fagopyrum snowdenii",1840140483,"Gisenyi - Kibuye km 39. Préfect. Gisenyi","RWA",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LATITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.51,0.12,"Fagopyrum snowdenii",3049175480,"Nyambeni Hills, Bottom of Kirima, Nyambeni Hills.","KEN",NA,1960,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
37.18,-0.26,"Fagopyrum snowdenii",3017829651,"Thiba Fishing Camp, Thiba River near Fishing Camp.","KEN",NA,1966,"PRESERVED_SPECIMEN","TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
