"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-119.375883,41.10275,"Astragalus pulsiferae",1846517681,"Division Range, 0.4 road miles N of the N Leadville Road on Hwy 34, then 0.5 road miles E.","USA",NA,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.281944,40.691667,"Astragalus pulsiferae",1931125112,"E of Hwy. 395, road to Rams Horn Spring campground","USA",5000,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-120.36,41.36,"Astragalus pulsiferae",1931114786,"Near Fitzhugh Creek, 2 miles south of Yankee Jim Ranch","USA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-120.06683,39.78295,"Astragalus pulsiferae",3125060301,"The Sierra Nevada, Sagebrush flat, east side of Beckwourth Pass","USA",NA,1955,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-121.374632,45.966448,"Astragalus pulsiferae",3873937386,"","USA",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-119.28169,41.38831,"Astragalus pulsiferae",1930104971,"Calico Mountains, 7.4 road miles north of High Rock Lake-Soldier Meadows road on road north past Black Buttes, east of the road","USA",NA,2010,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-120.74,40.39,"Astragalus pulsiferae",1931087421,"West of Susanville","USA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.98,39.8947,"Astragalus pulsiferae",1930430528,"2 miles southeast of main highway to Alturas along Red Rock road, just within Nevada","USA",NA,1982,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-120.167179,39.867913,"Astragalus pulsiferae",3799508308,"About 5 air mi NNW of Chilcoot and 2 air mi SSE of Frenchman Lake; ca. 900 ft. from the recently relocated water tank on the hillside across Frenchman Lake Road from Chilcoot Campground; Chilcoot 7.5' Quad.","USA",NA,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-120.642327,41.077853,"Astragalus pulsiferae",2854909305,"LASSEN COUNTY: Holbrook Canyon. In the vicinity of Ash Valley on Ash Valley Road. ±0.63 air miles west of Holbrook Reservoir.","USA",NA,2020,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-120.59,41.39,"Astragalus pulsiferae",1930423864,"South of Alturas near Jones Lane","USA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-120.829515,39.99517,"Astragalus pulsiferae",1838279171,"No locality information available","USA",NA,1955,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.82,39.76,"Astragalus pulsiferae",1930887296,"Antelope Valley, east of Fred's Mountain","USA",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
