"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
34.93,-4.85,"Thilachium africanum",1096791413,"Tanzania. Singida: Singida Rural District. Hills 5 km W of village. Steep stony hillside.","TZA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
35.52,-8.57,"Thilachium africanum",3776353526,"Tanzania, Iringa, Mufindi District. T7. Ipafu forest patch under Ikaning'ombe and Igoda Villages, controlled by TFCG.","TZA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
32.755,-4.85888,"Thilachium africanum",4060964739,"T4, Igombe Forest Reserve, forest woodland, dam site.","TZA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
39.56,-9.73,"Thilachium africanum",1096791446,"Tanzania. Lindi: Lindi Rural District T8. Mchinga Ward, Kilangala Village, around Kilangala Roman Catholic water pump source.","TZA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
31.379999,-23.040001,"Thilachium africanum",3987120029,"Limpopo, Kruger National Park, Kruger National Park, Nxanatseni Far North Region, Shingwedzi section","ZAF",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
35.22,-4.97,"Thilachium africanum",1096791269,"Tanzania. Singida: Singida Rural District. At village.","TZA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
31.255993,-22.982332,"Thilachium africanum",2574065500,"","ZAF",200,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.15,-22.36,"Thilachium africanum",1838312332,"","ZAF",1100,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
32.088372,-26.190784,"Thilachium africanum",2557721485,"","SWZ",200,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.173711,-22.426617,"Thilachium africanum",3416250676,"","ZAF",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
