"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
148.5222,-37.2931,"Imbribryum clavatum",2438821544,"Rodger River area.","AUS",50,1983,"PRESERVED_SPECIMEN","TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.183333,-36.55,"Imbribryum clavatum",2829105287,"Leatherbarrel Creek, 12 km SW of Mt. Kosciusko.","AUS",1000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.3,-36.983333,"Imbribryum clavatum",2830604596,"Southern tributary of Bridle Creek, Snowy River Road, Snowy River National Park, 57 km NNE of Buchan.","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.1,-35.7,"Imbribryum clavatum",2829682266,"Buckenbowra River, 7 km WNW of Batemans Bay.","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.266667,-42.916667,"Imbribryum clavatum",2827722636,"O'Gradys Gully, Mt Wellington.","AUS",1000,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.669444,-30.2225,"Imbribryum clavatum",2828097003,"Mother of Ducks Lagoon Nature Reserve, Guyra.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.566667,-37.216667,"Imbribryum clavatum",2829108286,"Indigo Creek, Mt Imlay Road, 33 km WSW of Eden.","AUS",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.15,-7.366667,"Imbribryum clavatum",2828309247,"Aiuwa-Bakia Track, 3 km W of Aseki.","PNG",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.766667,-35.133333,"Imbribryum clavatum",2828194776,"Murrays Beach.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.5,-9.366667,"Imbribryum clavatum",2828762498,"Head of Goldie River, 44 km NE of Port Moresby.","PNG",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
