"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-112.0861455,36.2957097,"Elymus glaucus",1846547095,"Grand Canyon National Park. North Kaibab. Along old road (electric line) east of Highway 67, north slope of Lindberg Hill","USA",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.433889,32.855,"Elymus glaucus",1846545505,"Around Agua Dulce campground, 8.1 miles N off I-8 on S-1, then 0.8 miles west toward Agua Dulce campground.","USA",1000,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.871969,35.058315,"Elymus glaucus",1846545130,"Along Antelope Wash in the Hualapai Mts. Dean Peak 7.5'.","USA",100,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.345954,34.713601,"Elymus glaucus",1846545113,"Upper Francis Creek near north boundary of Aquarius Planning Unit. Mohon Mts. SE 7.5'.","USA",100,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.75165,34.1668,"Elymus glaucus",2861416332,", Streambed of Red Creek.","USA",NA,2019,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.32975,34.425583,"Elymus glaucus",1846553428,"Grapevine Canyon approx 4 miles N.W. of Mayer.1.57 miles up canyon from trail 4 trailhead starting at end of Forest Rd 87A.","USA",NA,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.2608081,36.3182581,"Elymus glaucus",1846481418,"South Big Springs in Shinumo Draw.","USA",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.2088,34.8985,"Elymus glaucus",1846488504,"Verde River; just W of Perkinsville; N33 61 800, E3 89 000 - 3 89 900. T18N R1E south half of s36.","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.704486,34.079051,"Elymus glaucus",1846486523,"Tonto National Forest, east side of Verde River, at creek above Sheeps Bridge/Crossing, along trail.","USA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.3682,33.1717,"Elymus glaucus",1846488847,"Chase Creek; north of Hwy 666; T3S R29E SE1/4 SW1/4 Sec16; in stream bed. N 36 70 800, E 6 52 300","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.2833,33.0124,"Elymus glaucus",1846493422,"Coronado National Forest, Sanat Teresa Mountains Black Rock Canyon, by NL Tank.","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.0582,34.247283,"Elymus glaucus",1846495889,"Agua Fria National Monument, Off of Bloody Basin Road where it meets with Silver Creek.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.666517,34.303583,"Elymus glaucus",1846486333,"Tonto National Forest, Mazatzal Wildnerness, east of and up from Verde River, west of Cedar Bench.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.3471,31.4244,"Elymus glaucus",1846477183,"Coronado National Forest, Huachuca Mountains, Sunnyside Canyon Trail (117), near junction with Crest Trail (103), ca 3.3 miles west of Bathtub Spring and 4.5 miles northeast of Miller Peak Wilderness Boundary.","USA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.211186,43.487478,"Elymus glaucus",1928534763,"Targhee National Forest, Rainey Creek. Drive along Irwin North Road / Rainey Creek Road until road forks at North and South Fork Rainey Creek. Location is at North and South Forks confluence. Location is East-facing slope above confluence of N & S forks, Rainey Creek.","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.7822,40.157,"Elymus glaucus",1930569834,"North-central Colorado: Park Range: on the east side of Green Ridge just N of Muddy Slide (The Slide), ca 6-6.5 air mi E of Yampa, ca 9.5-10 air mi SE of Phippsburg","USA",969,2001,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-109.2777,42.86325,"Elymus glaucus",1929260398,"East Slope Wind River Range and Vicinity: Baptiste Creek and vicinity, ca 15 air mi WNW of Shoshone Lake.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-111.468105,44.337977,"Elymus glaucus",1927837255,"Harriman Ranch. Uncertainty: 6780 m., Datum: WGS 84, Source: GeoLocate.","USA",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-113.8964,39.7931,"Elymus glaucus",1928959162,"Ca. 3 mi. W of Falkenberg Ranch.","USA",NA,1978,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-124.00277,41.75888,"Elymus glaucus",1258901271,"Crescent city quad. Near smith river, s fork. Cliff of bluff side. Ne slope. Metavolcanics rock type. Douglas fir-tanoak-madrone. Herb. Cover 76-100%","USA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-107.643889,37.981667,"Elymus glaucus",4061270396,"0.9 miles E of Highway 550 on FS 878 (Ouray County 18) towards Engineer Pass.","USA",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-105.66087,35.7874,"Elymus glaucus",1843907505,"Upper Pecos River just below confluence with Carpenter Creek - Transect P4","USA",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-105.62744,36.10953,"Elymus glaucus",1843914159,"On Rio Santa Barbara SE of Rodarte, NM Near end of FS Rd, closer to Southernmost of two FS campgrounds","USA",30,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
