"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-39.5286,-15.1581,"Petrea volubilis",1928446032,"Rod. Jussari-Palmira. Entrada ca. 7,5km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso","BRA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-79.73,0.35,"Petrea volubilis",1928546476,"The Mache - Chindul Ecological Reserve. Bilsa Biological Station. Mache Mountains, 35 km W of Quinindé, 5 km W of Santa Isabel. Along main road between Santa Isabel and La Y de la Laguna.","ECU",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-61.3986,15.4708,"Petrea volubilis",1929405551,"Loop road east of Salisbury (ca. 10 km from coast). Hillside bordering forest and road.","DMA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-55.72,-11.67,"Petrea volubilis",1929461612,"East banks of Rio Teles Pires, ca. 1 km N of ferry crossing of rd to Pôrto dos Gaúchos (MT220)","BRA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-59.35,-10.2,"Petrea volubilis",1931040477,"Rio Aripuanã, bay near Igarapézinho, Aripuanã","BRA",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-84.01,10.42,"Petrea volubilis",1262233034,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí. Research trail, 750 m.","CRI",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-90.85,16.79,"Petrea volubilis",1261146407,"A 5 km al S de Frontera Corozal; a orilla del río Usumacinta. Selva alta perennifolia.","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-93.54,16.68,"Petrea volubilis",1262231190,"20 km NW of Cintalapa.","MEX",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-89.01,18.36,"Petrea volubilis",1261146390,"A 10 km al Sur de Ejido Laguna OM, vegetacion alterada","MEX",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-92.115,17.259722,"Petrea volubilis",1262231000,"Agua Azul.","MEX",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
