"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-78.683333,-0.283333,"Isachne rigens",4062236044,"Km 35 on road Quito - Chiriboga.","ECU",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-70.18333,9.23333,"Isachne rigens",1260316895,"Dtto, Boconó. Paramo de Guaramacal. 20 km al E. de Boconó,","VEN",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.25,5.7,"Isachne rigens",1259047884,"Sonsón-Argelia road, Paramo de Sonsón, about 2-3 km below Km marker 151.","COL",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-63.866667,10.033333,"Isachne rigens",1259184032,"Distrito Acosta, serranía del Turumiquire; altiplanicie en la Fila La Montaña, cabeceras del río Negro (afluente del río Colorado), en el borde sur de la meseta. En el ecotono de herbazal secundario con el bosque","VEN",NA,1982,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-76.56666,1.16666,"Isachne rigens",1258338510,"Carretera a uerto Asis. Vertiente amazonica de Colombia.","COL",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.5,6.533,"Isachne rigens",3307839209,"Ca. 3 km from Entrerríos on the road to Santa Rosa de Osos, downstream from bridge along banks of Río Grande","COL",NA,1989,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-79.033333,-4,"Isachne rigens",2515510824,"","ECU",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-75.13333,6.28333,"Isachne rigens",1259754754,"Mpio. de Guatapé; ca 8 km NNE of Guatapé, Vereda Santa Rita, Finca Montepinar, Lat. 6º17'N, Long. 75º08'W, alt 1840 m; tropical wet/very wet forest adjacent to power line right- of-way.","COL",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.53333,6.51666,"Isachne rigens",4031779665,"Mpio. de San Pedro; Km 13 of road San Pedro-Entrerríos. Disturbed montane vegetation; roadside near small stream.","COL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.4,7.51666,"Isachne rigens",1260316150,"Wet forested slopes along Quebrada Agua Azul, over slate-shale subtrate, south of El reposo, 14 km. SE of Delicias","VEN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.5,0.63333,"Isachne rigens",1261850790,"Along road 15 km below Santa Barbara.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-79.1,-3.98333,"Isachne rigens",4061747272,"Loja-Zamora road, 12 km E of pass, Q. Navidad","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78,0.83333,"Isachne rigens",4061606474,"Along road Volcán Chiles - Moldonado.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-79.13333,-1.76666,"Isachne rigens",1258289546,"Km 40 Guaranda - Babahoyo.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
