"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-75.166667,8.033333,"Macropsychanthus comosus",4061153840,"road to Nechi; ca 11 km from Caucasia-Planeta Rica road; roadside and wetland adjacent to road.","COL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-84.987587,10.579924,"Macropsychanthus comosus",1258150410,"P.N. Volcán Tenorio. Cuenca del San Carlos. Sector Capú.","CRI",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.8,12.633333,"Macropsychanthus comosus",3946823361,"Entre Carretera Panamericana y Esquipulas","NIC",NA,2021,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-61.833333,3.583333,"Macropsychanthus comosus",2998182157,"Reserva Ecológica de Maracá. Rio Urariquera. Between base camp and Maracá House.","BRA",NA,1987,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
25.18,0.514,"Macropsychanthus comosus",3478088878,"","COD",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-61.73,7.65,"Macropsychanthus comosus",1456202634,"Hato de Nuria, 5 km from; E of Miamo, Altiplanicie de Nuria, NW of camp","VEN",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
16.15,2.36666,"Macropsychanthus comosus",1261866249,"Dzanga-Sangha Reserve. NDAKAN gorilla study South of camp. on East bank of Sangha River. Riparian forest with Irvingia smithii, Trichilia retusa and Uapaca heudelotii. Precp. 1400 m.","CAF",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.91666,6.33333,"Macropsychanthus comosus",1260582045,"Distrio Cedeño: rich forested area by steram, 219 km. southwest of Caicara.","VEN",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.395555,12.350278,"Macropsychanthus comosus",4032083351,"N of Cuapa, 7.2 km along W fork toward Camoapa passing E of Cerro Oluma; moist forest patch along stream","NIC",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.366667,4.95,"Macropsychanthus comosus",1261845099,"Municipio de Pizarro, carretera Pié de Pepé-Berrecul. Km. 21-24.","COL",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.333333,14.1,"Macropsychanthus comosus",1261529425,"N de Puerto Cabezas, Tuapí; bosque de galería sobre crique y bosque de pinos","NIC",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.000558,6.000667,"Macropsychanthus comosus",1259019892,"Quebrada La Cristalina. Bh-T/Bmh-T. Sector SE.","COL",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-88.83333,16.1,"Macropsychanthus comosus",1259396019,"Punta Gorda. Near Manuel Sam's House.","BLZ",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.353333,12.320278,"Macropsychanthus comosus",4031681729,"7.5 km NNE of Cuapa along road toward Muy Muy, just before Matayagual; remnant moist forest in deep, narrow valleys","NIC",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.6825,9.003889,"Macropsychanthus comosus",1260883193,"Teck Cominco Petaquilla mining concession. Forest along Rio Caimito.","PAN",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.44,9.83,"Macropsychanthus comosus",4031825954,"Valle del Reventazón, Los Suampos, Moravia de Chirripó","CRI",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.216667,13.483333,"Macropsychanthus comosus",1258306902,"Between 0.3 and 1.9 km N of Limbaika; swamps and dense swamp forest near Río Prinzapolka.","NIC",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.733333,9.366667,"Macropsychanthus comosus",1259421773,"Between Río Piedras and Puerto Pilón. Roadside.","PAN",NA,1967,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-46.08,-3.12,"Macropsychanthus comosus",1929063988,"P.I. Guajá, Rio Turiaçu. Guajá Indians","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-81.253103,7.62692,"Macropsychanthus comosus",3902334869,"","PAN",268,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.26688,0.83313,"Macropsychanthus comosus",2851028474,"","COD",50,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-76.96588,3.7422,"Macropsychanthus comosus",3772638362,"","COL",482,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.966667,6.283333,"Macropsychanthus comosus",1948923426,"","CIV",NA,1960,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.55,3.62,"Macropsychanthus comosus",912291398,"Raphia swamp near Ndanan 2.","CMR",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
113.6375,2.1,"Macropsychanthus comosus",3312549388,"S. Hose Mts. Sungei Melinae. Camp I.","MYS",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-67.133611,-10.295,"Macropsychanthus comosus",1424368089,"Rio Abunã. Margem do rio.","BRA",NA,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-52.2071249,-3.2067214,"Macropsychanthus comosus",1929271193,"Margem direita do rio Xingu, Ilha do Jatobá a 60km do 1º acampamento (Ilha do Belo Horizonte)","BRA",NA,1986,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-55.059354,-3.396906,"Macropsychanthus comosus",1927877989,"Km 90 da estrada Itaituba-Jacareacanga, Parque Nacional do Tapajós (I. B. D. F .) reserva Biolágica. Ramal para Lorena.","BRA",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-56.655039,-4.440331,"Macropsychanthus comosus",1077586160,"Km 90 da estrada Itaituba, Jacareacanga, Parque na","BRA",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-12.297417,10.352722,"Macropsychanthus comosus",1945477501,"Tamagalé / Mont Bilima","GIN",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
-59.2403,2.09472,"Macropsychanthus comosus",1456291277,"Kuyuwini R., C. Mingle farm near river landing, at end of trail from Parabara Savanna & Karaudarnau","GUY",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
1.78926,6.64916,"Macropsychanthus comosus",2630727800,"Houin-Tokpa","BEN",NA,2017,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
2.683333,6.966667,"Macropsychanthus comosus",1438044086,"Pobè","BEN",NA,1989,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
