"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
1.171758,52.168577,"Rubus fruticosus",3810360690,"","GBR",1414.2,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.808862,51.979932,"Rubus fruticosus",3810476705,"","GBR",1414.2,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.638934,52.514867,"Rubus fruticosus",3809849198,"","GBR",1414.2,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.128714,51.971863,"Rubus fruticosus",3811174050,"","GBR",1414.2,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.483703,52.418881,"Rubus fruticosus",3810310578,"Lakenheath","GBR",1414.2,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.27536,51.98586,"Rubus fruticosus",3811714140,"","GBR",1414.2,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.693238,52.459215,"Rubus fruticosus",3810936158,"","GBR",1414.2,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.39165,51.982565,"Rubus fruticosus",3811095318,"","GBR",1414.2,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.008689,52.35272,"Rubus fruticosus",3809716189,"","GBR",1414.2,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.756569,52.511187,"Rubus fruticosus",3809779712,"","GBR",1414.2,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.681262,52.315671,"Rubus fruticosus",3811931194,"","GBR",1414.2,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.11082,45.14625,"Rubus fruticosus",2494658655,"","FRA",3305,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.13745,45.3568,"Rubus fruticosus",3489711661,"","FRA",2940,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
2.94562,46.19582,"Rubus fruticosus",4046907742,"","FRA",3303,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
2.36189,49.20359,"Rubus fruticosus",2494660604,"","FRA",2180,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.0596,47.5417,"Rubus fruticosus",3847486326,"","FRA",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.11346,42.89236,"Rubus fruticosus",2580818771,"","FRA",100,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.41413,42.99526,"Rubus fruticosus",2580768638,"","FRA",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.33756,42.85555,"Rubus fruticosus",2580813002,"","FRA",NA,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.32954,43.00963,"Rubus fruticosus",2580813048,"","FRA",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.60523,42.96705,"Rubus fruticosus",2580847846,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.41211,43.12897,"Rubus fruticosus",2580817987,"","FRA",100,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.2202,42.96857,"Rubus fruticosus",2580781380,"","FRA",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.50173,43.12496,"Rubus fruticosus",2580814819,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.33243,42.85344,"Rubus fruticosus",2580971511,"","FRA",NA,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.00962,42.7913,"Rubus fruticosus",2580972499,"","FRA",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.04948,42.87418,"Rubus fruticosus",2580802366,"","FRA",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.06894,43.01052,"Rubus fruticosus",2580803954,"","FRA",10,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.36832,45.95081,"Rubus fruticosus",3853344385,"","FRA",2592,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.606643,52.047899,"Rubus fruticosus",3101561789,"Hulcote","GBR",70.7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.089445,50.065961,"Rubus fruticosus",3105539811,"","GBR",1414.2,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.518389,50.197683,"Rubus fruticosus",3101973710,"","GBR",1414.2,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.446887,52.815292,"Rubus fruticosus",4000173674,"VC28 West Norfolk","GBR",1414.2,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.049397,53.740142,"Rubus fruticosus",4002249039,"Roos Fox Covert","GBR",198,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.5226,46.60818,"Rubus fruticosus",3832054319,"","FRA",4206,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
3.07391,46.95704,"Rubus fruticosus",2476836395,"","FRA",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
3.64262,50.04664,"Rubus fruticosus",2473591659,"","FRA",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
2.21692,50.45747,"Rubus fruticosus",2473597493,"","FRA",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
1.77388,50.46686,"Rubus fruticosus",2473462932,"","FRA",50,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
1.98215,50.39317,"Rubus fruticosus",2473463832,"","FRA",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
4.18775,50.26444,"Rubus fruticosus",2473607066,"","FRA",50,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
1.63538,50.59628,"Rubus fruticosus",2473591818,"","FRA",50,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
4.20395,50.06661,"Rubus fruticosus",2473542695,"","FRA",2149,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
4.74774,49.89967,"Rubus fruticosus",3487795211,"","FRA",5140,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
1.62693,49.65719,"Rubus fruticosus",3841281356,"","FRA",3965,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
6.34298,49.8009,"Rubus fruticosus",1891383615,"Kalkesbaach ( C ) (lieu-dit)","LUX",NA,2003,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.12254,49.7445,"Rubus fruticosus",3944754324,"Mersc38.","LUX",NA,2017,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.26548,49.8704,"Rubus fruticosus",3944758530,"","LUX",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.1681,49.7986,"Rubus fruticosus",3991221698,"","LUX",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.99139,49.5549,"Rubus fruticosus",3812168405,"Recka6a","LUX",NA,2014,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.79232,49.8968,"Rubus fruticosus",1891617324,"","LUX",NA,1987,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.33562,49.5636,"Rubus fruticosus",1891419787,"BOUS (section)","LUX",NA,2009,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.71704,49.77501,"Rubus fruticosus",3487968705,"","FRA",5263,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
7.08627,47.77881,"Rubus fruticosus",3842072492,"","FRA",2125,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
0.24157,45.59844,"Rubus fruticosus",4052137317,"","FRA",4464,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-0.78012,44.61445,"Rubus fruticosus",3849505316,"","FRA",1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
1.47766,46.40629,"Rubus fruticosus",3848621313,"","FRA",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
5.74105,43.60549,"Rubus fruticosus",2491350622,"","FRA",6518,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK"
-2.265062,52.614126,"Rubus fruticosus",4030837238,"Boningdale (Upper Pepperhill)","GBR",70.7,2020,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
0.044191,51.994028,"Rubus fruticosus",3999890217,"Bell Farm s1","GBR",19,2022,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.031498,54.382606,"Rubus fruticosus",3352764812,"Bransdale","GBR",1414.2,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.968053,52.411782,"Rubus fruticosus",3098674691,"Cwm Bydd Farm","GBR",70.7,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.16473,52.070258,"Rubus fruticosus",3352764869,"Halse Copse","GBR",70.7,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.577363,53.322026,"Rubus fruticosus",3352764898,"Blacka Moor","GBR",70.7,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.405225,56.018399,"Rubus fruticosus",3352764923,"Inverkeithing","GBR",707.1,2020,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-4.258153,57.695141,"Rubus fruticosus",3098674857,"Alness","GBR",707.1,2020,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.541583,55.237093,"Rubus fruticosus",3785895102,"Blakemoor Links, Cresswell","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.309613,56.037422,"Rubus fruticosus",3468322384,"Dalgety Bay","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.264609,52.033656,"Rubus fruticosus",3098674934,"Llyswen churchyard","GBR",7.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.505295,52.736699,"Rubus fruticosus",3098675024,"Location Name not given","GBR",7.1,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.244906,51.054853,"Rubus fruticosus",3098675070,"Grouse Rd","GBR",7.1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.653029,51.789935,"Rubus fruticosus",3098675133,"Tring Park including Oddy Hill","GBR",1414.2,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.110898,52.829468,"Rubus fruticosus",3352765098,"Trefonen Marshes (non-SSSI)","GBR",70.7,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.954842,51.522582,"Rubus fruticosus",3468322407,"Kent's Hill, Flowercroft Wood","GBR",49,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.855307,50.808785,"Rubus fruticosus",3421265512,"Furzefield Copse, Bosham","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.129506,50.367736,"Rubus fruticosus",3098683387,"Sutton Harbour","GBR",70.7,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.777995,52.68064,"Rubus fruticosus",3098683510,"Bayston Hill","GBR",707.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.195792,50.868966,"Rubus fruticosus",3098683668,"Terridell Farm","GBR",16,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.251845,51.199444,"Rubus fruticosus",3098526304,"Longleat (African Village)","GBR",707.1,2016,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
0.213228,50.861894,"Rubus fruticosus",3352715373,"Mitchelham Priory","GBR",7.1,2015,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.896866,52.70677,"Rubus fruticosus",3468312320,"St Michael's Churchyard, Cardeston","GBR",707.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.259802,51.940378,"Rubus fruticosus",3734481315,"St Paulinus, Llangorse","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.749256,53.780409,"Rubus fruticosus",3098526836,"Dob Croft","GBR",7.1,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.374615,53.917583,"Rubus fruticosus",3098526868,"Tophill Low,N bank of 'O' Reservoir","GBR",70.7,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.63022,52.690508,"Rubus fruticosus",3785885364,"Attingham","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.382014,54.659217,"Rubus fruticosus",3098527131,"Fitz Woods, Brigham Road, Cockermouth, Cumbria, Cockermouth","GBR",7.1,2015,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-0.417828,52.088225,"Rubus fruticosus",3098527204,"Cotton End Park, Cotton End, Beds","GBR",707.1,2017,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
1.099561,52.903901,"Rubus fruticosus",3098527279,"Gravel Pit Lane, Country Wildlife Site","GBR",70.7,2017,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.677552,51.150265,"Rubus fruticosus",3098536424,"Winterbourne Downs: Compt26j","GBR",70.7,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.595794,55.97115,"Rubus fruticosus",3352715830,"Linlithgow canal & towpath","GBR",707.1,2021,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-0.774231,50.761198,"Rubus fruticosus",3098536753,"Pagham LNR Area 50","GBR",70.7,2007,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.796965,55.266988,"Rubus fruticosus",3785885475,"northbinks","GBR",1414.2,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.75798,51.76826,"Rubus fruticosus",3352715914,"Wern Plemys Nature reserve","GBR",25,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.913614,55.699824,"Rubus fruticosus",3098546309,"Portencross tetrad NS14U","GBR",1414.2,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.943393,54.220694,"Rubus fruticosus",3098546629,"New by bridge","GBR",65,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.115016,50.974803,"Rubus fruticosus",3874406380,"Uckfield, Hempstead Lane","GBR",3,2022,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.336197,53.982035,"Rubus fruticosus",3098547200,"Grunsagill Wood, nr Tosside","GBR",70.7,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.024921,54.90322,"Rubus fruticosus",3785885642,"Slaley Forest / B6306 road verge","GBR",707.1,2021,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.418842,52.833247,"Rubus fruticosus",3352729361,"SD137 Melbourne Railway LWS","GBR",70.7,2015,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-0.395091,51.908086,"Rubus fruticosus",3098556336,"land behind Inspire Luton sports centre, Stopsley, Beds","GBR",707.1,2018,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.86029,55.159247,"Rubus fruticosus",3785885659,"angerton","GBR",1414.2,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.45236,50.687094,"Rubus fruticosus",3098556397,"Topsham - Dart's Farm turning to station (circular)","GBR",707.1,2017,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-3.782662,50.230565,"Rubus fruticosus",3098556554,"Salcombe North Sands","GBR",70.7,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.949563,52.063544,"Rubus fruticosus",3098556961,"Godway Wood & area","GBR",1414.2,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.899072,52.637665,"Rubus fruticosus",3785885790,"Pole's Coppice near Pontesbury","GBR",7.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.524695,51.945748,"Rubus fruticosus",3098567312,"footpath SE from end of Conger Lane, Toddington, Beds","GBR",707.1,2017,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.747406,52.130318,"Rubus fruticosus",3098567613,"Wellington Herefordshire","GBR",7.1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.499198,53.332934,"Rubus fruticosus",3352730052,"Beauchief","GBR",92,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.658905,53.607241,"Rubus fruticosus",3352730097,"Hic Bibi NR","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.892668,54.866385,"Rubus fruticosus",3468312648,"Torrs Warren","GBR",7.1,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.694436,55.637417,"Rubus fruticosus",3098576502,"Garnock Floods","GBR",707.1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.721533,53.701107,"Rubus fruticosus",3098576811,"Blacktoft Sands","GBR",707.1,2015,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.447555,52.187894,"Rubus fruticosus",4030818815,"Bringsty Common","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.232048,52.630341,"Rubus fruticosus",3813444449,"Earlham Marsh","GBR",7.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.012962,52.538729,"Rubus fruticosus",3098586362,"Margaret's patch","GBR",43,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.361359,52.644502,"Rubus fruticosus",3421259749,"Racecourse Plantation","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.171766,52.470623,"Rubus fruticosus",4030819940,"Crossways Meadow and Riddings Wood","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.576414,52.02303,"Rubus fruticosus",3734481545,"Limestone bank RVNR Broadmoor common","GBR",7.1,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.224573,51.133141,"Rubus fruticosus",3352738913,"Croyde","GBR",70.7,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.273678,52.041244,"Rubus fruticosus",3098596798,"road south from Cambridge Road, Langford, Beds, parallel to railway","GBR",707.1,2017,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-3.733037,50.620303,"Rubus fruticosus",3098596985,"Lustleigh, Devon","GBR",707.1,2013,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-0.645123,50.874386,"Rubus fruticosus",3098597015,"Nore Hill Abandoned Reservoir, Slindon, West Sussex","GBR",7.1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.75135,52.851617,"Rubus fruticosus",3874406573,"Ruewood Pastures","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.512775,50.518597,"Rubus fruticosus",3352750453,"Labrador Bay: South: Plantation Field","GBR",70.7,2013,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-3.490225,54.714286,"Rubus fruticosus",3098607012,"Hallclose Wood, Ellenborough Road, Maryport, Cumbria, Maryport","GBR",7.1,2015,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-2.790749,53.322444,"Rubus fruticosus",3098607166,"River Mersey, Hale","GBR",7.1,2016,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.797603,55.141187,"Rubus fruticosus",3785893360,"meldon station","GBR",1414.2,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.139262,58.922748,"Rubus fruticosus",3098616401,"Gyre, Orphir","GBR",707.1,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.82606,54.909838,"Rubus fruticosus",3785893388,"Milkwellburn Wood Nature Reserve","GBR",70.7,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.956942,54.909293,"Rubus fruticosus",3352750843,"Deer Park Kingstown Sidings","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.130696,50.960542,"Rubus fruticosus",3352750901,"","GBR",7.1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.747276,54.341529,"Rubus fruticosus",3785893481,"Sandy bottoms","GBR",7.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.530987,52.602217,"Rubus fruticosus",3999888693,"The Channels, Barton Bendish","GBR",707.1,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.264768,52.934995,"Rubus fruticosus",3999888747,"Incleborough Hill","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.607601,54.509704,"Rubus fruticosus",3098635414,"Newtownards","GBR",7071.1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.334219,51.07323,"Rubus fruticosus",3352760415,"Land at Turners Green Road, Wadehurst","GBR",7.1,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.780931,52.475963,"Rubus fruticosus",4030834313,"Prince's Rough SSSI, Westhope","GBR",7.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.904756,57.241401,"Rubus fruticosus",4030834336,"Broadford","GBR",707.1,2022,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
-1.012003,51.618166,"Rubus fruticosus",3468313085,"Swyncombe Downs","GBR",707.1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-7.938517,54.314608,"Rubus fruticosus",3734481752,"Corralea","GBR",70.7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.493557,52.276389,"Rubus fruticosus",3352761035,"Church Cottage","GBR",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.980398,56.345965,"Rubus fruticosus",3352761066,"Dairsie","GBR",707.1,2020,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
