-124.233784,49.293243,"Ulex europaeus",3456734997,"","CAN",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.916305,52.984485,"Ulex europaeus",2603298765,"","GBR",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.025242,50.549463,"Ulex europaeus",3873984526,"","GBR",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
7.125992,52.922097,"Ulex europaeus",2579320865,"","NLD",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-73.361063,-38.902033,"Ulex europaeus",1914225119,"","CHL",7,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.5597,53.357973,"Ulex europaeus",3947777380,"","GBR",2,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.484955,-40.646862,"Ulex europaeus",2269258067,"","NZL",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-27.288101,38.687915,"Ulex europaeus",4055104302,"","PRT",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-176.542791,-43.727385,"Ulex europaeus",1914346771,"","NZL",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-9.671613,53.618187,"Ulex europaeus",1703133201,"","IRL",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.020198,-39.059667,"Ulex europaeus",3384169138,"","NZL",48,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-122.634942,48.298122,"Ulex europaeus",3456737970,"","USA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-6.145705,57.3722,"Ulex europaeus",3090728580,"","GBR",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-155.188071,19.719602,"Ulex europaeus",3384617591,"","USA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.863325,53.620616,"Ulex europaeus",2251925126,"","GBR",132,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.130602,43.34104,"Ulex europaeus",4062765801,"","ESP",4,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-124.394588,43.210936,"Ulex europaeus",3301893591,"","USA",32,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-7.004177,40.771654,"Ulex europaeus",4067318826,"","PRT",188,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.202425,-43.339028,"Ulex europaeus",3892397709,"","NZL",928,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.936455,58.564772,"Ulex europaeus",2429368800,"","GBR",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.664335,-40.411768,"Ulex europaeus",2422984609,"","NZL",31,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
168.884512,-46.06127,"Ulex europaeus",2423108715,"","NZL",122,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.162225,50.147818,"Ulex europaeus",2456512397,"","BEL",87,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-17.009875,32.656914,"Ulex europaeus",3759055202,"","PRT",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.382652,-39.001541,"Ulex europaeus",3302411411,"","NZL",35,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.233381,-41.942339,"Ulex europaeus",3747197682,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.276325,-42.142807,"Ulex europaeus",3759651734,"","AUS",290,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.181208,-42.480772,"Ulex europaeus",3337615400,"","NZL",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.28387,54.216457,"Ulex europaeus",2239001319,"","GBR",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.790404,54.439467,"Ulex europaeus",3384269614,"","GBR",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.96183,-37.302772,"Ulex europaeus",3109031024,"","NZL",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-123.134076,49.296955,"Ulex europaeus",3061726529,"","CAN",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.774917,54.40798,"Ulex europaeus",4039493662,"","GBR",7,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.08836,50.155131,"Ulex europaeus",3124704886,"","GBR",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.581985,55.067905,"Ulex europaeus",4054770812,"","GBR",2,2023,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.322867,51.381687,"Ulex europaeus",3079606437,"","GBR",25,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
169.152083,-46.639722,"Ulex europaeus",3915571028,"","NZL",61,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.190893,58.655622,"Ulex europaeus",3327899326,"","GBR",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.292507,51.06823,"Ulex europaeus",3109165281,"","GBR",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.71695,-37.416295,"Ulex europaeus",3902072272,"","NZL",4,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-132.136475,53.245555,"Ulex europaeus",3859388627,"","CAN",128,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.297955,-35.473202,"Ulex europaeus",2823253953,"","AUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.304884,57.853803,"Ulex europaeus",3784821493,"","GBR",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-124.472216,42.856701,"Ulex europaeus",3031969063,"","USA",3200,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.915378,51.347815,"Ulex europaeus",3333491498,"","GBR",7,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.951722,-43.1948,"Ulex europaeus",2350401861,"","NZL",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.457289,43.179324,"Ulex europaeus",3966742630,"","ESP",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.538038,51.07475,"Ulex europaeus",4018309845,"","GBR",16,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.350567,-41.890737,"Ulex europaeus",3860798535,"","AUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.429712,55.770642,"Ulex europaeus",3117789427,"","GBR",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.128139,54.901229,"Ulex europaeus",4067163202,"","GBR",217,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.027261,-43.370902,"Ulex europaeus",2641309996,"","NZL",4300,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.199222,51.094753,"Ulex europaeus",4015121458,"","GBR",8,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.524503,52.851536,"Ulex europaeus",3097176976,"","GBR",12,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.346058,52.385137,"Ulex europaeus",3705648173,"","GBR",18,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
169.469345,-46.555491,"Ulex europaeus",1935627723,"","NZL",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.503392,-34.990316,"Ulex europaeus",1880564954,"","NZL",8,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.450418,57.004947,"Ulex europaeus",2950717793,"Allanaquoich","GBR",500,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.843936,56.637145,"Ulex europaeus",2951254322,"River Tay, S bank east of Aberfeldy","GBR",1414.2,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.808263,55.976547,"Ulex europaeus",2944432205,"Loch a'Mhuilinn","GBR",3535.5,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.89689,57.57337,"Ulex europaeus",2945510091,"Foggie Moss i","GBR",7.1,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.531431,57.571267,"Ulex europaeus",2952570297,"Sheriff Moor Wood","GBR",707.1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.8615,57.485973,"Ulex europaeus",2946444425,"Loch of Boath","GBR",707.1,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.104511,55.798526,"Ulex europaeus",2953613448,"Kilmory hill, 1km sq","GBR",707.1,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.79651,57.604988,"Ulex europaeus",2946956505,"Bogmuchals: Knock Hill (NW Quadrant)","GBR",3535.5,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.665488,58.108554,"Ulex europaeus",2952779864,"Greenpark S of Helmsdale","GBR",500,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.133252,56.861269,"Ulex europaeus",2953187148,"Corrie of Bonhard","GBR",1414.2,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.832784,56.8837,"Ulex europaeus",2949305596,"Bunroy","GBR",707.1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.64411,55.680295,"Ulex europaeus",2944002422,"Balure Woods","GBR",1414.2,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.144251,56.118581,"Ulex europaeus",2945852139,"Colonsay (north-east)","GBR",707.1,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.526077,55.828257,"Ulex europaeus",2946388995,"Harburn Estate","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.992683,56.36527,"Ulex europaeus",2952850759,"Dalginross","GBR",1414.2,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.118846,57.620917,"Ulex europaeus",2953195976,"VC93 North Aberdeenshire","GBR",1414.2,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.468787,57.364935,"Ulex europaeus",2946771240,"Aultyoun","GBR",70.7,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.445577,57.220202,"Ulex europaeus",2946944780,"Ratagan","GBR",500,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.878077,55.215228,"Ulex europaeus",2947096998,"Byne Hill, west of","GBR",1414.2,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.84911,57.348632,"Ulex europaeus",2947097056,"Tap o' Noth","GBR",1414.2,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.367374,58.408774,"Ulex europaeus",2947032891,"Beach at Melbost Borve, Five Penny Borve, Loch Baravat","GBR",7071.1,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.886864,56.091481,"Ulex europaeus",2948729838,"Carrick Castle, Creag nan Croman","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.735901,55.641564,"Ulex europaeus",2948798641,"Square NR64","GBR",7071.1,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.252521,57.584791,"Ulex europaeus",2949200348,"VC93 North Aberdeenshire","GBR",7071.1,1968,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.872944,55.533612,"Ulex europaeus",2955134055,"Old Mill Farm, Phillip Haugh","GBR",1414.2,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.789542,55.185823,"Ulex europaeus",2949895147,"Minuntion, Stinchar Valley","GBR",707.1,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.275115,55.834552,"Ulex europaeus",2945233480,"VC101 Kintyre","GBR",7071.1,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.381832,56.685812,"Ulex europaeus",2945482788,"Shealdrum","GBR",70.7,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.572551,57.868858,"Ulex europaeus",2946037920,"Amatnatua (NH4790)","GBR",707.1,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.875498,55.938935,"Ulex europaeus",2946355560,"Cloch","GBR",707.1,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.092222,55.441993,"Ulex europaeus",2946512435,"Kirk Brae-Cacra Bank","GBR",1414.2,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.343286,56.669182,"Ulex europaeus",2947017093,"Black Wood of Rannoch SSSI: Black Wood of Rannoch","GBR",707.1,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.370054,56.586211,"Ulex europaeus",2954143857,"Rae Loch","GBR",70.7,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.676254,56.661531,"Ulex europaeus",2954956567,"Shingle Islands SSSI b.Ballinluig Island","GBR",1000,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.324508,55.96405,"Ulex europaeus",2954678686,"Dumbrock Muir","GBR",1414.2,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.361995,56.970009,"Ulex europaeus",2948688341,"Rum","GBR",7071.1,1955,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.416703,54.865693,"Ulex europaeus",2955328333,"Creetown+Kirkmabreck","GBR",7071.1,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.46226,58.045473,"Ulex europaeus",2949384319,"Allt Salachaidh Sallachy","GBR",500,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.379479,55.656406,"Ulex europaeus",2949005502,"Auchamore, monad","GBR",707.1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.354678,56.474967,"Ulex europaeus",2955975570,"Quadrant NO13SE","GBR",70.7,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.572666,56.667456,"Ulex europaeus",2955652574,"Rossie Moor","GBR",1414.2,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.213516,55.610822,"Ulex europaeus",2949464337,"Hundleshope, Rae Burn","GBR",50,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.295125,56.539737,"Ulex europaeus",2955845870,"Caledonia Way, South Creagan section","GBR",707.1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.120365,57.252182,"Ulex europaeus",2950740747,"Coulins Burn, Glen Buchat","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.188378,57.639191,"Ulex europaeus",2943873989,"Sleepieshill Wood","GBR",70.7,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.572419,54.741135,"Ulex europaeus",2950846916,"Barsalloch","GBR",707.1,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.013198,56.164868,"Ulex europaeus",2944912970,"Leavanin","GBR",1414.2,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.852161,56.154929,"Ulex europaeus",2944792980,"NS89 Clacks (Alloa 10km square)","GBR",70.7,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.693732,57.645559,"Ulex europaeus",2946144207,"Culbin Forest","GBR",1414.2,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.64006,58.352362,"Ulex europaeus",2952023523,"track to Dalnawillan Lodge","GBR",500,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.545655,57.615303,"Ulex europaeus",2952954905,"Bridge of Stonieley","GBR",707.1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.092576,56.313659,"Ulex europaeus",2953014183,"Cnoc Reamhar","GBR",1414.2,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.022079,57.070183,"Ulex europaeus",2948239081,"Insh Marshes","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.765946,57.752379,"Ulex europaeus",2955131456,"By Geannies","GBR",7071.1,2005,"HUMAN_OBSERVATION",""
-3.922551,56.258544,"Ulex europaeus",2948503386,"Kinbuck/Braco road farm track to Tomano farm","GBR",1414.2,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.661226,58.03861,"Ulex europaeus",2955256176,"Park","GBR",7071.1,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.918074,56.18513,"Ulex europaeus",2949084070,"Lochgoilhead, N of.","GBR",1414.2,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.879291,54.870708,"Ulex europaeus",2955996831,"Glen of Screel Burn","GBR",707.1,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.475302,58.513807,"Ulex europaeus",2949670671,"Sibster Wood 2","GBR",70.7,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.918437,57.405367,"Ulex europaeus",2950561686,"VC93 North Aberdeenshire","GBR",7071.1,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.207413,58.504056,"Ulex europaeus",2944888288,"Eoropie, Port of Ness","GBR",7071.1,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.327374,55.657587,"Ulex europaeus",2945326055,"Birgham Wood","GBR",707.1,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.139618,59.196669,"Ulex europaeus",2947300397,"VC111 Orkney","GBR",7071.1,1960,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.018481,56.531913,"Ulex europaeus",2954519563,"Torr Dubh, Glen Aros","GBR",1414.2,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.911188,56.674718,"Ulex europaeus",2954862784,"Glenborrowdale Bay","GBR",707.1,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.205108,58.338482,"Ulex europaeus",2955069994,"Beinn Rosail, nr","GBR",1414.2,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.137541,55.909527,"Ulex europaeus",2951374256,"St Abbs Head","GBR",707.1,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.673865,58.549688,"Ulex europaeus",2952454870,"Smoo","GBR",707.1,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.546698,56.564257,"Ulex europaeus",2946393325,"Whiting Ness - Ethie Haven Coast SSSI: Whiting Ness","GBR",707.1,1968,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.581921,55.674614,"Ulex europaeus",2947702864,"Gordon Moss","GBR",707.1,1960,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.832121,56.002862,"Ulex europaeus",2948105471,"Cove, E of Cursnoch, 1km sq","GBR",707.1,1976,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.18426,56.658648,"Ulex europaeus",2954528422,"Den of Airlie/Reekie Linn","GBR",3535.5,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.15814,54.839105,"Ulex europaeus",2948989663,"Plunton Pools","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.099833,57.674576,"Ulex europaeus",2950532109,"Spey Bay (NJ36 M)","GBR",707.1,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.249225,55.864427,"Ulex europaeus",2943521132,"Houndwood, nr","GBR",707.1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.344186,57.02909,"Ulex europaeus",2943647359,"Kilmory Glen, wood N of Kilmory Fank","GBR",707.1,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.151763,58.123794,"Ulex europaeus",2944362713,"Black Water at Creagandamph","GBR",500,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.321245,55.532127,"Ulex europaeus",2944691437,"Machrie moor S., in monad","GBR",707.1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.883551,54.855499,"Ulex europaeus",2946717485,"Dunragit+Torrs Warren","GBR",7071.1,1955,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.97569,57.972811,"Ulex europaeus",2946802384,"Golspie","GBR",500,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-6.295907,55.600718,"Ulex europaeus",2947326541,"Kinnabus, RSPB The Oa","GBR",707.1,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.714473,57.080849,"Ulex europaeus",2953700232,"VC97 West Inverness-shire","GBR",7071.1,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.047134,58.195371,"Ulex europaeus",2947857568,"VC108 West Sutherland","GBR",1414.2,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-7.302306,57.095578,"Ulex europaeus",2950529763,"Haun, Rubh' nan Gobhar, Rubha na Moine","GBR",1414.2,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.133594,58.285789,"Ulex europaeus",2950680457,"VC107 East Sutherland","GBR",7071.1,1962,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.359655,55.711408,"Ulex europaeus",2945722393,"Printonan Covert, nr","GBR",707.1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.566419,57.545484,"Ulex europaeus",2952352132,"Fairburn Mains","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.393737,57.238715,"Ulex europaeus",2953922572,"VC104 North Ebudes","GBR",7071.1,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.36729,60.367471,"Ulex europaeus",2949086320,"VC112 Shetland","GBR",7071.1,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.022571,57.755128,"Ulex europaeus",2950399180,"Corrieshalloch Gorge","GBR",70.7,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.779788,56.013393,"Ulex europaeus",2951420057,"Inverlussa","GBR",707.1,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.18567,56.703557,"Ulex europaeus",2951759796,"Backwater Reservoir","GBR",3535.5,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.53436,55.828235,"Ulex europaeus",2945014008,"Black Cart, Millikenpark","GBR",70.7,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.142229,59.012534,"Ulex europaeus",2952738323,"Firth, Loch of Wasdale","GBR",707.1,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.906176,58.032405,"Ulex europaeus",2952738959,"Cnoc na Glas Choille (NC2708)","GBR",707.1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.787577,55.424115,"Ulex europaeus",2952023571,"Hawick","GBR",70.7,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
